,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
2595,2023-07-18 09:15:00,3710.7,3710.85,3620.0,3643.4,195767,2023-07-18 15:29:00,2023-07-18 09:15:00,330524.40105283435,198641.093990755,-0.008695557670175103,5.031166593827254,2.720306176546649,330524.40105283435,198641.093990755,-0.008695557670175103,5.819834622365301,7.805107329598423
2596,2023-07-19 09:15:00,3660.65,3676.95,3637.05,3650.0,148966,2023-07-19 15:29:00,2023-07-19 09:15:00,330462.1962161908,198621.96611474777,-0.15026216820958993,5.152019858550668,3.196721590332707,330462.1962161908,198621.96611474777,-0.15026216820958993,5.539885579240768,7.392284648146955
2597,2023-07-20 09:15:00,3665.0,3669.5,3632.55,3640.0,104722,2023-07-20 15:29:00,2023-07-20 09:15:00,330403.7247158595,198585.82294072362,-0.28408827116414803,4.791504776895315,3.6372505977236242,330403.7247158595,198585.82294072362,-0.28408827116414803,5.177719479881466,6.985757455076251
2598,2023-07-21 09:15:00,3635.0,3697.75,3635.0,3670.3,141227,2023-07-21 15:29:00,2023-07-21 09:15:00,330342.0702645586,198563.7533666795,-0.1735678211399494,3.6368744442966423,3.8806789523342538,330342.0702645586,198563.7533666795,-0.1735678211399494,4.839465342486999,6.569614817088356
2599,2023-07-24 09:15:00,3680.0,3694.15,3607.1,3632.0,146755,2023-07-24 15:29:00,2023-07-24 09:15:00,330280.09909802803,198543.82692307694,-0.1568027473181358,3.6000807831098958,4.196188636093926,330280.09909802803,198543.82692307694,-0.1568027473181358,4.045064728623077,6.106837302773558
2600,2023-07-25 09:15:00,3630.0,3648.7,3546.2,3570.0,288011,2023-07-25 15:29:00,2023-07-25 09:15:00,330221.2598882536,198578.2241445598,0.2708268264911355,2.6161145322621264,4.268212529115417,330221.2598882536,198578.2241445598,0.2708268264911355,4.511990134309349,5.7213396251669675
2601,2023-07-26 09:15:00,3580.0,3611.8,3561.8,3608.95,224093,2023-07-26 15:29:00,2023-07-26 09:15:00,330158.17726783175,198588.0299769408,0.0772507597240852,0.8517120349856875,3.967898745986722,330158.17726783175,198588.0299769408,0.0772507597240852,4.706561901258335,5.361672589998089
2602,2023-07-27 09:15:00,3608.95,3634.25,3536.25,3555.0,271055,2023-07-27 15:29:00,2023-07-27 09:15:00,330097.80709388154,198615.86976565502,0.2194474748926245,0.45924102829177665,3.570459614004841,330097.80709388154,198615.86976565502,0.2194474748926245,4.892873376402379,5.290566539082604
2603,2023-07-28 09:15:00,3575.0,3598.7,3540.05,3590.0,273445,2023-07-28 15:29:00,2023-07-28 09:15:00,330037.6746057389,198644.6059907834,0.2266419859447038,0.25689571597401756,3.131456989911918,330037.6746057389,198644.6059907834,0.2266419859447038,4.90381767287727,5.218454946617941
2604,2023-07-31 09:15:00,3455.0,3635.0,3455.0,3602.6,233766,2023-07-31 15:29:00,2023-07-31 09:15:00,329975.03879263985,198658.08829174665,0.10639565900715166,0.12714614055769713,2.652275590875108,329975.03879263985,198658.08829174665,0.10639565900715166,5.046106271483502,5.169656289834037
2605,2023-08-01 09:15:00,3629.9,3685.0,3573.05,3665.95,353868,2023-08-01 15:29:00,2023-08-01 09:15:00,329925.72636321065,198717.64696853416,0.4702584267728882,0.6061001250007605,2.209768943992459,329925.72636321065,198717.64696853416,0.4702584267728882,5.637266718828023,5.151073283848012
2606,2023-08-02 09:15:00,3670.85,3693.2,3634.25,3684.5,190865,2023-08-02 15:29:00,2023-08-02 09:15:00,329862.479239338,198714.63482930572,-0.02379668899417406,0.7325656042161763,1.7678235185590094,329862.479239338,198714.63482930572,-0.02379668899417406,5.884585462766854,5.165026477235865
2607,2023-08-03 09:15:00,3708.9,3725.0,3630.1,3670.0,194584,2023-08-03 15:29:00,2023-08-03 09:15:00,329799.24258472683,198713.05099693252,-0.012519892297423183,1.0041339830829012,1.3890864391777682,329799.24258472683,198713.05099693252,-0.012519892297423183,5.795638759978225,5.1982107979546015
2608,2023-08-04 09:15:00,3682.75,3734.0,3682.75,3714.95,177234,2023-08-04 15:29:00,2023-08-04 09:15:00,329736.30041546776,198704.81832119587,-0.0651151186391751,1.1125866855836752,1.1366576633064716,329736.30041546776,198704.81832119587,-0.0651151186391751,4.749461129880326,5.196488541435791
2609,2023-08-07 09:15:00,3725.85,3787.0,3720.0,3785.05,180760,2023-08-07 15:29:00,2023-08-07 09:15:00,329673.31354002445,198697.94291187738,-0.054411267685758866,1.2149781652160523,0.8981474015170872,329673.31354002445,198697.94291187738,-0.054411267685758866,4.815058948325956,5.225033365847585
2610,2023-08-08 09:15:00,3794.95,3860.0,3771.75,3840.0,345728,2023-08-08 15:29:00,2023-08-08 09:15:00,329622.73039598507,198754.254691689,0.4458847395983502,1.390036078323267,0.7755395561232012,329622.73039598507,198754.254691689,0.4458847395983502,4.006150610585402,5.223246247561859
2611,2023-08-09 09:15:00,3859.95,3892.0,3803.9,3878.5,315344,2023-08-09 15:29:00,2023-08-09 09:15:00,329567.51904302376,198798.89088820826,0.35363044710901026,1.6664157657081922,0.8570099291954516,329567.51904302376,198798.89088820826,0.35363044710901026,2.5181278006938883,5.057999423310943
2612,2023-08-10 09:15:00,3987.0,3987.0,3830.95,3871.75,1227338,2023-08-10 15:29:00,2023-08-10 09:15:00,330117.98666505096,199192.5147340222,3.114478843314798,4.561447134130366,1.2672305397793107,330117.98666505096,199192.5147340222,3.114478843314798,5.020688162422151,5.006952108639652
2613,2023-08-11 09:15:00,3858.05,3891.55,3817.05,3848.0,454272,2023-08-11 15:29:00,2023-08-11 09:15:00,330092.52746939746,199290.09678653404,0.7724558479655529,5.107260996151215,1.7522670677970305,330092.52746939746,199290.09678653404,0.7724558479655529,5.364156712125241,4.957090724314666
2614,2023-08-14 09:15:00,3859.45,3872.2,3742.0,3743.1,229490,2023-08-14 15:29:00,2023-08-14 09:15:00,330029.93441844196,199301.64550669215,0.09147156468247002,5.092336901826533,2.2487861439239136,330029.93441844196,199301.64550669215,0.09147156468247002,5.219483042384239,4.924696822845937
2615,2023-08-16 09:15:00,3777.0,3830.0,3733.2,3823.05,291966,2023-08-16 15:29:00,2023-08-16 09:15:00,329971.8211235061,199337.06766055047,0.2807177049969342,4.902796180050579,2.678455749428896,329971.8211235061,199337.06766055047,0.2807177049969342,5.508896305051349,4.9091499069802405
2616,2023-08-17 09:15:00,3830.95,3875.95,3818.0,3826.0,216742,2023-08-17 15:29:00,2023-08-17 09:15:00,329908.9465588109,199343.71837982422,0.05273661657755103,4.979329485622305,3.1031321375695087,329908.9465588109,199343.71837982422,0.05273661657755103,5.71189508983849,4.9177503825101265
2617,2023-08-18 09:15:00,3855.0,3855.0,3736.1,3759.65,244204,2023-08-18 15:29:00,2023-08-18 09:15:00,329847.09750772413,199360.8537051184,0.13595131390789783,5.127800691827625,3.5154988084439807,329847.09750772413,199360.8537051184,0.13595131390789783,6.131934674910535,4.96546114226158
2618,2023-08-21 09:15:00,3760.2,3765.0,3725.25,3726.3,152432,2023-08-21 15:29:00,2023-08-21 09:15:00,329785.39397684316,199342.9350897289,-0.14224685491384406,5.050668955552957,3.9093070354409085,329785.39397684316,199342.9350897289,-0.14224685491384406,6.163255641136641,5.031650657194062
2619,2023-08-22 09:15:00,3749.9,3749.9,3670.0,3677.05,189296,2023-08-22 15:29:00,2023-08-22 09:15:00,329722.51022762165,199339.1003816794,-0.030459250036481318,5.074620973202234,4.2952713162395275,329722.51022762165,199339.1003816794,-0.030459250036481318,6.2895991384182945,5.143877377683823
2620,2023-08-23 09:15:00,3701.9,3718.8,3673.05,3687.9,245675,2023-08-23 15:29:00,2023-08-23 09:15:00,329660.8460464759,199356.77909194963,0.14050264525960834,4.769238878863492,4.63319159629355,329660.8460464759,199356.77909194963,0.14050264525960834,6.159274957186767,5.226241618827693
2621,2023-08-24 09:15:00,3690.5,3727.95,3675.0,3680.0,162935,2023-08-24 15:29:00,2023-08-24 09:15:00,329598.7428648579,199342.8882532418,-0.11046124732390067,4.305147184430582,4.897064738165788,329598.7428648579,199342.8882532418,-0.11046124732390067,5.971562950138782,5.2894916712717155
2622,2023-08-25 09:15:00,3684.95,3700.0,3622.0,3625.15,177656,2023-08-25 15:29:00,2023-08-25 09:15:00,329536.1802485459,199334.62028211972,-0.06578525085096595,1.124883090264817,4.553408333779234,329536.1802485459,199334.62028211972,-0.06578525085096595,5.686330224395191,5.329164513671357
2623,2023-08-28 09:15:00,3642.0,3673.0,3625.0,3635.0,212134,2023-08-28 15:29:00,2023-08-28 09:15:00,329473.47625808505,199339.4980945122,0.03883317725844957,0.3912604195577137,4.081808276119884,329473.47625808505,199339.4980945122,0.03883317725844957,5.498521415708938,5.358899700812939
2624,2023-08-29 09:15:00,3655.85,3765.0,3618.85,3700.0,370755,2023-08-29 15:29:00,2023-08-29 09:15:00,329427.6969000421,199404.79923809523,0.5201450951888158,0.8199339500640594,3.6545679809436358,329427.6969000421,199404.79923809523,0.5201450951888158,5.912270851890602,5.402207929833295
2625,2023-08-30 09:15:00,3729.8,3740.0,3679.15,3695.6,167226,2023-08-30 15:29:00,2023-08-30 09:15:00,329365.565062304,199392.54531607006,-0.09766213814727509,0.4415541069198501,3.208443773630564,329365.565062304,199392.54531607006,-0.09766213814727509,5.344350286970438,5.387562108240415
2626,2023-08-31 09:15:00,3725.65,3742.5,3596.65,3621.55,783951,2023-08-31 15:29:00,2023-08-31 09:15:00,329500.23769145133,199615.0647125999,1.7734006487563767,2.162218139098676,2.9267326389782005,329500.23769145133,199615.0647125999,1.7734006487563767,7.141547624720989,5.450410216338122
2627,2023-09-01 09:15:00,3650.0,3650.0,3603.1,3636.0,239919,2023-09-01 15:29:00,2023-09-01 09:15:00,329438.4792017634,199630.401065449,0.12229475752854115,2.1485615827193194,2.62880872806737,329438.4792017634,199630.401065449,0.12229475752854115,7.276362274546953,5.524446392066558
2628,2023-09-04 09:15:00,3644.8,3655.0,3594.0,3626.5,142722,2023-09-04 15:29:00,2023-09-04 09:15:00,329377.6878084487,199608.7546595664,-0.17270980022377586,2.1180986374093878,2.3355516962530127,329377.6878084487,199608.7546595664,-0.17270980022377586,7.168767592962353,5.64541171522066
2629,2023-09-05 09:15:00,3635.0,3668.95,3600.0,3614.65,339060,2023-09-05 15:29:00,2023-09-05 09:15:00,329326.28464221355,199661.77794676807,0.4232830130904275,2.5718409005362965,2.0852736889864194,329326.28464221355,199661.77794676807,0.4232830130904275,7.646461873738539,5.78698186149129
2630,2023-09-06 09:15:00,3614.95,3665.0,3600.0,3622.95,287053,2023-09-06 15:29:00,2023-09-06 09:15:00,329268.0992196958,199694.9939186621,0.2653096558347442,2.696647911111432,1.8780145922112133,329268.0992196958,199694.9939186621,0.2653096558347442,7.465886789974933,5.959968670460766
2631,2023-09-07 09:15:00,3620.0,3670.0,3616.35,3656.4,417456,2023-09-07 15:29:00,2023-09-07 09:15:00,329232.8946641381,199777.72986322187,0.6611680474967099,3.4682772059320426,1.7943275943613597,329232.8946641381,199777.72986322187,0.6611680474967099,7.773424390362632,6.222733499944203
2632,2023-09-08 09:15:00,3664.95,3677.35,3633.05,3656.95,127978,2023-09-08 15:29:00,2023-09-08 09:15:00,329173.34111591603,199750.46069122673,-0.21803849743091006,3.3160239593520986,2.0134416812700877,329173.34111591603,199750.46069122673,-0.21803849743091006,4.440907049616924,6.193744444303942
2633,2023-09-11 09:15:00,3675.0,3688.1,3642.0,3681.0,201852,2023-09-11 15:29:00,2023-09-11 09:15:00,329110.8522823027,199751.25854214124,0.006383081698128879,3.2835738637917777,2.302673025693494,329110.8522823027,199751.25854214124,0.006383081698128879,3.6748342833495005,6.109278322865155
2634,2023-09-12 09:15:00,3670.0,3713.55,3588.0,3600.0,221103,2023-09-12 15:29:00,2023-09-12 09:15:00,329048.65928257495,199759.36166982923,0.06486468711559658,2.8282934557185584,2.503508976258944,329048.65928257495,199759.36166982923,0.06486468711559658,3.648227405782627,6.0307155410350735
2635,2023-09-13 09:15:00,3597.0,3645.0,3565.4,3641.0,127590,2023-09-13 15:29:00,2023-09-13 09:15:00,328989.2408010923,199731.9833080425,-0.2192837161859032,2.7066718776799306,2.730020753334952,328989.2408010923,199731.9833080425,-0.2192837161859032,3.1482259845997898,5.912682025012495
2636,2023-09-14 09:15:00,3640.05,3697.0,3635.1,3652.0,187682,2023-09-14 15:29:00,2023-09-14 09:15:00,328926.9391018133,199727.4137277209,-0.036620332042771576,0.8966508968807821,2.6034640291131628,328926.9391018133,199727.4137277209,-0.036620332042771576,3.058869035979467,5.780030722319545
2637,2023-09-15 09:15:00,3674.45,3681.0,3622.0,3627.0,279887,2023-09-15 15:29:00,2023-09-15 09:15:00,328868.29106987925,199757.80022744503,0.2436513399083793,1.0180074792606204,2.490408618767293,328868.29106987925,199757.80022744503,0.2436513399083793,3.1665690619799483,5.631762441673016
2638,2023-09-18 09:15:00,3550.0,3620.0,3532.2,3586.95,458743,2023-09-18 15:29:00,2023-09-18 09:15:00,328844.60821422975,199855.9378552482,0.787262602694391,1.9779798821787873,2.4763967432442326,328844.60821422975,199855.9378552482,0.787262602694391,4.0960785195881835,5.528403585595592
2639,2023-09-20 09:15:00,3566.0,3596.45,3496.0,3498.0,339128,2023-09-20 15:29:00,2023-09-20 09:15:00,328793.4901247714,199908.6924242424,0.42342476891171504,1.9781216380000748,2.417024816990611,328793.4901247714,199908.6924242424,0.42342476891171504,4.54996253853638,5.441421755601497
2640,2023-09-21 09:15:00,3500.0,3500.95,3440.0,3441.0,330186,2023-09-21 15:29:00,2023-09-21 09:15:00,328741.00705097185,199958.02120408937,0.39614157042391296,2.1089535525892433,2.3582553811383917,328741.00705097185,199958.02120408937,0.39614157042391296,4.805601463700684,5.373738080927192
2641,2023-09-22 09:15:00,3445.85,3479.6,3410.0,3412.0,400654,2023-09-22 15:29:00,2023-09-22 09:15:00,328701.969393316,200033.98485995457,0.6103401677523534,2.058125672844887,2.217240227829676,328701.969393316,200033.98485995457,0.6103401677523534,5.526402878776938,5.351480077359101
2642,2023-09-25 09:15:00,3415.6,3438.05,3381.0,3392.0,382387,2023-09-25 15:29:00,2023-09-25 09:15:00,328658.9138294501,200102.97956867196,0.5546297780498359,2.830793948325633,2.1687172267270296,328658.9138294501,200102.97956867196,0.5546297780498359,6.1468179076777405,5.374504461523228
2643,2023-09-26 09:15:00,3403.95,3430.0,3396.1,3413.0,242760,2023-09-26 15:29:00,2023-09-26 09:15:00,328597.8029089635,200119.11308623297,0.12976619604964457,2.9541770626771484,2.1357775466155666,328597.8029089635,200119.11308623297,0.12976619604964457,6.2377509264689355,5.411465937061228
2644,2023-09-27 09:15:00,3413.95,3467.05,3378.05,3462.0,253746,2023-09-27 15:29:00,2023-09-27 09:15:00,328537.3343492976,200139.38790170132,0.1631674896384977,3.0524798652000498,2.158196187563716,328537.3343492976,200139.38790170132,0.1631674896384977,5.8807733209186175,5.409891060512629
2645,2023-09-28 09:15:00,3462.0,3467.8,3376.0,3410.0,360429,2023-09-28 15:29:00,2023-09-28 09:15:00,328490.02115049,200199.96598639456,0.487774433611182,3.759538014997135,2.263482801295436,328490.02115049,200199.96598639456,0.487774433611182,6.466209892677074,5.465984040797961
2646,2023-09-29 09:15:00,3420.05,3479.6,3406.8,3445.0,143120,2023-09-29 15:29:00,2023-09-29 09:15:00,328429.83896853373,200178.4019644881,-0.1737308709333038,3.622427476106603,2.5360604592180183,328429.83896853373,200178.4019644881,-0.1737308709333038,4.519078372987394,5.3348605782112815
2647,2023-10-03 09:15:00,3453.0,3453.0,3400.0,3413.35,196734,2023-10-03 15:29:00,2023-10-03 09:15:00,328367.82523441507,200177.1012084592,-0.01048550114799234,3.368290635050231,2.7710887747969792,328367.82523441507,200177.1012084592,-0.01048550114799234,4.38629811431086,5.190357370199476
2648,2023-10-04 09:15:00,3400.1,3416.45,3380.7,3394.0,164951,2023-10-04 15:29:00,2023-10-04 09:15:00,328306.55294094264,200163.80332200832,-0.1072558650035309,2.473772167352309,2.8206680033143314,328306.55294094264,200163.80332200832,-0.1072558650035309,4.451752049531105,5.054506593027914
2649,2023-10-05 09:15:00,3408.7,3416.9,3376.0,3387.0,158917,2023-10-05 15:29:00,2023-10-05 09:15:00,328245.58002144843,200148.23849056603,-0.12561094802212378,1.9247364504184705,2.815329484556171,328245.58002144843,200148.23849056603,-0.12561094802212378,3.902858088418554,4.867326403761914
2650,2023-10-06 09:15:00,3408.95,3440.9,3393.05,3411.0,122132,2023-10-06 15:29:00,2023-10-06 09:15:00,328187.16102562216,200118.80950584685,-0.23762906891948243,1.290965811075075,2.7335307104047546,328187.16102562216,200118.80950584685,-0.23762906891948243,3.3999193636643277,4.664028032446383
2651,2023-10-09 09:15:00,3402.05,3440.55,3365.1,3415.0,121797,2023-10-09 15:29:00,2023-10-09 09:15:00,328128.80313668854,200089.27639517345,-0.23860226730098807,0.4420233760217336,2.571920480722439,328128.80313668854,200089.27639517345,-0.23860226730098807,2.50014904886663,4.400364265371584
2652,2023-10-10 09:15:00,3445.25,3476.9,3416.75,3464.85,110322,2023-10-10 15:29:00,2023-10-10 09:15:00,328071.58364889113,200055.4402563136,-0.27351786844284615,-0.38612427047094855,2.2502286588427807,328071.58364889113,200055.4402563136,-0.27351786844284615,2.4446696778546935,4.300552396783472
2653,2023-10-11 09:15:00,3480.0,3522.0,3477.1,3489.85,247560,2023-10-11 15:29:00,2023-10-11 09:15:00,328011.06647253584,200073.33948756594,0.14477151951947964,-0.3711189470011135,1.9176990578749546,328011.06647253584,200073.33948756594,0.14477151951947964,2.583058115676044,4.2459635883998
2654,2023-10-12 09:15:00,3507.85,3513.9,3472.65,3495.0,111855,2023-10-12 15:29:00,2023-10-12 09:15:00,327953.75567593327,200040.11224105462,-0.26889496069133156,-0.8031813973309427,1.5321329316218553,327953.75567593327,200040.11224105462,-0.26889496069133156,2.2492984678691164,4.176017141504124
2655,2023-10-13 09:15:00,3481.0,3494.9,3454.3,3480.0,132189,2023-10-13 15:29:00,2023-10-13 09:15:00,327894.65374515305,200014.5658885542,-0.206851697988555,-1.4978075289306798,1.0063983772290739,327894.65374515305,200014.5658885542,-0.206851697988555,2.261730486066464,4.131692366577458
2656,2023-10-16 09:15:00,3510.0,3533.35,3479.7,3501.8,186364,2023-10-16 15:29:00,2023-10-16 09:15:00,327833.0509351164,200009.4283025969,-0.04162310134281599,-1.3656997593401918,0.5075856536843943,327833.0509351164,200009.4283025969,-0.04162310134281599,2.2567277167664197,4.0915853006168055
2657,2023-10-17 09:15:00,3522.75,3543.0,3500.0,3535.0,151089,2023-10-17 15:29:00,2023-10-17 09:15:00,327772.7489792322,199991.02332580887,-0.14919490249907053,-1.5044091606912702,0.020315674110244174,327772.7489792322,199991.02332580887,-0.14919490249907053,1.8638814743589702,4.026450921235757
