,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
2269,2022-03-24 09:15:00,366.0,367.8,360.8,362.25,4847354,2022-03-24 15:29:00,2022-03-24 09:15:00,6348360.987247786,4437258.83876652,0.06459858884163253,4.427702440478093,5.0284724126378535,6348360.987247786,4437258.83876652,0.06459858884163253,8.542019210587473,5.042790388358674
2270,2022-03-25 09:15:00,362.0,364.55,358.1,360.1,3619826,2022-03-25 15:29:00,2022-03-25 09:15:00,6346986.300236345,4436898.894760017,-0.1287339937585168,3.57142464041339,4.876323566228598,6346986.300236345,4436898.894760017,-0.1287339937585168,8.664337744919326,5.360984538079384
2271,2022-03-28 09:15:00,360.0,362.85,356.3,359.0,5810920,2022-03-28 15:29:00,2022-03-28 09:15:00,6345654.808547109,4437503.657570423,0.2164341401898652,3.182310224297831,4.6660428705345645,6345654.808547109,4437503.657570423,0.2164341401898652,8.46742740553601,5.6590577758446745
2272,2022-03-29 09:15:00,362.0,362.4,357.95,357.95,5707163,2022-03-29 15:29:00,2022-03-29 09:15:00,6344314.647456528,4438062.240651122,0.20003748708423022,2.7856351209675942,4.378607317161781,6344314.647456528,4438062.240651122,0.20003748708423022,8.445625775663016,5.942107472631932
2273,2022-03-30 09:15:00,360.5,362.4,359.2,360.0,4120376,2022-03-30 15:29:00,2022-03-30 09:15:00,6342923.0230248915,4437922.536939314,-0.05006312322987614,2.4788064943653576,4.115797997816014,6342923.0230248915,4437922.536939314,-0.05006312322987614,7.585706182188385,6.1616677350610605
2274,2022-03-31 09:15:00,361.0,364.5,358.8,359.55,5499939,2022-03-31 15:29:00,2022-03-31 09:15:00,6341567.892711907,4438389.357362637,0.16739545497216177,2.600979584615162,3.9127800509130433,6341567.892711907,4438389.357362637,0.16739545497216177,7.23213863826003,6.402789125240071
2275,2022-04-01 09:15:00,361.55,375.0,361.55,374.65,6383399,2022-04-01 15:29:00,2022-04-01 09:15:00,6340305.622980913,4439243.931019332,0.30663428304369617,1.809635147862933,3.5521497808898523,6340305.622980913,4439243.931019332,0.30663428304369617,7.225572995957774,6.639172545426831
2276,2022-04-04 09:15:00,374.4,381.25,372.2,379.5,7352754,2022-04-04 15:29:00,2022-04-04 09:15:00,6339207.137054222,4440523.469916557,0.4593998061777696,1.993923639885103,3.235199484248402,6339207.137054222,4440523.469916557,0.4593998061777696,7.157350246184716,6.852915645716527
2277,2022-04-05 09:15:00,381.0,382.0,376.55,379.0,3306526,2022-04-05 15:29:00,2022-04-05 09:15:00,6337860.102025558,4440025.665935031,-0.17884580089938693,1.3392991102489014,2.8923222989321813,6337860.102025558,4440025.665935031,-0.17884580089938693,6.107370073660002,6.97111435078746
2278,2022-04-06 09:15:00,379.0,386.45,377.45,385.7,5841804,2022-04-06 15:29:00,2022-04-06 09:15:00,6336537.463500176,4440640.750767881,0.22112443227916223,1.2779812747007382,2.5467697677835077,6336537.463500176,4440640.750767881,0.22112443227916223,6.011487860888216,7.066157204748504
2279,2022-04-07 09:15:00,384.85,387.3,379.5,381.6,3345697,2022-04-07 15:29:00,2022-04-07 09:15:00,6335189.202543527,4440160.512280702,-0.17275940422446792,1.0406232816346375,2.208061851899162,6335189.202543527,4440160.512280702,-0.17275940422446792,5.46832572211273,7.108003190940981
2280,2022-04-08 09:15:00,382.8,386.8,381.1,384.5,4188936,2022-04-08 15:29:00,2022-04-08 09:15:00,6333802.546806262,4440050.374397194,-0.039646700783846696,1.1297105746093077,1.9638904453187536,6333802.546806262,4440050.374397194,-0.039646700783846696,4.701135215022697,7.076874219351194
2281,2022-04-11 09:15:00,385.15,390.15,384.8,388.2,2386904,2022-04-11 15:29:00,2022-04-11 09:15:00,6332560.410887039,4439150.660823839,-0.32407849711083425,0.5891979373086083,1.7045792166198315,6332560.410887039,4439150.660823839,-0.32407849711083425,3.7715081616064383,6.982516122876783
2282,2022-04-12 09:15:00,386.95,387.6,377.25,380.5,2440476,2022-04-12 15:29:00,2022-04-12 09:15:00,6331311.488437043,4438275.201051248,-0.31554271254855415,0.07361773767582386,1.4333774782906543,6331311.488437043,4438275.201051248,-0.31554271254855415,2.8592528586434174,6.8222049472202215
2283,2022-04-13 09:15:00,380.0,383.95,377.7,378.5,3257688,2022-04-13 15:29:00,2022-04-13 09:15:00,6329973.504218836,4437758.30647986,-0.186425789253835,-0.06274492834813497,1.1792223360193053,6329973.504218836,4437758.30647986,-0.186425789253835,2.4160615660172216,6.632210979612935
2284,2022-04-18 09:15:00,379.0,379.0,371.05,371.45,2792125,2022-04-18 15:29:00,2022-04-18 09:15:00,6328681.832471086,4437038.1168490155,-0.2599140169141266,-0.4900544002344233,0.8701189375343465,6328681.832471086,4437038.1168490155,-0.2599140169141266,2.1109251843807377,6.433392577809539
2285,2022-04-19 09:15:00,373.9,383.85,373.0,374.0,5792524,2022-04-19 15:29:00,2022-04-19 09:15:00,6327360.940256178,4437631.067804025,0.21413239184378177,-0.5825562914343377,0.6308997936046196,6327360.940256178,4437631.067804025,0.21413239184378177,1.2270788564285944,6.143546865508318
2286,2022-04-20 09:15:00,379.8,392.3,376.35,391.5,8566339,2022-04-20 15:29:00,2022-04-20 09:15:00,6326566.2929500835,4439436.362046349,0.6523131896290101,-0.3896429079830973,0.39254313881779956,6326566.2929500835,4439436.362046349,0.6523131896290101,1.604280731902005,5.844656366345499
2287,2022-04-21 09:15:00,395.0,398.8,390.0,396.8,7971777,2022-04-21 15:29:00,2022-04-21 09:15:00,6325614.473009467,4440980.217220279,0.5581745137717684,0.34737740668805805,0.2933509684617152,6325614.473009467,4440980.217220279,0.5581745137717684,1.6866765169369589,5.508799815968245
2288,2022-04-22 09:15:00,395.0,397.25,391.5,393.55,4410016,2022-04-22 15:29:00,2022-04-22 09:15:00,6324232.613254868,4440966.689820883,-0.004893983462280271,0.12135899094661555,0.17768874008630292,6324232.613254868,4440966.689820883,-0.004893983462280271,1.3993402656473528,5.134181060627155
2289,2022-04-25 09:15:00,385.0,385.95,368.8,369.7,10402452,2022-04-25 15:29:00,2022-04-25 09:15:00,6324078.213557228,4443569.958515284,0.9422530589059408,1.2363714540770243,0.1972635573305416,6324078.213557228,4443569.958515284,0.9422530589059408,2.2769947357116607,4.820929836883365
2290,2022-04-26 09:15:00,373.4,375.4,369.15,373.0,3136588,2022-04-26 15:29:00,2022-04-26 09:15:00,6322756.799790832,4442999.473155827,-0.20662054773307834,1.0693976071277929,0.19123226058239012,6322756.799790832,4442999.473155827,-0.20662054773307834,2.1991081817370994,4.497668358724253
2291,2022-04-27 09:15:00,368.0,371.6,364.3,366.35,3079551,2022-04-27 15:29:00,2022-04-27 09:15:00,6321441.46466194,4442404.60034904,-0.21559222021870336,1.1778838840199235,0.25010085525352166,6321441.46466194,4442404.60034904,-0.21559222021870336,1.7670818213285309,4.162651079513879
2292,2022-04-28 09:15:00,371.7,371.7,365.15,367.75,3283269,2022-04-28 15:29:00,2022-04-28 09:15:00,6320109.22911146,4441899.089838639,-0.18332437744933247,1.3101022191191452,0.3737493033978537,6320109.22911146,4441899.089838639,-0.18332437744933247,1.383719956794968,3.809555788570477
2293,2022-04-29 09:15:00,370.0,372.7,361.15,362.75,3357527,2022-04-29 15:29:00,2022-04-29 09:15:00,6318772.091302462,4441426.390584133,-0.17153639582539731,1.324991612547583,0.5125229574874256,6318772.091302462,4441426.390584133,-0.17153639582539731,1.262246684199447,3.4933828136710297
2294,2022-05-02 09:15:00,360.1,367.95,357.65,367.65,3198382,2022-05-02 15:29:00,2022-05-02 09:15:00,6317448.566221379,4440884.759041394,-0.1966779382557863,1.3882276912059233,0.7003511666314602,6317448.566221379,4440884.759041394,-0.1966779382557863,0.8981732909714989,3.176684546306603
2295,2022-05-04 09:15:00,366.45,371.4,359.5,364.2,2867250,2022-05-04 15:29:00,2022-05-04 09:15:00,6316158.008169577,4440199.37804878,-0.2490357866307751,0.9250595127313664,0.8511127470480305,6316158.008169577,4440199.37804878,-0.2490357866307751,0.3425032212970277,2.832531057573566
2296,2022-05-05 09:15:00,366.05,368.75,360.1,360.5,1847204,2022-05-05 15:29:00,2022-05-05 09:15:00,6315014.650526864,4439070.516325642,-0.4104292166779695,-0.13768289357561314,0.8763087484887789,6315014.650526864,4439070.516325642,-0.4104292166779695,-0.5273258015587114,2.4482972551863944
2297,2022-05-06 09:15:00,357.0,359.8,353.0,358.0,2345613,2022-05-06 15:29:00,2022-05-06 09:15:00,6313791.441223608,4438159.525239338,-0.33142471440802046,-1.027282121755402,0.738842795644433,6313791.441223608,4438159.525239338,-0.33142471440802046,-0.679904715067345,2.108933515750027
2298,2022-05-09 09:15:00,355.7,358.3,349.8,352.95,2523550,2022-05-09 15:29:00,2022-05-09 09:15:00,6312544.373064818,4437326.724227925,-0.30317041926768473,-1.3255585575608064,0.5941510407936909,6312544.373064818,4437326.724227925,-0.30317041926768473,-1.2041995666141918,1.7481491443749069
2299,2022-05-10 09:15:00,353.5,358.0,351.4,352.0,2953994,2022-05-10 15:29:00,2022-05-10 09:15:00,6311247.687755754,4436681.796956521,-0.23492784157925473,-2.5027394580460016,0.2202399495813882,6311247.687755754,4436681.796956521,-0.23492784157925473,-1.2663680039689786,1.4114144580708214
2300,2022-05-11 09:15:00,355.0,359.45,344.75,347.0,3886449,2022-05-11 15:29:00,2022-05-11 09:15:00,6309886.546268469,4436442.669274229,-0.08716379688308074,-2.3832827071960043,-0.12502808185099146,6309886.546268469,4436442.669274229,-0.08716379688308074,-1.3138851000682128,1.110663442316276
2301,2022-05-12 09:15:00,345.0,346.45,336.2,341.2,3857049,2022-05-12 15:29:00,2022-05-12 09:15:00,6308527.427717371,4436190.977845352,-0.09180303715583661,-2.2594935241331378,-0.4687658226662975,6308527.427717371,4436190.977845352,-0.09180303715583661,-1.0816096401132151,0.8680075522302934
2302,2022-05-13 09:15:00,341.4,345.3,336.0,336.0,2253503,2022-05-13 15:29:00,2022-05-13 09:15:00,6307321.566282827,4435243.219279201,-0.345905975516164,-2.4220751221999692,-0.841983556798209,6307321.566282827,4435243.219279201,-0.345905975516164,-1.111972903080825,0.6694462641440811
2303,2022-05-16 09:15:00,339.15,339.65,333.7,337.0,1941373,2022-05-16 15:29:00,2022-05-16 09:15:00,6306166.579686058,4434160.810329861,-0.39529368259313574,-2.6458324089677077,-1.239065958949738,6306166.579686058,4434160.810329861,-0.39529368259313574,-1.3208407964201256,0.4826011460222138
2304,2022-05-17 09:15:00,336.0,342.95,334.15,342.5,4797779,2022-05-17 15:29:00,2022-05-17 09:15:00,6304803.046332757,4434318.562255966,0.05764818267486474,-2.3915062880370566,-1.6170393568740358,6304803.046332757,4434318.562255966,0.05764818267486474,-1.0032785968311344,0.3268909569616202
2305,2022-05-18 09:15:00,336.45,347.2,331.0,331.4,7647903,2022-05-18 15:29:00,2022-05-18 09:15:00,6303790.923473664,4435712.137467477,0.509564942988697,-1.6329055584175842,-1.872835863988931,6303790.923473664,4435712.137467477,0.509564942988697,-0.7078460456862192,0.23014471185587954
2306,2022-05-19 09:15:00,329.8,329.95,324.0,327.6,5092922,2022-05-19 15:29:00,2022-05-19 09:15:00,6302439.390994965,4435997.013870828,0.10423344761836155,-1.1182428941212532,-1.9708918640434951,6302439.390994965,4435997.013870828,0.10423344761836155,-1.2559257876968677,0.08713438587593587
2307,2022-05-20 09:15:00,332.0,334.85,328.0,333.0,3196456,2022-05-20 15:29:00,2022-05-20 09:15:00,6301126.698706457,4435459.951039861,-0.19663212791677606,-0.983450307630009,-1.966508682630956,6301126.698706457,4435459.951039861,-0.19663212791677606,-2.010732429385412,-0.09773606144018268
2308,2022-05-23 09:15:00,332.8,336.15,327.0,331.5,4395813,2022-05-23 15:29:00,2022-05-23 09:15:00,6299762.1340300385,4435442.780424426,-0.006290678851246505,-0.6865705672135707,-1.9026098835962322,6299762.1340300385,4435442.780424426,-0.006290678851246505,-2.0121291247743787,-0.26830953096126925
2309,2022-05-24 09:15:00,332.1,334.55,328.5,329.45,2944982,2022-05-24 15:29:00,2022-05-24 09:15:00,6298474.710996508,4434797.559307359,-0.23653592777093954,-0.6881786534052555,-1.7211538031321578,6298474.710996508,4434797.559307359,-0.23653592777093954,-3.190918111451259,-0.5417051733194153
2310,2022-05-25 09:15:00,332.4,333.5,325.15,325.8,4080441,2022-05-25 15:29:00,2022-05-25 09:15:00,6297116.159678626,4434644.224578105,-0.05624848193941871,-0.6572633384615935,-1.5485518662587165,6297116.159678626,4434644.224578105,-0.05624848193941871,-3.040546045657599,-0.8036878846891501
2311,2022-05-26 09:15:00,325.0,325.5,312.2,324.9,8029885,2022-05-26 15:29:00,2022-05-26 09:15:00,6296197.97919211,4436199.2595155705,0.5707707655256339,0.00531046421987702,-1.3220714674234153,6296197.97919211,4436199.2595155705,0.5707707655256339,-2.2541830599132617,-1.0047511287512398
2312,2022-05-27 09:15:00,324.6,329.0,318.2,322.6,4871166,2022-05-27 15:29:00,2022-05-27 09:15:00,6294843.2805528715,4436387.312581063,0.06906902492110184,0.42028546465714284,-1.037835408737704,6294843.2805528715,4436387.312581063,0.06906902492110184,-2.0017896575428273,-1.1740266094681293
2313,2022-05-30 09:15:00,324.5,330.8,322.0,329.5,3550036,2022-05-30 15:29:00,2022-05-30 09:15:00,6293509.929814044,4436004.273984442,-0.1407749068270113,0.6748042404232673,-0.7057717437986064,6293509.929814044,4436004.273984442,-0.1407749068270113,-1.9710281685444415,-1.335690352105324
2314,2022-05-31 09:15:00,330.0,330.7,325.0,327.8,10420386,2022-05-31 15:29:00,2022-05-31 09:15:00,6293379.144320166,4438589.3200863935,0.9504904349060607,1.5676464926544633,-0.30985646572945436,6293379.144320166,4438589.3200863935,0.9504904349060607,-0.8238597953825946,-1.4217920064230287
2315,2022-06-01 09:15:00,328.0,331.85,324.1,325.5,6686626,2022-06-01 15:29:00,2022-06-01 09:15:00,6292193.645726256,4439559.974956822,0.3571196551729485,1.4152012048387146,-0.005045789403824519,6292193.645726256,4439559.974956822,0.3571196551729485,-0.21770435357887086,-1.4498023851668236
2316,2022-06-02 09:15:00,327.0,334.25,322.55,329.85,8055361,2022-06-02 15:29:00,2022-06-02 09:15:00,6291283.939269146,4441120.527837722,0.5744837631000552,1.8854515203204083,0.2953236520403416,6291283.939269146,4441120.527837722,0.5744837631000552,0.7672086261991539,-1.3850756637789303
2317,2022-06-03 09:15:00,330.6,332.0,327.1,328.55,4968324,2022-06-03 15:29:00,2022-06-03 09:15:00,6289936.270365611,4441347.966781708,0.0837808223433177,2.165864470580502,0.6102551298613927,6289936.270365611,4441347.966781708,0.0837808223433177,1.182414162950492,-1.2919597198780386
2318,2022-06-06 09:15:00,327.5,327.9,318.3,319.6,4670024,2022-06-06 15:29:00,2022-06-06 09:15:00,6288581.741994734,4441446.576541613,0.036348008634754986,2.2085031580665038,0.8997625023894003,6288581.741994734,4441446.576541613,0.036348008634754986,1.5219325908529315,-1.1556531120046825
2319,2022-06-07 09:15:00,317.55,322.6,317.0,319.65,3953816,2022-06-07 15:29:00,2022-06-07 09:15:00,6287234.445495813,4441236.390948276,-0.07752540408246823,2.367513681754975,1.2053317359054234,6287234.445495813,4441236.390948276,-0.07752540408246823,1.6793350283497182,-1.0083679603887474
2320,2022-06-08 09:15:00,321.0,324.9,319.2,324.0,2689944,2022-06-08 15:29:00,2022-06-08 09:15:00,6285984.940292819,4440481.848772081,-0.27848266666234417,2.1452794970320497,1.4855860194547876,6285984.940292819,4440481.848772081,-0.27848266666234417,1.4880161585704548,-0.8682728974568141
2321,2022-06-09 09:15:00,323.0,334.55,319.5,333.0,6956699,2022-06-09 15:29:00,2022-06-09 09:15:00,6284848.058403717,4441565.490956073,0.400190026182231,1.9746987576886466,1.6825248488016644,6284848.058403717,4441565.490956073,0.400190026182231,1.9800092219085226,-0.7151919543557271
2322,2022-06-10 09:15:00,330.75,332.2,326.6,330.5,2726283,2022-06-10 15:29:00,2022-06-10 09:15:00,6283595.90854042,4440827.099870857,-0.27286033742884624,1.6327693953386984,1.8037732418698202,6283595.90854042,4440827.099870857,-0.27286033742884624,2.0530548599958403,-0.5569405662018939
2323,2022-06-13 09:15:00,327.9,327.9,317.3,318.2,3750042,2022-06-13 15:29:00,2022-06-13 09:15:00,6282260.205614245,4440529.860154905,-0.10991073873983118,1.6636335634258788,1.9026561741700814,6282260.205614245,4440529.860154905,-0.10991073873983118,2.3384378038491445,-0.3739766361884304
2324,2022-06-14 09:15:00,317.3,320.75,311.65,314.5,5047726,2022-06-14 15:29:00,2022-06-14 09:15:00,6280921.654749632,4440791.019784946,0.09663151581521318,0.8097746443350311,1.8268689893381378,6280921.654749632,4440791.019784946,0.09663151581521318,2.377421136989493,-0.20494164949739907
