,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
276,2014-02-11 09:15:00,824.3,825.0,802.75,803.85,2871924,2014-02-11 15:29:00,2014-02-11 09:15:00,1232640.1226637624,3128311.837545126,-0.20799893888823484,-2.7997769305151845,-2.808090050015214,1232640.1226637624,3128311.837545126,-0.20799893888823484,-4.853758299319628,-3.764221318008146
277,2014-02-12 09:15:00,808.7,821.9,807.4,815.0,2239720,2014-02-12 15:29:00,2014-02-12 09:15:00,1231570.6447349917,3125115.464028777,-0.7189156933984049,-3.0644367788767366,-2.971711923887914,1231570.6447349917,3125115.464028777,-0.7189156933984049,-5.31076418838997,-4.144445722082404
278,2014-02-13 09:15:00,817.6,818.9,805.05,806.8,1973728,2014-02-13 15:29:00,2014-02-13 09:15:00,1231285.6582259496,3120988.6272401433,-0.9317582963592131,-3.4572838233311316,-3.095439976893305,1231285.6582259496,3120988.6272401433,-0.9317582963592131,-6.295927381635305,-4.55274067015039
279,2014-02-14 09:15:00,811.0,824.0,808.0,823.8,2101422,2014-02-14 15:29:00,2014-02-14 09:15:00,1230588.946370972,3117347.317857143,-0.8255602497106156,-3.3074893815727546,-3.09561667598497,1230588.946370972,3117347.317857143,-0.8255602497106156,-6.614095267687184,-4.912744467626147
280,2014-02-17 09:15:00,819.9,822.0,807.05,812.75,2061707,2014-02-17 15:29:00,2014-02-17 09:15:00,1230004.7364266682,3113590.590747331,-0.8551866180639242,-3.539419796420393,-3.2336813421432398,1230004.7364266682,3113590.590747331,-0.8551866180639242,-6.388516262049436,-5.095332753202055
281,2014-02-18 09:15:00,809.05,817.85,808.75,812.3,1301074,2014-02-18 15:29:00,2014-02-18 09:15:00,1232540.1045031282,3107163.2269503544,-1.4653391158240974,-4.796759973356255,-3.6330779507114537,1232540.1045031282,3107163.2269503544,-1.4653391158240974,-7.596536903871438,-5.446991770860668
282,2014-02-19 09:15:00,814.0,820.0,810.0,814.0,1395224,2014-02-19 15:29:00,2014-02-19 09:15:00,1234547.0561172643,3101113.9717314485,-1.3817942080689822,-5.459638488026833,-4.1121182925414725,1234547.0561172643,3101113.9717314485,-1.3817942080689822,-8.524075266903568,-5.942316603877715
283,2014-02-20 09:15:00,810.05,813.7,803.1,804.25,1833884,2014-02-20 15:29:00,2014-02-20 09:15:00,1234655.5915950548,3096651.8943661973,-1.0227693479562379,-5.5506495396238575,-4.530791435800018,1234655.5915950548,3096651.8943661973,-1.0227693479562379,-9.007933362954986,-6.434987753952461
284,2014-02-21 09:15:00,807.8,816.0,805.6,810.75,1427816,2014-02-21 15:29:00,2014-02-21 09:15:00,1236431.7353981454,3090796.3298245613,-1.344983537881339,-6.070072827794581,-5.083308125044384,1236431.7353981454,3090796.3298245613,-1.344983537881339,-9.377562209367333,-6.902321017224101
285,2014-02-24 09:15:00,808.1,814.95,805.3,812.9,1544170,2014-02-24 15:29:00,2014-02-24 09:15:00,1237639.9666947608,3085388.5454545454,-1.2452882800565346,-6.460174489787191,-5.667459063717743,1237639.9666947608,3085388.5454545454,-1.2452882800565346,-9.999594286207582,-7.396876342838643
286,2014-02-25 09:15:00,815.0,816.0,807.55,809.2,1603689,2014-02-25 15:29:00,2014-02-25 09:15:00,1238563.0829196412,3080225.8292682925,-1.1921369606687133,-6.1869723346318075,-5.945501535972854,1238563.0829196412,3080225.8292682925,-1.1921369606687133,-10.98373230798806,-8.009873743705487
287,2014-02-26 09:15:00,812.0,816.85,808.25,812.0,3069261,2014-02-26 15:29:00,2014-02-26 09:15:00,1236411.0982084312,3080187.7569444445,-0.00883747886142194,-4.814015605424247,-5.816376959452336,1236411.0982084312,3080187.7569444445,-0.00883747886142194,-10.273654093451078,-8.506162734211596
288,2014-02-28 09:15:00,810.7,815.35,793.1,797.3,4306673,2014-02-28 15:29:00,2014-02-28 09:15:00,1236369.6064227084,3084431.650519031,0.9885727885347991,-2.80267346893321,-5.266781745314207,1236369.6064227084,3084431.650519031,0.9885727885347991,-8.353323008557066,-8.711902296903773
289,2014-03-03 09:15:00,800.15,806.8,797.15,804.25,2649048,2014-03-03 15:29:00,2014-03-03 09:15:00,1234499.9525661485,3082930.327586207,-0.35146402937019006,-1.8091539604220608,-4.414597971839703,1234499.9525661485,3082930.327586207,-0.35146402937019006,-7.87922678821664,-8.838415448956718
290,2014-03-04 09:15:00,802.7,814.65,802.6,812.35,2044635,2014-03-04 15:29:00,2014-03-04 09:15:00,1233873.9751131472,3079362.3024054985,-0.8386004756365926,-1.4024661560021188,-3.4030563050826883,1233873.9751131472,3079362.3024054985,-0.8386004756365926,-7.862640645789308,-8.985827887330705
291,2014-03-05 09:15:00,816.0,818.0,805.15,806.5,2699036,2014-03-05 15:29:00,2014-03-05 09:15:00,1231959.7426408494,3078059.815068493,-0.3076592537480254,-0.5179884490814308,-2.269259527972613,1231959.7426408494,3078059.815068493,-0.3076592537480254,-6.704960783713236,-8.896670275314886
292,2014-03-06 09:15:00,809.35,824.4,809.3,822.25,2321915,2014-03-06 15:29:00,2014-03-06 09:15:00,1230646.0017083467,3075479.1160409558,-0.6123321531901783,-1.1214831234101872,-1.5307530315698012,1230646.0017083467,3075479.1160409558,-0.6123321531901783,-5.935498728834433,-8.637812621507972
293,2014-03-07 09:15:00,827.0,874.0,827.0,867.9,7631025,2014-03-07 15:29:00,2014-03-07 09:15:00,1256855.8347356208,3090974.170068027,3.612228789061532,1.502172877116546,-0.6697837623598499,1256855.8347356208,3090974.170068027,3.612228789061532,-1.3005005918166623,-7.867069344394141
294,2014-03-10 09:15:00,865.1,903.65,863.4,883.95,7437191,2014-03-10 15:29:00,2014-03-10 09:15:00,1279901.2481037392,3105707.1084745764,3.384232883546923,5.237869790033659,0.7396209877312939,1279901.2481037392,3105707.1084745764,3.384232883546923,3.4287158296116,-6.5864415404962475
295,2014-03-11 09:15:00,883.0,887.8,872.1,874.0,2912949,2014-03-11 15:29:00,2014-03-11 09:15:00,1277786.3771773088,3105055.8986486485,-0.15034351757061445,5.926126748099637,2.2053395685516453,1277786.3771773088,3105055.8986486485,-0.15034351757061445,4.52366059209752,-5.134116052665736
296,2014-03-12 09:15:00,874.0,882.9,867.65,869.95,2151683,2014-03-12 15:29:00,2014-03-12 09:15:00,1276828.3453215784,3101845.888888889,-0.7441586743984632,5.489627327449199,3.4068627238577713,1276828.3453215784,3101845.888888889,-0.7441586743984632,4.97163887836777,-3.5385789340301534
297,2014-03-13 09:15:00,876.25,894.75,874.7,877.9,3931985,2014-03-13 15:29:00,2014-03-13 09:15:00,1275587.946526674,3104631.590604027,0.6486055404088692,6.750565021048247,4.981272352749458,1275587.946526674,3104631.590604027,0.6486055404088692,5.629081897638061,-1.9483053349212398
298,2014-03-14 09:15:00,874.0,889.95,869.05,886.0,3777907,2014-03-14 15:29:00,2014-03-14 09:15:00,1274046.1935713296,3106883.347826087,0.5266870664186358,3.6650232984053503,5.413842437007219,1274046.1935713296,3106883.347826087,0.5266870664186358,5.167196175521898,-0.5962534165133431
299,2014-03-18 09:15:00,889.8,908.8,889.8,894.25,4340437,2014-03-18 15:29:00,2014-03-18 09:15:00,1273906.7204646154,3110995.1933333334,0.9650956282091583,1.2458860430675855,4.615445687614004,1273906.7204646154,3110995.1933333334,0.9650956282091583,6.483755833101246,0.8400448456184456
300,2014-03-19 09:15:00,900.5,909.9,895.25,902.9,3728122,2014-03-19 15:29:00,2014-03-19 09:15:00,1272284.5227577887,3113045.4485049834,0.4834426109041899,1.87967217154239,3.806154772302554,1272284.5227577887,3113045.4485049834,0.4834426109041899,7.8057989196420285,2.4068888021615793
301,2014-03-20 09:15:00,901.65,907.5,898.15,905.7,6786897,2014-03-20 15:29:00,2014-03-20 09:15:00,1287591.7925455705,3125210.5198675497,2.8438255830237096,5.467656428964563,3.8017605926056275,1287591.7925455705,3125210.5198675497,2.8438255830237096,10.957283756413764,4.17311325617428
302,2014-03-21 09:15:00,907.55,913.35,882.15,884.6,5030655,2014-03-21 15:29:00,2014-03-21 09:15:00,1290102.342775156,3131499.115511551,1.4720970744097324,6.291147962965425,3.7098771809890634,1290102.342775156,3131499.115511551,1.4720970744097324,13.041712984013675,6.07083442745909
303,2014-03-22 09:15:00,887.6,889.85,883.55,888.15,231547,2014-03-22 15:29:00,2014-03-22 09:15:00,1298638.415659941,3121959.799342105,-2.225725624998747,3.5387352715480427,3.6846195756176017,1298638.415659941,3121959.799342105,-2.225725624998747,7.203758569953395,6.921260343636097
304,2014-03-24 09:15:00,891.7,908.75,891.1,906.0,6128423,2014-03-24 15:29:00,2014-03-24 09:15:00,1307849.6339413216,3131817.055737705,2.291246536676969,4.864886180015854,4.408419603007255,1307849.6339413216,3131817.055737705,2.291246536676969,6.110772223083441,7.189465982983279
305,2014-03-25 09:15:00,880.0,882.5,872.5,877.85,7131872,2014-03-25 15:29:00,2014-03-25 09:15:00,1325518.4007027638,3144889.1307189544,3.007866859612983,7.389310428724647,5.510347254443706,1325518.4007027638,3144889.1307189544,3.007866859612983,9.268982600267039,7.663998183800231
306,2014-03-26 09:15:00,882.0,902.95,881.15,891.0,3114818,2014-03-26 15:29:00,2014-03-26 09:15:00,1323358.9243448898,3144791.1791530945,-0.02264931954717601,4.522835526153761,5.321383073881547,1323358.9243448898,3144791.1791530945,-0.02264931954717601,9.990491955118326,8.165883491475288
307,2014-03-27 09:15:00,894.15,904.9,892.1,897.5,12650887,2014-03-27 15:29:00,2014-03-27 09:15:00,1427597.9585245913,3175655.1266233767,6.637185081974468,9.687923533718497,6.000738188032161,1427597.9585245913,3175655.1266233767,6.637185081974468,15.979071496683924,9.200882451379874
308,2014-03-28 09:15:00,900.95,919.95,900.7,914.8,4258037,2014-03-28 15:29:00,2014-03-28 09:15:00,1426611.1948566707,3179157.980582524,0.7562530164540515,12.669902175171295,7.826971568756811,1426611.1948566707,3179157.980582524,0.7562530164540515,16.20863744671934,10.305026578499618
309,2014-03-31 09:15:00,919.0,939.8,913.2,937.15,4280664,2014-03-31 15:29:00,2014-03-31 09:15:00,1425677.2329470888,3182711.2258064514,0.7701271710174648,11.148782809511792,9.083750894656,1425677.2329470888,3182711.2258064514,0.7701271710174648,16.013668989527645,11.258017894142258
310,2014-04-01 09:15:00,936.95,945.0,929.3,941.5,3566845,2014-04-01 15:29:00,2014-04-01 09:15:00,1423549.424474405,3183946.382636656,0.2689745861860158,8.409890536084824,9.287866916128035,1423549.424474405,3183946.382636656,0.2689745861860158,15.799200964809472,12.057358098659002
311,2014-04-02 09:15:00,946.0,962.0,938.1,956.05,6112110,2014-04-02 15:29:00,2014-04-02 09:15:00,1430870.692347917,3193331.5224358975,2.039861808039884,10.472401663671883,10.477780143631659,1430870.692347917,3193331.5224358975,2.039861808039884,14.995237189825648,12.46115344200019
312,2014-04-03 09:15:00,956.75,962.95,940.4,951.3,6037453,2014-04-03 15:29:00,2014-04-03 09:15:00,1437571.119137701,3202418.172523962,1.9721005727887593,5.807317154486175,9.701658867785195,1437571.119137701,3202418.172523962,1.9721005727887593,15.495240688204674,12.706506212419288
313,2014-04-04 09:15:00,950.4,953.25,941.55,944.25,2840005,2014-04-04 15:29:00,2014-04-04 09:15:00,1435425.4137433919,3201263.9904458597,-0.2516738152933673,4.799390322738756,8.127556497298686,1435425.4137433919,3201263.9904458597,-0.2516738152933673,17.469292497910054,13.733059605214956
314,2014-04-07 09:15:00,944.0,954.95,934.35,941.7,2948283,2014-04-07 15:29:00,2014-04-07 09:15:00,1433215.806247968,3200460.876190476,-0.17595248049256132,3.8533106712287304,6.668462069642075,1433215.806247968,3200460.876190476,-0.17595248049256132,15.002093480740523,14.622191730980663
315,2014-04-09 09:15:00,950.0,966.7,947.15,966.6,3057547,2014-04-09 15:29:00,2014-04-09 09:15:00,1430968.7755162644,3200008.6170886075,-0.09955606266615445,3.4847800223765604,5.683439966900422,1430968.7755162644,3200008.6170886075,-0.09955606266615445,11.894670558461385,14.884760526800099
316,2014-04-10 09:15:00,964.7,973.9,962.2,968.95,2428874,2014-04-10 15:29:00,2014-04-10 09:15:00,1429364.2118302626,3197576.0157728707,-0.5377929637601381,0.9071252505765381,3.7703846842813524,1429364.2118302626,3197576.0157728707,-0.5377929637601381,11.379526914248423,15.02366402271311
317,2014-04-11 09:15:00,963.1,971.05,950.6,951.9,2659974,2014-04-11 15:29:00,2014-04-11 09:15:00,1427432.4014897284,3195885.4433962265,-0.37543735369669823,-1.4404126759089193,2.3208387182023342,1427432.4014897284,3195885.4433962265,-0.37543735369669823,4.366904478577258,13.862447320902444
318,2014-04-15 09:15:00,953.0,954.0,936.6,945.8,2113858,2014-04-15 15:29:00,2014-04-15 09:15:00,1426476.2799682326,3192493.5078369905,-0.7561538337398863,-1.9448926943554383,0.9719821147834949,1426476.2799682326,3192493.5078369905,-0.7561538337398863,2.85449762838332,12.52703333906884
319,2014-04-16 09:15:00,945.05,959.0,938.1,941.8,2825726,2014-04-16 15:29:00,2014-04-16 09:15:00,1424392.7743486438,3191347.359375,-0.25668577232301243,-2.025625986185889,-0.203805216699429,1424392.7743486438,3191347.359375,-0.25668577232301243,1.8276846850428428,11.10843490862036
320,2014-04-17 09:15:00,946.0,961.8,943.8,961.0,1791093,2014-04-17 15:29:00,2014-04-17 09:15:00,1424311.5321421088,3186985.196261682,-0.980046966384043,-2.906116889903778,-1.4819845991554967,1424311.5321421088,3186985.196261682,-0.980046966384043,0.5786631324727838,9.58638112538669
321,2014-04-21 09:15:00,968.1,969.85,956.1,957.0,2684055,2014-04-21 15:29:00,2014-04-21 09:15:00,1422373.449040618,3185423.301242236,-0.35248710637871217,-2.7208110325223522,-2.207571855775275,1422373.449040618,3185423.301242236,-0.35248710637871217,-1.8136857819458125,7.905488828209546
322,2014-04-22 09:15:00,960.1,988.75,956.1,966.95,4410728,2014-04-22 15:29:00,2014-04-22 09:15:00,1421800.4207633878,3189216.814241486,0.8591298524884841,-1.4862438263371698,-2.216738085860925,1421800.4207633878,3189216.814241486,0.8591298524884841,-2.9266565022460878,6.063299109164469
323,2014-04-23 09:15:00,969.3,982.0,964.25,966.8,3488537,2014-04-23 15:29:00,2014-04-23 09:15:00,1419701.6781892637,3190140.641975309,0.2101824366406865,-0.5199075559565971,-1.931741058181157,1419701.6781892637,3190140.641975309,0.2101824366406865,-2.4648002503120336,4.069889834342261
324,2014-04-25 09:15:00,968.0,969.0,946.0,946.6,3006205,2014-04-25 15:29:00,2014-04-25 09:15:00,1417552.4445685593,3189574.6861538463,-0.12935654469535765,-0.3925783283289423,-1.605131526609767,1417552.4445685593,3189574.6861538463,-0.12935654469535765,-2.41820431451483,2.3278600548167248
325,2014-04-28 09:15:00,951.05,956.0,941.35,945.65,3792041,2014-04-28 15:29:00,2014-04-28 09:15:00,1415768.6736173523,3191422.7423312883,0.42423474177748627,1.011703379832587,-0.8215674726624942,1415768.6736173523,3191422.7423312883,0.42423474177748627,-1.8944135100711896,0.9489516479634673
326,2014-04-29 09:15:00,947.25,951.75,938.0,940.5,1916298,2014-04-29 15:29:00,2014-04-29 09:15:00,1415354.5025843936,3187523.278287462,-0.8981674032662799,0.46602308294501915,-0.1842006495690199,1415354.5025843936,3187523.278287462,-0.8981674032662799,-2.2547879495773313,-0.41447983841910807
327,2014-04-30 09:15:00,944.35,960.0,929.1,936.45,3268462,2014-04-30 15:29:00,2014-04-30 09:15:00,1413202.347976768,3187770.0426829266,0.05709865783381778,-0.336008111709647,0.04584649335648464,1413202.347976768,3187770.0426829266,0.05709865783381778,-1.8222519380468154,-1.0333954800815153
328,2014-05-02 09:15:00,941.0,947.4,926.0,928.0,2065633,2014-05-02 15:29:00,2014-05-02 09:15:00,1412404.4165931745,3184359.291793313,-0.792072212923098,-1.3382627612734317,-0.11782454770688226,1412404.4165931745,3184359.291793313,-0.792072212923098,-1.858170317230027,-1.50466227464285
329,2014-05-05 09:15:00,927.7,958.5,925.25,944.0,3470645,2014-05-05 15:29:00,2014-05-05 09:15:00,1410350.5719270103,3185226.824242424,0.20237392137729213,-1.0065322952007818,-0.24061534108125016,1410350.5719270103,3185226.824242424,0.20237392137729213,-1.3991106235297226,-1.8273418055001067
330,2014-05-06 09:15:00,947.6,967.0,947.55,965.7,2824526,2014-05-06 15:29:00,2014-05-06 09:15:00,1408357.6546513555,3184137.093655589,-0.25534074563226783,-1.6861077826105357,-0.7801775735698746,1408357.6546513555,3184137.093655589,-0.25534074563226783,-0.6744044027779473,-1.9526485590251799
331,2014-05-07 09:15:00,962.0,971.4,957.05,958.9,2404968,2014-05-07 15:29:00,2014-05-07 09:15:00,1406883.1125385812,3181790.198795181,-0.5521583078735532,-1.3400986872178091,-1.1414019276024403,1406883.1125385812,3181790.198795181,-0.5521583078735532,-0.8740756042727884,-1.8586875412578774
332,2014-05-08 09:15:00,963.95,970.1,950.75,962.0,2727690,2014-05-08 15:29:00,2014-05-08 09:15:00,1404988.8144738593,3180426.5345345344,-0.3222349743076605,-1.7194323193592875,-1.4180867691323686,1404988.8144738593,3180426.5345345344,-0.3222349743076605,-2.055440431068933,-1.771565934140162
333,2014-05-09 09:15:00,956.05,999.0,956.05,997.4,4205732,2014-05-09 15:29:00,2014-05-09 09:15:00,1404001.9386937357,3183496.3113772455,0.7280870919407908,-0.19927301449539858,-1.1902888197767618,1404001.9386937357,3183496.3113772455,0.7280870919407908,-1.5375357757688286,-1.6788394866858414
334,2014-05-12 09:15:00,994.9,1049.0,994.1,1026.5,7026840,2014-05-12 15:29:00,2014-05-12 09:15:00,1417497.4369416423,3194968.9791044774,2.7032648673870434,2.3016179315143526,-0.5286587744337349,1417497.4369416423,3194968.9791044774,2.7032648673870434,1.2950856363135723,-1.3075104916030011
335,2014-05-13 09:15:00,1043.0,1068.8,1034.5,1061.1,6129151,2014-05-13 15:29:00,2014-05-13 09:15:00,1424382.6570002951,3203701.663690476,2.0538366722818906,4.6107953494285105,0.7307218519740742,1424382.6570002951,3203701.663690476,2.0538366722818906,2.9246875668179766,-0.8256003839140845
336,2014-05-14 09:15:00,1064.9,1068.0,1041.1,1044.9,4412191,2014-05-14 15:29:00,2014-05-14 09:15:00,1423785.9352198332,3207287.6854599407,0.8462671843671652,6.009220841669229,2.2005857577514822,1423785.9352198332,3207287.6854599407,0.8462671843671652,4.669122154451422,-0.13320937351120915
337,2014-05-15 09:15:00,1046.0,1060.0,1039.25,1058.95,4751450,2014-05-15 15:29:00,2014-05-15 09:15:00,1424149.7576720067,3211856.2130177515,1.0810617202919397,7.41251753626883,4.0269757288771055,1424149.7576720067,3211856.2130177515,1.0810617202919397,5.693085216909544,0.6183243419844267
338,2014-05-16 09:15:00,1097.1,1145.25,1062.1,1073.5,11987737,2014-05-16 15:29:00,2014-05-16 09:15:00,1499578.4593614894,3237743.766961652,5.834968606286887,12.519399050614926,6.57071014189917,1499578.4593614894,3237743.766961652,5.834968606286887,12.320126036119529,2.0361539773193824
339,2014-05-19 09:15:00,1092.0,1124.75,1086.9,1115.25,5399503,2014-05-19 15:29:00,2014-05-19 09:15:00,1501940.7167715556,3244101.882352941,1.4350773592982593,11.251211542526143,8.360628864101528,1501940.7167715556,3244101.882352941,1.4350773592982593,13.552829474040497,3.531347987076404
340,2014-05-20 09:15:00,1127.15,1129.0,1075.7,1079.9,5114428,2014-05-20 15:29:00,2014-05-20 09:15:00,1503143.015116102,3249586.709677419,1.2406279852077424,10.438002855451993,9.526070365306223,1503143.015116102,3249586.709677419,1.2406279852077424,15.048798204880505,5.103668247842249
341,2014-05-21 09:15:00,1079.9,1102.95,1073.75,1075.0,4996741,2014-05-21 15:29:00,2014-05-21 09:15:00,1503905.5350744175,3254695.347953216,1.1583477894178922,10.75008346050272,10.474242889072922,1503905.5350744175,3254695.347953216,1.1583477894178922,16.75930430217195,6.867006238486724
342,2014-05-22 09:15:00,1087.0,1113.4,1084.7,1103.2,4261626,2014-05-22 15:29:00,2014-05-22 09:15:00,1502692.6744376335,3257631.005830904,0.6681306239446667,10.337152364155449,11.059169854650246,1502692.6744376335,3257631.005830904,0.6681306239446667,17.749669900424276,8.847517271636045
