,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
1777,2020-03-26 09:15:00,1095.8,1116.9,1042.35,1067.6,20909980,2020-03-26 15:29:00,2020-03-26 09:15:00,4166367.2106873295,5383615.991563555,3.726595190315701,48.505806155403434,47.61130999671135,4166367.2106873295,5383615.991563555,3.726595190315701,84.32047312730136,47.93112931790833
1778,2020-03-27 09:15:00,1095.0,1107.3,1046.2,1066.2,19042557,2020-03-27 15:29:00,2020-03-27 09:15:00,4177759.0791919483,5391293.867341203,3.267604204524688,43.93293865599819,47.80802101530928,4177759.0791919483,5391293.867341203,3.267604204524688,85.89876712601699,51.16960006843722
1779,2020-03-30 09:15:00,1040.6,1074.8,1020.0,1032.9,13817774,2020-03-30 15:29:00,2020-03-30 09:15:00,4181355.503702176,5396027.8449438205,2.0141186626201857,42.84615118037134,47.93005501515317,4181355.503702176,5396027.8449438205,2.0141186626201857,84.47196236230378,54.31001107360127
1780,2020-03-31 09:15:00,1073.95,1129.8,1048.0,1100.0,20245578,2020-03-31 15:29:00,2020-03-31 09:15:00,4194956.436567672,5404365.604716452,3.5378704450687173,42.49421035921084,47.85060962683648,4194956.436567672,5404365.604716452,3.5378704450687173,85.78287460158859,57.48378104290894
1781,2020-04-01 09:15:00,1122.25,1124.6,1045.2,1084.0,19014163,2020-04-01 15:29:00,2020-04-01 09:15:00,4206146.577896349,5412002.976992143,3.233876844541829,41.94402673268222,47.53432203865313,4206146.577896349,5412002.976992143,3.233876844541829,87.05092934719796,60.742722805980215
1782,2020-04-03 09:15:00,1134.45,1134.45,1056.3,1088.0,18909846,2020-04-03 15:29:00,2020-04-03 09:15:00,4217092.839316892,5419573.275939428,3.1989508502842923,39.50330347482732,46.54142885691487,4217092.839316892,5419573.275939428,3.1989508502842923,88.93553876703717,64.1171705079382
1783,2020-04-07 09:15:00,1102.1,1214.0,1100.0,1211.0,24853691,2020-04-07 15:29:00,2020-04-07 09:15:00,4240930.512027853,5430466.8396860985,4.579943978149844,38.27655893051427,45.07953722747444,4240930.512027853,5430466.8396860985,4.579943978149844,91.17203415543287,67.53048646944063
1784,2020-04-08 09:15:00,1180.0,1229.0,1160.0,1195.5,22801054,2020-04-08 15:29:00,2020-04-08 09:15:00,4259619.877978562,5440198.261064426,4.075681923799809,38.18449512747833,43.46493042635878,4259619.877978562,5440198.261064426,4.075681923799809,92.51505826611333,70.90038603891578
1785,2020-04-09 09:15:00,1214.0,1232.8,1193.0,1217.2,15099650,2020-04-09 15:29:00,2020-04-09 09:15:00,4264553.37432229,5445606.688689809,2.26378766166677,36.65597907918685,42.23521086839499,4264553.37432229,5445606.688689809,2.26378766166677,85.60915373801157,73.4718895142841
1786,2020-04-13 09:15:00,1203.95,1215.0,1180.0,1192.5,10806885,2020-04-13 15:29:00,2020-04-13 09:15:00,4265244.90343018,5448606.844432009,1.2562650625896712,31.154694823561513,40.34981645192343,4265244.90343018,5448606.844432009,1.2562650625896712,81.16333381183853,75.55961027702467
1787,2020-04-15 09:15:00,1197.05,1236.0,1143.0,1157.5,16145847,2020-04-15 15:29:00,2020-04-15 09:15:00,4271545.742599381,5454589.640939597,2.5029012922508023,29.931000925496612,38.49233592893275,4271545.742599381,5454589.640939597,2.5029012922508023,78.43680708090004,77.2660416377433
1788,2020-04-16 09:15:00,1149.85,1187.45,1145.0,1170.9,17121561,2020-04-16 15:29:00,2020-04-16 09:15:00,4279246.154946872,5461111.145332588,2.7248841109987936,29.388280831970718,37.037870146530004,4279246.154946872,5461111.145332588,2.7248841109987936,73.32121948796889,78.33830766557784
1789,2020-04-17 09:15:00,1216.0,1230.0,1192.65,1229.25,15204550,2020-04-17 15:29:00,2020-04-17 09:15:00,4284241.353723821,5466554.40726257,2.2729801588496543,29.64714232820019,35.71796926131289,4284241.353723821,5466554.40726257,2.2729801588496543,72.49329350857153,79.2279484974409
1790,2020-04-20 09:15:00,1226.0,1257.0,1202.0,1248.1,16469276,2020-04-20 15:29:00,2020-04-20 09:15:00,4290924.304091287,5472697.747068677,2.5627527948806663,28.672024678012136,34.33575069319302,4290924.304091287,5472697.747068677,2.5627527948806663,71.16623503722298,79.91799144779775
1791,2020-04-21 09:15:00,1210.0,1252.0,1164.0,1251.0,28048938,2020-04-21 15:29:00,2020-04-21 09:15:00,4322733.097617504,5485296.095424107,5.2197629127303635,30.657910746200674,33.20713909454486,4322733.097617504,5485296.095424107,5.2197629127303635,72.60193747888287,80.50182018353819
1792,2020-04-22 09:15:00,1320.0,1384.9,1300.0,1358.3,65220260,2020-04-22 15:29:00,2020-04-22 09:15:00,4545833.159521985,5518611.747350809,13.133268678722711,40.592228574639094,33.31603160452604,4545833.159521985,5518611.747350809,13.133268678722711,80.0955320494664,81.1770216371478
1793,2020-04-23 09:15:00,1367.35,1385.85,1353.3,1370.15,29921609,2020-04-23 15:29:00,2020-04-23 09:15:00,4580921.157687691,5532214.309921962,5.32412452660265,41.3364091230919,33.6220166237838,4580921.157687691,5532214.309921962,5.32412452660265,79.61296805360615,81.5547608874938
1794,2020-04-24 09:15:00,1350.15,1494.95,1347.2,1425.7,61704867,2020-04-24 15:29:00,2020-04-24 09:15:00,4767602.457970652,5563508.266852368,11.775595643317212,49.036322842609295,34.7071993952969,4767602.457970652,5563508.266852368,11.775595643317212,87.22081797008762,82.1389070371002
1795,2020-04-27 09:15:00,1434.0,1475.0,1423.0,1429.8,26731287,2020-04-27 15:29:00,2020-04-27 09:15:00,4792360.926729398,5575294.33518931,4.414524070341431,51.18705925128396,36.16030741250661,4792360.926729398,5575294.33518931,4.414524070341431,87.8430383304708,82.62652460838923
1796,2020-04-28 09:15:00,1450.0,1455.45,1392.15,1430.85,35858874,2020-04-28 15:29:00,2020-04-28 09:15:00,4843965.996175503,5592146.633277685,6.24833605161949,56.17913024031378,38.66275095418184,4843965.996175503,5592146.633277685,6.24833605161949,87.33382506387528,82.85228996819474
1797,2020-04-29 09:15:00,1444.9,1453.65,1420.0,1426.95,17131581,2020-04-29 15:29:00,2020-04-29 09:15:00,4850255.104715833,5598564.5611790875,2.3778164632222185,56.054045411285195,41.27505540276069,4850255.104715833,5598564.5611790875,2.3778164632222185,85.9850463367818,82.93551862866876
1798,2020-04-30 09:15:00,1453.95,1494.95,1438.05,1464.3,32601663,2020-04-30 15:29:00,2020-04-30 09:15:00,4890500.0479500145,5613574.621456365,5.518472163159761,58.847633463446165,44.22099066590824,4890500.0479500145,5613574.621456365,5.518472163159761,88.23591429541688,83.05237598713876
1799,2020-05-04 09:15:00,1440.0,1465.0,1417.45,1434.45,24432554,2020-05-04 15:29:00,2020-05-04 09:15:00,4909210.365115058,5624029.61,3.83127285065104,60.40592615524755,47.296869048612976,4909210.365115058,5624029.61,3.83127285065104,90.05306848344773,83.33143129319595
1800,2020-05-05 09:15:00,1453.7,1479.0,1447.2,1462.65,20525347,2020-05-05 15:29:00,2020-05-05 09:15:00,4920384.995966626,5632303.523042754,3.026804505981845,60.86997786634873,50.51666436744664,4920384.995966626,5632303.523042754,3.026804505981845,89.54200254436086,83.51938769033455
1801,2020-05-06 09:15:00,1464.0,1484.95,1445.5,1461.0,18506871,2020-05-06 15:29:00,2020-05-06 09:15:00,4928355.294514654,5639448.122086571,2.610895949858789,58.26111090347715,53.27698438317428,4928355.294514654,5639448.122086571,2.610895949858789,88.91902164967782,83.61279230545856
1802,2020-05-07 09:15:00,1455.0,1513.65,1445.0,1510.15,22849805,2020-05-07 15:29:00,2020-05-07 09:15:00,4943622.48548831,5648993.522462563,3.4793942150779773,48.60723643983242,54.078485169693614,4943622.48548831,5648993.522462563,3.4793942150779773,89.1994650144715,83.62598861783027
1803,2020-05-08 09:15:00,1545.0,1579.9,1537.1,1559.45,38516131,2020-05-08 15:29:00,2020-05-08 09:15:00,5002432.558518277,5667212.55654102,6.566588966306594,49.84970087953637,54.92981434533806,5002432.558518277,5667212.55654102,6.566588966306594,91.18611000262825,83.62669241019003
1804,2020-05-11 09:15:00,1580.0,1615.0,1572.3,1574.2,30662381,2020-05-11 15:29:00,2020-05-11 09:15:00,5035514.115728323,5681060.2952908585,4.961026844643431,43.03513208086258,54.329695269163395,5035514.115728323,5681060.2952908585,4.961026844643431,92.07145492347186,83.60451224305797
1805,2020-05-12 09:15:00,1564.8,1568.35,1465.0,1486.65,46015898,2020-05-12 15:29:00,2020-05-12 09:15:00,5122762.302294258,5703394.092469546,7.8692903415558195,46.48989835207697,53.85997917924269,5122762.302294258,5703394.092469546,7.8692903415558195,97.67695760336092,84.20790243632544
1806,2020-05-13 09:15:00,1527.0,1527.0,1454.0,1492.95,30647870,2020-05-13 15:29:00,2020-05-13 09:15:00,5154834.889517286,5717198.451023797,4.836366650593301,45.07792895105079,52.74985905031639,5154834.889517286,5717198.451023797,4.836366650593301,101.25705919136456,85.21258870530173
1807,2020-05-14 09:15:00,1469.0,1496.7,1430.05,1436.9,22730187,2020-05-14 15:29:00,2020-05-14 09:15:00,5168909.613419128,5726608.289823009,3.289587162838677,45.98969965066724,51.743424474254596,5168909.613419128,5726608.289823009,3.289587162838677,102.04374506195242,86.39293560435436
1808,2020-05-15 09:15:00,1444.0,1466.7,1415.1,1453.4,28678368,2020-05-15 15:29:00,2020-05-15 09:15:00,5195565.196014103,5739295.829740188,4.415125458892913,44.88635294640039,50.34729642255002,5195565.196014103,5739295.829740188,4.415125458892913,103.73398640984655,87.91357395044824
1809,2020-05-18 09:15:00,1470.0,1482.0,1428.0,1443.0,28975152,2020-05-18 15:29:00,2020-05-18 09:15:00,5222749.200479986,5752133.319337017,4.446512323151324,45.50159241890068,48.85686304891533,5222749.200479986,5752133.319337017,4.446512323151324,105.90751857414821,89.58428520372708
1810,2020-05-19 09:15:00,1457.0,1461.7,1403.25,1410.0,19519811,2020-05-19 15:29:00,2020-05-19 09:15:00,5231314.831113004,5759735.570955274,2.630328296665938,45.10511620958477,47.28037688323893,5231314.831113004,5759735.570955274,2.630328296665938,105.97509407593348,91.3247281556626
1811,2020-05-20 09:15:00,1410.0,1446.85,1393.0,1437.0,25526711,2020-05-20 15:29:00,2020-05-20 09:15:00,5250435.156811017,5770644.4977924945,3.7627484031641387,46.256968662890124,46.07996265918023,5250435.156811017,5770644.4977924945,3.7627484031641387,104.51807956636726,92.92053526003681
1812,2020-05-21 09:15:00,1435.0,1461.45,1425.0,1440.0,18070906,2020-05-21 15:29:00,2020-05-21 09:15:00,5256925.808573334,5777428.977385549,2.338529678803048,45.11610412661519,45.73084942785851,5256925.808573334,5777428.977385549,2.338529678803048,93.72334056644759,93.60192568588587
1813,2020-05-22 09:15:00,1451.8,1458.0,1426.5,1433.0,17453338,2020-05-22 15:29:00,2020-05-22 09:15:00,5262617.762087303,5783865.531422271,2.2174273329608654,40.76694249326947,44.82257358923182,5262617.762087303,5783865.531422271,2.2174273329608654,90.61664337280581,94.15210945184586
1814,2020-05-26 09:15:00,1448.15,1449.7,1416.3,1427.2,15314112,2020-05-26 15:29:00,2020-05-26 09:15:00,5265918.79512814,5789116.355922865,1.8088003280432956,37.61471597666932,44.2805319788125,5265918.79512814,5789116.355922865,1.8088003280432956,80.6498480575319,93.82356095621807
1815,2020-05-27 09:15:00,1431.0,1454.0,1412.0,1450.0,16451711,2020-05-27 15:29:00,2020-05-27 09:15:00,5270408.110214254,5794987.828744493,2.021992025741302,31.76741766085481,42.808283909690275,5270408.110214254,5794987.828744493,2.021992025741302,78.25731601293177,93.34427484034111
1816,2020-05-28 09:15:00,1455.0,1479.75,1449.0,1471.35,18515584,2020-05-28 15:29:00,2020-05-28 09:15:00,5277397.141204897,5801988.707209687,2.409065482967923,29.34011649322943,41.234502663908145,5277397.141204897,5801988.707209687,2.409065482967923,74.4180454442802,92.69848585936137
1817,2020-05-29 09:15:00,1468.0,1472.0,1452.65,1467.95,18461873,2020-05-29 15:29:00,2020-05-29 09:15:00,5284289.104514249,5808952.339933993,2.3944414110985908,28.444970741489342,39.480029772990356,5284289.104514249,5808952.339933993,2.3944414110985908,74.43467039215658,92.1209670621301
1818,2020-06-01 09:15:00,1480.0,1538.35,1475.95,1521.9,18431645,2020-06-01 15:29:00,2020-06-01 09:15:00,5291115.708301871,5815891.698185816,2.384327615822085,26.414172898418517,37.63281176819216,5291115.708301871,5815891.698185816,2.384327615822085,71.3005258448189,91.2741976396002
1819,2020-06-02 09:15:00,1526.0,1540.0,1520.8,1537.95,10216109,2020-06-02 15:29:00,2020-06-02 09:15:00,5290666.84276042,5818309.4,0.8312372959219324,22.798897871189126,35.36254231342101,5290666.84276042,5818309.4,0.8312372959219324,68.30049029008978,90.1865687299323
1820,2020-06-03 09:15:00,1545.0,1560.0,1533.35,1543.15,11707029,2020-06-03 15:29:00,2020-06-03 09:15:00,5291012.825295321,5821543.183415705,1.1123552353619164,21.280924809885104,32.98012317345105,5291012.825295321,5821543.183415705,1.1123552353619164,66.38604101946986,89.02877065368776
1821,2020-06-04 09:15:00,1544.0,1589.5,1541.0,1576.55,15771787,2020-06-04 15:29:00,2020-06-04 09:15:00,5294691.864492363,5827004.34906696,1.8782552234296097,19.396431630150573,30.29406947017709,5294691.864492363,5827004.34906696,1.8782552234296097,65.65340029304069,87.8654895858559
1822,2020-06-05 09:15:00,1595.0,1618.0,1573.7,1579.0,15245782,2020-06-05 15:29:00,2020-06-05 09:15:00,5297831.709745249,5832170.985189249,1.7768799634564862,18.83478191480401,27.66593724899597,5297831.709745249,5832170.985189249,1.7768799634564862,63.950886041419196,86.60306063720328
1823,2020-06-08 09:15:00,1618.4,1618.4,1565.0,1571.8,14494287,2020-06-08 15:29:00,2020-06-08 09:15:00,5300259.121506612,5836919.952302632,1.6333856230856296,18.25074020492878,25.4143170201619,5300259.121506612,5836919.952302632,1.6333856230856296,59.01768269819823,84.9946392719818
1824,2020-06-09 09:15:00,1560.3,1583.0,1533.0,1535.9,11922544,2020-06-09 15:29:00,2020-06-09 09:15:00,5300720.271984024,5840254.540821917,1.1474458464305122,17.589385723315996,23.41178399482657,5300720.271984024,5840254.540821917,1.1474458464305122,55.204101699985316,83.15127161080747
1825,2020-06-10 09:15:00,1543.1,1579.55,1540.05,1575.0,10210067,2020-06-10 15:29:00,2020-06-10 09:15:00,5300254.670141922,5842647.647316539,0.8240017932131772,16.39139549078787,21.874181777819874,5300254.670141922,5842647.647316539,0.8240017932131772,48.15881315164267,80.67536438822154
1826,2020-06-11 09:15:00,1566.0,1567.95,1531.0,1539.2,9406073,2020-06-11 15:29:00,2020-06-11 09:15:00,5299459.36362686,5844598.071702244,0.6720449547631484,14.654374962583095,20.40560762475524,5299459.36362686,5844598.071702244,0.6720449547631484,43.994491455812515,77.81223600144395
1827,2020-06-12 09:15:00,1500.0,1593.0,1497.0,1589.0,17781708,2020-06-12 15:29:00,2020-06-12 09:15:00,5305357.161251336,5851128.219365426,2.2487797556348865,14.508713307119391,19.011981881318246,5305357.161251336,5851128.219365426,2.2487797556348865,42.95368404860872,74.85773295077675
1828,2020-06-15 09:15:00,1565.0,1626.95,1561.1,1611.4,24500373,2020-06-15 15:29:00,2020-06-15 09:15:00,5321792.641221782,5861324.635319847,3.502400341626423,15.626786032923729,17.93324319476877,5321792.641221782,5861324.635319847,3.502400341626423,42.04095893134224,71.77308157685155
1829,2020-06-16 09:15:00,1643.0,1648.55,1585.3,1615.3,23618926,2020-06-16 15:29:00,2020-06-16 09:15:00,5336498.789427526,5871028.242622951,3.32575691622727,18.121305653229065,17.465483972972763,5336498.789427526,5871028.242622951,3.32575691622727,40.920203524418184,68.52371582436504
1830,2020-06-17 09:15:00,1608.25,1635.45,1602.1,1611.85,19273779,2020-06-17 15:29:00,2020-06-17 09:15:00,5344222.981485816,5878348.1501911525,2.506525438069317,19.515475855936465,17.288939077577897,5344222.981485816,5878348.1501911525,2.506525438069317,40.796400665821565,65.26478115385945
1831,2020-06-18 09:15:00,1607.0,1665.0,1605.6,1663.05,18675897,2020-06-18 15:29:00,2020-06-18 09:15:00,5351119.381149279,5885333.711790393,2.390259378863368,20.027480011370226,17.352043915699863,5351119.381149279,5885333.711790393,2.390259378863368,39.423911641520796,62.010072757617124
1832,2020-06-19 09:15:00,1670.0,1788.8,1662.0,1763.25,48822706,2020-06-19 15:29:00,2020-06-19 09:15:00,5442802.672048065,5908758.355701037,7.884531229597367,26.135131277511107,18.08207885197057,5442802.672048065,5908758.355701037,7.884531229597367,44.96991319231511,59.5724013889105
1833,2020-06-22 09:15:00,1773.4,1804.2,1735.0,1752.5,27775380,2020-06-22 15:29:00,2020-06-22 09:15:00,5465209.955910273,5920681.268266085,3.9988763301031947,28.50062198452867,19.107067029930562,5465209.955910273,5920681.268266085,3.9988763301031947,46.75136218945744,57.37913732974308
1834,2020-06-23 09:15:00,1750.0,1763.75,1716.1,1722.0,17512005,2020-06-23 15:29:00,2020-06-23 09:15:00,5470413.4107482275,5926998.065940054,2.11775711709426,29.47093325519242,20.2952217831182,5470413.4107482275,5926998.065940054,2.11775711709426,47.060318978508406,55.699660875791906
