,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
2145,2021-09-21 09:15:00,17100.0,17655.0,16814.05,17589.05,384593,2021-09-21 15:29:00,2021-09-21 09:15:00,364845.20551937306,246701.01444547996,0.3779465468327171,0.3069394967640939,0.9543525302216489,364845.20551937306,246701.01444547996,0.3779465468327171,8.464138006088781,7.686701533294899
2146,2021-09-22 09:15:00,17589.05,17780.0,17505.0,17643.4,256937,2021-09-22 15:29:00,2021-09-22 09:15:00,364760.2962068935,246705.78202142526,0.028049154705071175,0.4949330853874688,0.4852934929803331,364760.2962068935,246705.78202142526,0.028049154705071175,5.680456543188095,7.714346606822002
2147,2021-09-23 09:15:00,17787.5,18750.0,17682.05,18430.0,712475,2021-09-23 15:29:00,2021-09-23 09:15:00,364813.76347320294,246922.6205772812,1.276137103464616,1.923644961026037,0.3733810042501703,364813.76347320294,246922.6205772812,1.276137103464616,4.966414809353701,7.629765666435366
2148,2021-09-24 09:15:00,18599.95,18813.0,18317.4,18548.0,373049,2021-09-24 15:29:00,2021-09-24 09:15:00,364739.01672374865,246981.31130758493,0.3456380669795413,2.4496536932767086,0.43056078005463894,364739.01672374865,246981.31130758493,0.3456380669795413,4.327509628508731,7.474175822793766
2149,2021-09-27 09:15:00,18570.0,18747.6,17930.05,18050.0,407139,2021-09-27 15:29:00,2021-09-27 09:15:00,364670.53444825835,247055.80325581395,0.4389803442342546,2.9707560513984994,0.6013861565679225,364670.53444825835,247055.80325581395,0.4389803442342546,4.2332583376641635,7.350666603509744
2150,2021-09-28 09:15:00,18185.0,18186.0,17430.1,17532.0,322007,2021-09-28 15:29:00,2021-09-28 09:15:00,364589.33691905334,247090.6480706648,0.20548146734737946,3.4154085847033984,0.8650922217888144,364589.33691905334,247090.6480706648,0.20548146734737946,4.193756517197876,7.227846053928557
2151,2021-09-29 09:15:00,17498.8,17647.9,17307.8,17428.0,309688,2021-09-29 15:29:00,2021-09-29 09:15:00,364507.11416739854,247119.73605947956,0.17165169487415324,3.924880072524197,1.3243616104256852,364507.11416739854,247119.73605947956,0.17165169487415324,3.2570662586796852,7.00542181353129
2152,2021-09-30 09:15:00,17500.0,17859.95,17412.2,17802.15,342865,2021-09-30 15:29:00,2021-09-30 09:15:00,364428.2925147425,247164.20668834186,0.2626052786716242,4.440296847181049,1.9192458773530814,364428.2925147425,247164.20668834186,0.2626052786716242,2.931751025088139,6.731492926244952
2153,2021-10-01 09:15:00,17736.05,17736.05,17050.0,17215.0,432466,2021-10-01 15:29:00,2021-10-01 09:15:00,364365.55472024396,247250.23351903434,0.508324028112845,3.8299366759452234,2.3494653762280886,364365.55472024396,247250.23351903434,0.508324028112845,3.3576783631403706,6.479921287003661
2154,2021-10-04 09:15:00,17359.95,17936.0,17301.0,17777.05,401169,2021-10-04 15:29:00,2021-10-04 09:15:00,364296.0873335088,247321.65754060325,0.4223140127183175,4.0371276979405195,2.7793577166147196,364296.0873335088,247321.65754060325,0.4223140127183175,3.7753319920147326,6.255318283447607
2155,2021-10-05 09:15:00,17754.0,17950.0,17525.0,17860.0,268086,2021-10-05 15:29:00,2021-10-05 09:15:00,364211.86769594916,247331.28849721706,0.0569852696840438,3.716166420791846,3.1202804090174947,364211.86769594916,247331.28849721706,0.0569852696840438,4.023105917555941,6.037921706874245
2156,2021-10-06 09:15:00,17974.0,18145.55,17557.95,17590.0,300365,2021-10-06 15:29:00,2021-10-06 09:15:00,364129.2219979499,247355.8752897543,0.14557778257781287,3.833695048664588,3.4541566053452066,364129.2219979499,247355.8752897543,0.14557778257781287,4.328628134052057,5.853854567238358
2157,2021-10-07 09:15:00,17800.0,17880.0,17425.0,17520.0,224073,2021-10-07 15:29:00,2021-10-07 09:15:00,364045.1897863888,247345.08619091753,-0.06392636640679944,2.4936315787931727,3.51115526712192,364045.1897863888,247345.08619091753,-0.06392636640679944,4.41727653981921,5.676534828570304
2158,2021-10-08 09:15:00,17620.0,17740.5,17460.0,17560.1,152193,2021-10-08 15:29:00,2021-10-08 09:15:00,363966.6295748723,247301.0138953219,-0.2613097085477641,1.8866838032658673,3.454858278120836,363966.6295748723,247301.0138953219,-0.2613097085477641,4.336337496542575,5.49960761659962
2159,2021-10-11 09:15:00,17665.65,18045.0,17607.0,17725.0,234029,2021-10-11 15:29:00,2021-10-11 09:15:00,363882.48028915655,247294.86944444446,-0.03645646647759142,1.4112469925540212,3.298907372236388,363882.48028915655,247294.86944444446,-0.03645646647759142,4.382003043952521,5.317545122090562
2160,2021-10-12 09:15:00,17713.95,18475.0,17631.0,18238.2,454464,2021-10-12 15:29:00,2021-10-12 09:15:00,363825.560171892,247390.73669597408,0.5691553479810288,1.7749208731876704,3.1348586010848156,363825.560171892,247390.73669597408,0.5691553479810288,5.190329457891068,5.175368858070133
2161,2021-10-13 09:15:00,18355.0,18574.9,18148.6,18190.0,318244,2021-10-13 15:29:00,2021-10-13 09:15:00,363744.59981967945,247423.50878815912,0.1946983989506621,1.7979675772641794,2.9221673515588136,363744.59981967945,247423.50878815912,0.1946983989506621,5.722847649788376,5.0764403751473175
2162,2021-10-14 09:15:00,18350.0,18540.0,18215.1,18510.0,196784,2021-10-14 15:29:00,2021-10-14 09:15:00,363662.13601809356,247400.09708737864,-0.13918440242802815,1.3961778961645273,2.6177554564571617,363662.13601809356,247400.09708737864,-0.13918440242802815,5.836474743345576,4.995407877444322
2163,2021-10-18 09:15:00,18850.0,19100.0,18552.8,18685.0,293798,2021-10-18 15:29:00,2021-10-18 09:15:00,363579.46830732166,247421.53789279112,0.1275552283607181,1.0154090964124,2.3363026985038795,363579.46830732166,247421.53789279112,0.1275552283607181,4.845345772357623,4.828928337402362
2164,2021-10-19 09:15:00,19000.0,19325.0,18600.5,18935.8,387796,2021-10-19 15:29:00,2021-10-19 09:15:00,363508.00463265413,247486.37598152424,0.3859877147967257,0.9790827984908084,2.030498208558908,363508.00463265413,247486.37598152424,0.3859877147967257,5.016210496431328,4.6642960366330275
2165,2021-10-20 09:15:00,19063.0,19063.0,18404.25,18630.1,224783,2021-10-20 15:29:00,2021-10-20 09:15:00,363424.4099122215,247475.89427516158,-0.062441854911844355,0.8596556738949201,1.7448471338692155,363424.4099122215,247475.89427516158,-0.062441854911844355,4.5758220946867665,4.469880241062926
2166,2021-10-21 09:15:00,18788.0,18789.3,18346.7,18580.0,192432,2021-10-21 15:29:00,2021-10-21 09:15:00,363342.4691185106,247450.49330872172,-0.15142323836296842,0.562654652954139,1.4177430942981704,363342.4691185106,247450.49330872172,-0.15142323836296842,4.396349701618727,4.405674898984459
2167,2021-10-22 09:15:00,18600.0,19250.55,18550.0,18714.3,505295,2021-10-22 15:29:00,2021-10-22 09:15:00,363300.85036906577,247569.42527675277,0.7093998664231917,1.3359808857841302,1.3019780249972663,363300.85036906577,247569.42527675277,0.7093998664231917,3.829612464577303,4.348834781745639
2168,2021-10-25 09:15:00,18700.0,18947.0,18000.0,18040.05,301750,2021-10-25 15:29:00,2021-10-25 09:15:00,363218.9544626107,247594.40479483633,0.14909903390170784,1.746389628233602,1.2879486074940396,363218.9544626107,247594.40479483633,0.14909903390170784,3.6330734314994695,4.314112971895176
2169,2021-10-26 09:15:00,18200.0,18450.0,17975.05,18434.9,296727,2021-10-26 15:29:00,2021-10-26 09:15:00,363136.7848327847,247617.0465437788,0.13523816784035003,1.9180842625515435,1.3386323344937918,363136.7848327847,247617.0465437788,0.13523816784035003,3.3293312551055645,4.268916617767245
2170,2021-10-27 09:15:00,18599.0,18599.0,17770.0,18000.0,325037,2021-10-27 15:29:00,2021-10-27 09:15:00,363056.94219393714,247652.7075080608,0.2131464337916508,1.5620753483621654,1.3173477820112416,363056.94219393714,247652.7075080608,0.2131464337916508,3.3369962215498363,4.226078602984844
2171,2021-10-28 09:15:00,18012.0,18372.05,17802.0,17945.0,342338,2021-10-28 15:29:00,2021-10-28 09:15:00,362979.0391820932,247696.30110497237,0.2607359893515762,1.6281129387630795,1.3003623181611315,362979.0391820932,247696.30110497237,0.2607359893515762,3.426080516027259,4.234529315852222
2172,2021-10-29 09:15:00,17987.7,18174.0,17139.55,17860.0,320497,2021-10-29 15:29:00,2021-10-29 09:15:00,362898.86821961834,247729.80349746894,0.20051646030070827,1.967813801491816,1.3575259086938605,362898.86821961834,247729.80349746894,0.20051646030070827,3.363991697656343,4.256141349480632
2173,2021-11-01 09:15:00,17900.0,17980.0,17171.0,17535.0,384827,2021-11-01 15:29:00,2021-11-01 09:15:00,362827.30420928064,247792.86568537258,0.3776841839763675,2.2179427571074655,1.4777792747633671,362827.30420928064,247792.86568537258,0.3776841839763675,3.2333518535198653,4.249925023999607
2174,2021-11-02 09:15:00,17650.0,17894.9,17392.55,17549.0,271893,2021-11-02 15:29:00,2021-11-02 09:15:00,362744.25396100886,247803.94620689657,0.06640781633357795,1.8983628586443175,1.5697072807787178,362744.25396100886,247803.94620689657,0.06640781633357795,2.8774456571351257,4.205030707255626
2175,2021-11-03 09:15:00,17579.7,17754.75,17449.1,17500.2,183761,2021-11-03 15:29:00,2021-11-03 09:15:00,362663.4906988978,247774.51470588235,-0.17650939878872374,1.7842953147674383,1.6621712448659696,362663.4906988978,247774.51470588235,-0.17650939878872374,2.6439509886623584,4.136072960810948
2176,2021-11-08 09:15:00,17650.9,18392.95,17515.0,18330.3,316136,2021-11-08 15:29:00,2021-11-08 09:15:00,362583.14569894806,247805.91639871383,0.18845355723738047,2.124172110367787,1.8183229906073344,362583.14569894806,247805.91639871383,0.18845355723738047,2.686826763321926,4.053982892274441
2177,2021-11-09 09:15:00,18320.0,18475.0,18080.0,18150.0,197994,2021-11-09 15:29:00,2021-11-09 09:15:00,362501.4691228499,247783.0459136823,-0.1373485355360285,1.277423708408567,1.8124672728697782,362501.4691228499,247783.0459136823,-0.1373485355360285,2.613404594192697,3.9637892949931155
2178,2021-11-10 09:15:00,18142.5,18375.0,18002.5,18295.0,178355,2021-11-10 15:29:00,2021-11-10 09:15:00,362421.32938461617,247751.18357044517,-0.19147930307600391,0.9368453714308552,1.7315128471895034,362421.32938461617,247751.18357044517,-0.19147930307600391,2.683234999664457,3.8811341701492097
2179,2021-11-11 09:15:00,18250.0,18350.0,17810.0,17880.0,215450,2021-11-11 15:29:00,2021-11-11 09:15:00,362338.85583257367,247736.36651376146,-0.08910544920603287,0.7125017543844722,1.6109545963727965,362338.85583257367,247736.36651376146,-0.08910544920603287,2.630586016936016,3.793563318798385
2180,2021-11-12 09:15:00,18135.0,18349.0,17925.05,18259.95,207685,2021-11-12 15:29:00,2021-11-12 09:15:00,362256.79386198206,247718.00275103163,-0.11051001231541842,0.388845308277403,1.4936315923643202,362256.79386198206,247718.00275103163,-0.11051001231541842,1.9509206566395683,3.63159287873581
2181,2021-11-15 09:15:00,18275.0,18345.0,18000.0,18155.0,170363,2021-11-15 15:29:00,2021-11-15 09:15:00,362177.55828146223,247682.55132905592,-0.21348520790724393,-0.08537588898141715,1.3222827095898704,362177.55828146223,247682.55132905592,-0.21348520790724393,1.5427370497816624,3.422587348735474
2182,2021-11-16 09:15:00,18230.0,18511.0,18118.75,18192.15,218881,2021-11-16 15:29:00,2021-11-16 09:15:00,362095.11916625366,247669.3577645442,-0.07950495944499657,-0.365397308727122,1.0889615985679766,362095.11916625366,247669.3577645442,-0.07950495944499657,1.6024164927646938,3.2108844362064297
2183,2021-11-17 09:15:00,18185.0,18420.0,18111.9,18249.0,146053,2021-11-17 15:29:00,2021-11-17 09:15:00,362018.7395154017,247622.83012820513,-0.28056511733112627,-1.0236466100346158,0.7648026618537684,362018.7395154017,247622.83012820513,-0.28056511733112627,1.1942961470728495,3.0283319549421908
2184,2021-11-18 09:15:00,18256.0,18472.0,17811.2,17925.0,274436,2021-11-18 15:29:00,2021-11-18 09:15:00,361936.34256126784,247635.10160183065,0.07404865233623933,-1.0160057740319544,0.47336579858614136,361936.34256126784,247635.10160183065,0.07404865233623933,0.8823570846123632,2.821639284351243
2185,2021-11-22 09:15:00,18140.0,18140.0,16830.05,17049.9,370599,2021-11-22 15:29:00,2021-11-22 09:15:00,361863.1009743799,247691.35224153707,0.3396523365535544,-0.4998440386896763,0.2449518632404298,361863.1009743799,247691.35224153707,0.3396523365535544,1.284451276077762,2.657070743420792
2186,2021-11-23 09:15:00,16880.0,17437.85,16757.25,17365.0,251212,2021-11-23 15:29:00,2021-11-23 09:15:00,361780.3688686807,247692.9620484682,0.009727000839034286,-0.6785705950880224,-0.03532240730515107,361780.3688686807,247692.9620484682,0.009727000839034286,1.4456015152797645,2.509533334103844
2187,2021-11-24 09:15:00,17432.0,17647.0,17140.4,17320.0,273948,2021-11-24 15:29:00,2021-11-24 09:15:00,361698.12097619777,247704.96160877513,0.07255508632557103,-0.46866697322642287,-0.20993147546865004,361698.12097619777,247704.96160877513,0.07255508632557103,0.8087567351821439,2.3584905476340863
2188,2021-11-25 09:15:00,17349.0,17522.0,17225.25,17350.2,161436,2021-11-25 15:29:00,2021-11-25 09:15:00,361620.19311386364,247665.5513933303,-0.2384533635990265,-0.5156410337494455,-0.3551801159866801,361620.19311386364,247665.5513933303,-0.2384533635990265,0.4212043376814095,2.1978970929431836
2189,2021-11-26 09:15:00,17200.0,17237.2,16610.0,16684.0,342418,2021-11-26 15:29:00,2021-11-26 09:15:00,361543.28897683776,247708.81735159818,0.2619580712351968,-0.1645775133082158,-0.44288804275594884,361543.28897683776,247708.81735159818,0.2619580712351968,0.5479242410762564,2.0588267422417177
2190,2021-11-29 09:15:00,16670.0,17098.0,16273.65,16880.1,304201,2021-11-29 15:29:00,2021-11-29 09:15:00,361462.7870315613,247734.60109539024,0.1562163545750544,0.102148853582257,-0.4715576882254635,361462.7870315613,247734.60109539024,0.1562163545750544,0.49099416185965994,1.916526639257209
2191,2021-11-30 09:15:00,16880.0,17500.0,16880.0,17240.0,458583,2021-11-30 15:29:00,2021-11-30 09:15:00,361408.3744388889,247830.79105839416,0.5831414650222563,0.8987755265117572,-0.37314254667614605,361408.3744388889,247830.79105839416,0.5831414650222563,0.8133996375303401,1.785892595332363
2192,2021-12-01 09:15:00,17444.0,17546.7,17201.0,17400.0,238331,2021-12-01 15:29:00,2021-12-01 09:15:00,361326.02151264827,247826.4591883265,-0.02627947787589415,0.9520010080808596,-0.24140271499534788,361326.02151264827,247826.4591883265,-0.02627947787589415,0.5866036993537376,1.6470231954172327
2193,2021-12-02 09:15:00,17400.0,17890.0,17273.45,17800.0,213851,2021-12-02 15:29:00,2021-12-02 09:15:00,361244.3958917748,247810.97356426617,-0.09400830559718977,1.138557819814796,-0.025182272010406702,361244.3958917748,247810.97356426617,-0.09400830559718977,0.1149112097801803,1.4911011632302487
2194,2021-12-03 09:15:00,17750.0,17889.75,17450.0,17519.0,203429,2021-12-03 15:29:00,2021-12-03 09:15:00,361163.34028935863,247790.75398633257,-0.12283016861786303,0.9416789988606937,0.1705862052788581,361163.34028935863,247790.75398633257,-0.12283016861786303,-0.07432677517126068,1.3435125416149292
2195,2021-12-06 09:15:00,17487.0,17598.95,16851.0,16900.0,203490,2021-12-06 15:29:00,2021-12-06 09:15:00,361082.3357980911,247770.5806010929,-0.12263291834318246,0.4793937439639569,0.2685099835442214,361082.3357980911,247770.5806010929,-0.12263291834318246,-0.02045029472571941,1.2102924774455253
2196,2021-12-07 09:15:00,17140.0,17250.0,16931.7,17112.0,230048,2021-12-07 15:29:00,2021-12-07 09:15:00,361000.3481388143,247762.51388256715,-0.04907062825256733,0.42059611487235526,0.37842665454025914,361000.3481388143,247762.51388256715,-0.04907062825256733,-0.2579744802156672,1.0630524152686456
2197,2021-12-08 09:15:00,17166.0,17674.25,17166.0,17600.0,284272,2021-12-08 15:29:00,2021-12-08 09:15:00,360919.05835179094,247779.12420382164,0.1011109692096349,0.4491519977564191,0.4702085516385434,360919.05835179094,247779.12420382164,0.1011109692096349,-0.019514975470003817,0.9314064367855105
2198,2021-12-09 09:15:00,17625.35,17771.9,17487.0,17601.0,210364,2021-12-09 15:29:00,2021-12-09 09:15:00,360837.8663779118,247762.10959527057,-0.10364241971241142,0.5839629416430342,0.5801689491777914,360837.8663779118,247762.10959527057,-0.10364241971241142,0.06832190789358869,0.8006607821969671
2199,2021-12-10 09:15:00,17580.0,17763.55,17300.65,17682.0,233304,2021-12-10 15:29:00,2021-12-10 09:15:00,360755.98008201935,247755.53772727272,-0.04005903858887413,0.28194583181896327,0.6248212836905094,360755.98008201935,247755.53772727272,-0.04005903858887413,0.11736831851074744,0.6749998972757039
2200,2021-12-13 09:15:00,17750.0,17835.95,17250.0,17338.0,219895,2021-12-13 15:29:00,2021-12-13 09:15:00,360674.50669795106,247742.87960018174,-0.07721055711737095,0.04851892012653794,0.6194582903449374,360674.50669795106,247742.87960018174,-0.07721055711737095,0.15066777370879492,0.5849872531291652
2201,2021-12-14 09:15:00,17200.0,17260.0,16865.0,17150.0,242016,2021-12-14 15:29:00,2021-12-14 09:15:00,360592.62101394904,247740.27883742054,-0.01587464219684935,-0.5504971870925677,0.4745310189845049,360592.62101394904,247740.27883742054,-0.01587464219684935,0.34827833941918945,0.5252643176110414
2202,2021-12-15 09:15:00,17169.0,17214.95,16620.0,16690.0,253148,2021-12-15 15:29:00,2021-12-15 09:15:00,360510.7888598299,247742.73354516568,0.014993355599507277,-0.5092243536171663,0.3284084828147023,360510.7888598299,247742.73354516568,0.014993355599507277,0.4427766544636933,0.4672823256959915
2203,2021-12-16 09:15:00,16870.0,16950.0,16575.0,16710.0,325339,2021-12-16 15:29:00,2021-12-16 09:15:00,360432.7821075642,247777.94056261342,0.2151886933920455,-0.20002735462793106,0.19454996537042957,360432.7821075642,247777.94056261342,0.2151886933920455,0.9385304651868651,0.45449404160169227
2204,2021-12-17 09:15:00,16650.0,16850.0,16133.0,16180.0,305341,2021-12-17 15:29:00,2021-12-17 09:15:00,360353.1261807806,247804.0462585034,0.15966825194859469,0.08247106593852668,0.10862917207821288,360353.1261807806,247804.0462585034,0.15966825194859469,1.0241500647992205,0.4615836906110352
2205,2021-12-20 09:15:00,15940.0,15940.0,15450.0,15770.05,336569,2021-12-20 15:29:00,2021-12-20 09:15:00,360276.3959419155,247844.28422484134,0.24626846713949876,0.4513724514212079,0.10582704282393798,360276.3959419155,247844.28422484134,0.24626846713949876,0.9307661953851648,0.4438994365764053
2206,2021-12-21 09:15:00,16150.0,16150.0,15677.0,15835.65,336753,2021-12-21 15:29:00,2021-12-21 09:15:00,360199.7349727406,247884.56909832353,0.24671986754349476,0.74716294721727,0.13848372605842943,360199.7349727406,247884.56909832353,0.24671986754349476,1.1677590620896252,0.43000731391689834
2207,2021-12-22 09:15:00,15931.0,16184.95,15830.0,15938.0,261207,2021-12-22 15:29:00,2021-12-22 09:15:00,360118.27032309194,247890.602807971,0.03697784391800435,0.6830298219256394,0.16187150847535145,360118.27032309194,247890.602807971,0.03697784391800435,1.1321818196820586,0.44617856814189405
2208,2021-12-23 09:15:00,16100.0,16219.55,16026.5,16143.3,181064,2021-12-23 15:29:00,2021-12-23 09:15:00,360039.55575105146,247860.350837483,-0.18552503404284054,0.6011472075952103,0.1635899350705691,360039.55575105146,247860.350837483,-0.18552503404284054,1.1851101492382445,0.48437385871973576
2209,2021-12-24 09:15:00,16250.0,16250.0,15800.0,15915.25,208690,2021-12-24 15:29:00,2021-12-24 09:15:00,359959.0535470538,247842.62669683257,-0.10876966785810971,0.5324365783259747,0.1886390097212702,359959.0535470538,247842.62669683257,-0.10876966785810971,0.814382410144938,0.4976967671731699
2210,2021-12-27 09:15:00,15610.35,16139.95,15561.05,16041.0,235107,2021-12-27 15:29:00,2021-12-27 09:15:00,359877.7443499834,247836.86657620987,-0.035372753042016376,0.5742743824013293,0.24121455594874935,359877.7443499834,247836.86657620987,-0.035372753042016376,0.6227933025278672,0.5042867242065803
2211,2021-12-28 09:15:00,16172.35,16249.0,16021.65,16100.3,145650,2021-12-28 15:29:00,2021-12-28 09:15:00,359802.9456590029,247790.6699819168,-0.2838794712890397,0.30626955330913896,0.32689122998892,359802.9456590029,247790.6699819168,-0.2838794712890397,-0.2442276337834287,0.4514053606408918
2212,2021-12-29 09:15:00,16100.3,16330.0,15966.0,16215.0,172403,2021-12-29 15:29:00,2021-12-29 09:15:00,359725.2114393484,247756.6041572526,-0.20947546004836418,0.08180073766126753,0.38599373911676343,359725.2114393484,247756.6041572526,-0.20947546004836418,-0.42742361595589873,0.40070399487541
2213,2021-12-30 09:15:00,16200.0,16281.8,15974.5,16212.0,283146,2021-12-30 15:29:00,2021-12-30 09:15:00,359644.749592503,247772.58852755194,0.09835653519904865,-0.03503142053172932,0.40249333252638364,359644.749592503,247772.58852755194,0.09835653519904865,-0.23505877515966034,0.38320549562841794
2214,2021-12-31 09:15:00,16197.55,16500.0,16170.0,16424.0,230070,2021-12-31 15:29:00,2021-12-31 09:15:00,359563.753162876,247764.59638826185,-0.04921129071718893,-0.24391096319751293,0.3698551296127796,359563.753162876,247764.59638826185,-0.04921129071718893,-0.16143989725898622,0.3788498395240317
2215,2022-01-03 09:15:00,16406.5,17040.0,16406.5,16960.0,271018,2022-01-03 15:29:00,2022-01-03 09:15:00,359482.9542363453,247775.08980144403,0.06465650157997396,-0.4255229287570378,0.2821655915949551,359482.9542363453,247775.08980144403,0.06465650157997396,0.025849522664170205,0.38116483039352617
2216,2022-01-04 09:15:00,17099.0,17190.0,16852.1,17100.0,230009,2022-01-04 15:29:00,2022-01-04 09:15:00,359402.06887848605,247767.07622913847,-0.049410055664266324,-0.7216528519647988,0.13528401167674817,359402.06887848605,247767.07622913847,-0.049410055664266324,0.025510095252471214,0.39533905916693307
2217,2022-01-05 09:15:00,17100.0,18050.0,17100.0,17983.3,608119,2022-01-05 15:29:00,2022-01-05 09:15:00,359402.46097108093,247929.54328223623,1.002189733883726,0.24355903800092293,0.09133693328427654,359402.46097108093,247929.54328223623,1.002189733883726,0.9265888599265624,0.44264425093676135
2218,2022-01-06 09:15:00,17701.0,18080.0,17701.0,17955.1,351114,2022-01-06 15:29:00,2022-01-06 09:15:00,359328.1424374917,247976.0437133844,0.28702999878323576,0.7161140708269992,0.10283361960745543,359328.1424374917,247976.0437133844,0.28702999878323576,1.3172612784222095,0.5050912194631925
2219,2022-01-07 09:15:00,18075.0,18142.95,17580.0,17723.6,322712,2022-01-07 15:29:00,2022-01-07 09:15:00,359250.70369686885,248009.70855855854,0.20793916524788297,1.032822903932992,0.15287225216815714,359250.70369686885,248009.70855855854,0.20793916524788297,1.5652594822589667,0.5774857776506034
2220,2022-01-10 09:15:00,17800.0,18000.0,17730.65,17768.5,169707,2022-01-10 15:29:00,2022-01-10 09:15:00,359173.6599927781,247974.45294912203,-0.2179097792157024,0.850285877759306,0.18047340170395482,359173.6599927781,247974.45294912203,-0.2179097792157024,1.4245602601606353,0.6411804019731954
2221,2022-01-11 09:15:00,17700.0,17935.05,17621.1,17800.0,164768,2022-01-11 15:29:00,2022-01-11 09:15:00,359097.1651993365,247937.00630063008,-0.23160585590939595,0.9025594931389497,0.24010239568693587,359097.1651993365,247937.00630063008,-0.23160585590939595,1.2088290464480886,0.6842079373246404
2222,2022-01-12 09:15:00,17900.0,18190.0,17750.0,17895.35,223302,2022-01-12 15:29:00,2022-01-12 09:15:00,359016.76755793515,247925.92442645074,-0.06858711528696815,1.0434478379003456,0.3362671057108437,359016.76755793515,247925.92442645074,-0.06858711528696815,1.125248575561613,0.7183315333795364
2223,2022-01-13 09:15:00,17997.7,18274.9,17900.0,18187.3,247857,2022-01-13 15:29:00,2022-01-13 09:15:00,358936.0442844403,247925.8934352518,-0.0001919379130317068,0.9448993647882652,0.43426018424284313,358936.0442844403,247925.8934352518,-0.0001919379130317068,0.9098679442565359,0.7168984073330199
2224,2022-01-14 09:15:00,18044.0,18333.45,18000.0,18161.3,155317,2022-01-14 15:29:00,2022-01-14 09:15:00,358860.7436188762,247884.27146067415,-0.25794761089550694,0.7361630446099473,0.5322675850235891,358860.7436188762,247884.27146067415,-0.25794761089550694,0.4922520814124344,0.6903035081636806
2225,2022-01-17 09:15:00,18290.0,18435.0,18221.0,18350.0,135264,2022-01-17 15:29:00,2022-01-17 09:15:00,358788.0648050492,247833.67834681043,-0.3137497854282756,0.3577567576016977,0.6105955536594627,358788.0648050492,247833.67834681043,-0.3137497854282756,-0.06776617115533995,0.6403768898366553
2226,2022-01-18 09:15:00,18376.85,18558.75,18100.05,18155.1,205622,2022-01-18 15:29:00,2022-01-18 09:15:00,358708.61639038497,247814.72384373596,-0.11762394856391557,0.2895428647020485,0.7117151253261474,358708.61639038497,247814.72384373596,-0.11762394856391557,-0.4321099872627503,0.5603834373690366
2227,2022-01-19 09:15:00,18240.0,18621.0,17875.35,18054.45,348123,2022-01-19 15:29:00,2022-01-19 09:15:00,358634.40061596996,247859.74551166967,0.27956954022292313,-0.4330773289587544,0.6440514886301797,358634.40061596996,247859.74551166967,0.27956954022292313,-0.18951829095783146,0.4942984318370421
2228,2022-01-20 09:15:00,18075.0,18262.0,17080.0,17250.0,544353,2022-01-20 15:29:00,2022-01-20 09:15:00,358608.91183076205,247992.76177658144,0.8264162669869164,0.10630893924492624,0.5830709754719725,358608.91183076205,247992.76177658144,0.8264162669869164,0.8224230100719254,0.47616407487872603
2229,2022-01-21 09:15:00,17000.0,17095.0,16220.0,16379.95,558136,2022-01-21 15:29:00,2022-01-21 09:15:00,358588.6194323543,248131.8394618834,0.8645119887765906,0.762881762773634,0.5560768613560366,358588.6194323543,248131.8394618834,0.8645119887765906,1.7957046667066257,0.5252301877068105
2230,2022-01-24 09:15:00,16388.5,16433.95,15444.0,15660.0,473503,2022-01-24 15:29:00,2022-01-24 09:15:00,358539.9815624668,248232.85746302106,0.6282985276991518,1.6090900696884882,0.6319572805489548,358539.9815624668,248232.85746302106,0.6282985276991518,2.459375947447794,0.6170593199528069
2231,2022-01-25 09:15:00,15550.5,15682.45,15250.3,15484.0,408989,2022-01-25 15:29:00,2022-01-25 09:15:00,358475.7968004414,248304.88082437275,0.4482425887878782,2.2889385143857623,0.7705951826736361,358475.7968004414,248304.88082437275,0.4482425887878782,3.1914980075247117,0.7888456020182139
2232,2022-01-27 09:15:00,15386.0,15570.4,15012.0,15375.0,349679,2022-01-27 15:29:00,2022-01-27 09:15:00,358401.93768327625,248350.2789968652,0.282723697472529,2.6402493271452596,0.9302753315981276,358401.93768327625,248350.2789968652,0.282723697472529,3.683697165045605,0.994401641068289
2233,2022-01-28 09:15:00,15601.0,15787.65,15150.0,15190.0,350869,2022-01-28 15:29:00,2022-01-28 09:15:00,358328.2751894122,248396.16920322293,0.285974727343551,2.9264159924018425,1.1284269943594853,358328.2751894122,248396.16920322293,0.285974727343551,3.8713153571901073,1.1997203476857776
2234,2022-01-31 09:15:00,15590.0,15741.0,15329.7,15700.1,312973,2022-01-31 15:29:00,2022-01-31 09:15:00,358250.70624715526,248425.06263982103,0.18017532480633183,3.364538928103681,1.3912645827088588,358250.70624715526,248425.06263982103,0.18017532480633183,4.100701972713628,1.4128274411844082
2235,2022-02-01 09:15:00,15828.95,16014.95,15500.0,15924.15,357124,2022-02-01 15:29:00,2022-02-01 09:15:00,358177.96082980634,248473.67576028622,0.30334173545462956,3.9816304489865857,1.7536519518473472,358177.96082980634,248473.67576028622,0.30334173545462956,4.339387206588285,1.6285043253806137
