,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
2076,2021-06-11 09:15:00,12000.0,12080.0,11852.9,11904.0,352908,2021-06-11 15:29:00,2021-06-11 09:15:00,368792.9461837228,244029.21617717863,0.295230114755451,2.373900689394625,1.6468818327287322,368792.9461837228,244029.21617717863,0.295230114755451,2.653850492403608,2.9606034226480955
2077,2021-06-14 09:15:00,11851.0,12015.0,11671.65,11940.0,288756,2021-06-14 15:29:00,2021-06-14 09:15:00,368705.50291430077,244050.74013474493,0.12124923417713684,1.7613763067689079,1.7950903702498924,368705.50291430077,244050.74013474493,0.12124923417713684,2.7817099259320157,2.917063654222965
2078,2021-06-15 09:15:00,11949.0,12084.9,11765.0,11800.0,314743,2021-06-15 15:29:00,2021-06-15 09:15:00,368620.077403081,244084.74314574315,0.19168314800442357,1.8289368270381023,1.9637583674070498,368620.077403081,244084.74314574315,0.19168314800442357,2.814533668290417,2.9044028713666012
2079,2021-06-16 09:15:00,11810.0,11985.0,11775.0,11860.0,247505,2021-06-16 15:29:00,2021-06-16 09:15:00,368531.4637814494,244086.3875,0.00927631107781704,1.6636828234467185,2.0318395310862476,368531.4637814494,244086.3875,0.00927631107781704,2.9869598284974486,2.9211057020043136
2080,2021-06-17 09:15:00,11750.0,11937.2,11739.95,11810.0,220079,2021-06-17 15:29:00,2021-06-17 09:15:00,368443.28208950534,244074.85103315715,-0.0651276660469219,0.5523111419679065,1.6360415577232523,368443.28208950534,244074.85103315715,-0.0651276660469219,3.0836121507507905,2.946019152568547
2081,2021-06-18 09:15:00,11860.0,12100.0,11720.85,11995.0,489499,2021-06-18 15:29:00,2021-06-18 09:15:00,368394.03718950175,244192.73006724304,0.6658801315141035,0.922961158726559,1.3458536515896387,368394.03718950175,244192.73006724304,0.6658801315141035,3.296861848121184,2.9563193983834792
2082,2021-06-21 09:15:00,11800.0,12199.75,11776.85,12161.15,294737,2021-06-21 15:29:00,2021-06-21 09:15:00,368307.26206099027,244216.99519923187,0.13716809307007966,0.9388800176195018,1.1813543937597575,368307.26206099027,244216.99519923187,0.13716809307007966,2.7002563243884095,2.8257756950332977
2083,2021-06-22 09:15:00,12199.0,12266.0,12081.0,12138.0,274886,2021-06-22 15:29:00,2021-06-22 09:15:00,368219.49856354215,244231.71161228407,0.0832500410958711,0.8304469107109494,0.981656410494327,368219.49856354215,244231.71161228407,0.0832500410958711,2.6593837377490517,2.7196007215980758
2084,2021-06-23 09:15:00,12225.0,12400.0,12080.0,12287.85,378498,2021-06-23 15:29:00,2021-06-23 09:15:00,368142.92355489923,244296.10791366905,0.3645374757999881,1.1857080754331204,0.8860614608916073,368142.92355489923,244296.10791366905,0.3645374757999881,2.849390898879839,2.82372167701651
2085,2021-06-24 09:15:00,12282.25,12396.0,12165.0,12395.0,278380,2021-06-24 15:29:00,2021-06-24 09:15:00,368055.42781788687,244312.4472674976,0.09256093011446896,1.3433966715945111,1.0442785668169283,368055.42781788687,244312.4472674976,0.09256093011446896,1.895707813562418,2.7722266688575186
2086,2021-06-25 09:15:00,12355.0,12520.0,12320.5,12465.0,218680,2021-06-25 15:29:00,2021-06-25 09:15:00,367967.66671624663,244300.16530905606,-0.06962613193080551,0.6078904081496023,0.9812644167015371,367967.66671624663,244300.16530905606,-0.06962613193080551,1.5308515668761613,2.6599267763047734
2087,2021-06-28 09:15:00,12500.0,12519.6,12320.0,12380.0,165501,2021-06-28 15:29:00,2021-06-28 09:15:00,367883.58116422733,244262.42624521072,-0.21409334441063502,0.25662897066888757,0.8448142073114141,367883.58116422733,244262.42624521072,-0.21409334441063502,1.1955089882883894,2.501306682540411
2088,2021-06-29 09:15:00,12389.0,12490.0,12271.05,12300.0,157178,2021-06-29 15:29:00,2021-06-29 09:15:00,367800.4508874796,244220.73910962182,-0.23665751061368498,-0.06327858104066847,0.6660691089610905,367800.4508874796,244220.73910962182,-0.23665751061368498,0.7671683296702809,2.2965701486783976
2089,2021-06-30 09:15:00,12346.0,12369.55,12065.0,12076.2,231497,2021-06-30 15:29:00,2021-06-30 09:15:00,367712.5550991321,244214.65119617226,-0.03458584978895727,-0.46240190662961383,0.3364471125485437,367712.5550991321,244214.65119617226,-0.03458584978895727,0.7233061688035065,2.070204782709003
2090,2021-07-01 09:15:00,12198.0,12198.0,11801.0,11839.0,321495,2021-07-01 15:29:00,2021-07-01 09:15:00,367628.49989434815,244251.60975609755,0.21011262800925729,-0.3448502087348254,-0.0012022635173235762,367628.49989434815,244251.60975609755,0.21011262800925729,0.9985464628596858,1.8616982139198928
2091,2021-07-02 09:15:00,11969.0,11969.0,11651.0,11765.0,355417,2021-07-02 15:29:00,2021-07-02 09:15:00,367548.65618382726,244304.74808795413,0.3023062390315848,0.027082162227564877,-0.11736391270173105,367548.65618382726,244304.74808795413,0.3023062390315848,0.6349725703771671,1.5955092861454907
2092,2021-07-05 09:15:00,11799.0,11942.0,11799.0,11905.4,155854,2021-07-05 15:29:00,2021-07-05 09:15:00,367465.9251542983,244262.4878165313,-0.24058962141702997,0.0005858852211699239,-0.16857252979127457,367465.9251542983,244262.4878165313,-0.24058962141702997,0.25721485589005755,1.3512051392956557
2093,2021-07-06 09:15:00,11890.0,12282.35,11871.3,12090.2,320481,2021-07-06 15:29:00,2021-07-06 09:15:00,367381.94600362837,244298.88634192932,0.20736488139054685,0.44460827722540175,-0.06699515813806055,367381.94600362837,244298.88634192932,0.20736488139054685,0.3813296961847333,1.1233997351392238
2094,2021-07-07 09:15:00,12000.0,12399.0,12000.0,12334.95,404756,2021-07-07 15:29:00,2021-07-07 09:15:00,367310.9762796563,244375.476849642,0.43663416970216135,0.9158282967165203,0.2086508825311663,367310.9762796563,244375.476849642,0.43663416970216135,0.45342639008690655,0.8838032842599306
2095,2021-07-08 09:15:00,12320.0,12450.0,12240.0,12351.0,206629,2021-07-08 15:29:00,2021-07-08 09:15:00,367224.26904312754,244357.46803435116,-0.10273958236110003,0.6029760863461631,0.398216141547364,367224.26904312754,244357.46803435116,-0.10273958236110003,0.25812587761133754,0.7200450906648226
2096,2021-07-09 09:15:00,12351.0,12912.0,12345.0,12779.95,791646,2021-07-09 15:29:00,2021-07-09 09:15:00,367331.08041468885,244618.4544587506,1.4891948291543884,1.7898646764689667,0.7507726443956443,367331.08041468885,244618.4544587506,1.4891948291543884,1.8169468386965315,0.7486546178468597
2097,2021-07-12 09:15:00,12888.95,12945.4,12738.95,12888.0,409151,2021-07-12 15:29:00,2021-07-12 09:15:00,367261.08569520566,244696.87797902763,0.44778531792898635,2.4782396158149824,1.246303390514407,367261.08569520566,244696.87797902763,0.44778531792898635,2.478825501036153,0.876986269121636
2098,2021-07-13 09:15:00,12902.4,12998.8,12805.0,12900.0,274073,2021-07-13 15:29:00,2021-07-13 09:15:00,367174.15008504683,244710.87327298714,0.07996784828183533,2.3508425827062713,1.6275502516105806,367174.15008504683,244710.87327298714,0.07996784828183533,2.795450859931673,1.0798145221477753
2099,2021-07-14 09:15:00,12862.5,13033.0,12851.5,12980.0,240030,2021-07-14 15:29:00,2021-07-14 09:15:00,367086.7314630485,244708.64428571428,-0.012745337503938746,1.9014630755001711,1.8246772073673108,367086.7314630485,244708.64428571428,-0.012745337503938746,2.8172913722166917,1.2892130424890937
2100,2021-07-15 09:15:00,12976.0,13110.0,12922.0,12950.0,177977,2021-07-15 15:29:00,2021-07-15 09:15:00,367002.2473120292,244676.8824369348,-0.18174243598085071,1.8224602218804205,2.0685740344741625,367002.2473120292,244676.8824369348,-0.18174243598085071,2.4254363082265837,1.4319020270257834
2101,2021-07-16 09:15:00,12958.95,13025.0,12725.75,12766.25,252714,2021-07-16 15:29:00,2021-07-16 09:15:00,366914.98043739755,244680.70599429114,0.021894156504954923,0.35515954923098714,1.7816330090265666,366914.98043739755,244680.70599429114,0.021894156504954923,2.145024225699954,1.582907192558062
2102,2021-07-19 09:15:00,12680.0,12820.0,12643.2,12725.0,188186,2021-07-19 15:29:00,2021-07-19 09:15:00,366829.8016243449,244653.84213029005,-0.15393471817242488,-0.2465604868704241,1.2366729884894851,366829.8016243449,244653.84213029005,-0.15393471817242488,2.2316791289445588,1.7803536198635121
2103,2021-07-20 09:15:00,12725.0,12771.0,12536.55,12705.9,145111,2021-07-20 15:29:00,2021-07-20 09:15:00,366749.0344820074,244606.5308935361,-0.2712905053289713,-0.5978188404812308,0.6469407038519848,366749.0344820074,244606.5308935361,-0.2712905053289713,1.7530237422250405,1.9175230244675432
2104,2021-07-22 09:15:00,12310.1,13100.0,12300.05,13051.85,524813,2021-07-22 15:29:00,2021-07-22 09:15:00,366712.7464166282,244739.6456057007,0.7637404402521191,0.17866693727482708,0.30238147620691586,366712.7464166282,244739.6456057007,0.7637404402521191,2.0801300127749984,2.0801933867363522
2105,2021-07-23 09:15:00,13044.0,13243.95,12945.05,13208.0,289828,2021-07-23 15:29:00,2021-07-23 09:15:00,366626.98813645745,244761.05508072174,0.12292315180710178,0.4833325250627795,0.03455593684338768,366626.98813645745,244761.05508072174,0.12292315180710178,2.3057927469432,2.284960073669539
2106,2021-07-26 09:15:00,13199.0,13575.45,13154.9,13544.0,421157,2021-07-26 15:29:00,2021-07-26 09:15:00,366560.11028798396,244844.77408637875,0.48099130528715595,0.9424296738449806,0.15200996176618636,366560.11028798396,244844.77408637875,0.48099130528715595,1.2975892230759678,2.2330243121074824
2107,2021-07-27 09:15:00,13531.15,13844.95,13503.15,13795.6,413401,2021-07-27 15:29:00,2021-07-27 09:15:00,366491.53431461717,244924.73434535105,0.45970029285865943,1.5560646848760649,0.5125349961154841,366491.53431461717,244924.73434535105,0.45970029285865943,1.3095041980056408,2.1160921818044307
2108,2021-07-28 09:15:00,13847.85,14001.0,13755.0,13960.0,319440,2021-07-28 15:29:00,2021-07-28 09:15:00,366408.22749408387,244960.06638217164,0.2032703635701819,2.0306255537752183,1.0382238749667738,366408.22749408387,244960.06638217164,0.2032703635701819,1.4328067132939872,1.9798277671406623
2109,2021-07-29 09:15:00,13960.0,14925.0,13940.1,14516.0,710255,2021-07-29 15:29:00,2021-07-29 09:15:00,366461.347114243,245180.58530805688,1.2690954130749232,2.5359805265980224,1.5096865928314132,366461.347114243,245180.58530805688,1.2690954130749232,2.7146474638728493,1.969563376306278
2110,2021-07-30 09:15:00,14605.0,14613.85,14161.0,14240.0,354509,2021-07-30 15:29:00,2021-07-30 09:15:00,366382.2622531603,245232.37517764093,0.29825850233669843,2.711315877127619,1.955283263244381,366382.2622531603,245232.37517764093,0.29825850233669843,3.1946484021903987,2.0464845857026597
2111,2021-08-02 09:15:00,14375.0,14399.95,14082.55,14134.0,264640,2021-08-02 15:29:00,2021-08-02 09:15:00,366295.75708161155,245241.5643939394,0.05295839558889182,2.2832829674293547,2.223453921961256,366295.75708161155,245241.5643939394,0.05295839558889182,3.225712641274335,2.1545534272600975
2112,2021-08-03 09:15:00,14250.0,14318.35,14160.0,14269.95,202427,2021-08-03 15:29:00,2021-08-03 09:15:00,366210.25402722525,245221.30194036916,-0.11685719192665668,1.7067254826440386,2.2535860815148507,366210.25402722525,245221.30194036916,-0.11685719192665668,3.2627901675201034,2.257664531117652
2113,2021-08-04 09:15:00,14289.95,14485.0,14156.1,14202.0,283175,2021-08-04 15:29:00,2021-08-04 09:15:00,366124.5584215791,245239.2554399243,0.10361431290930795,1.6070694319831649,2.16887485715644,366124.5584215791,245239.2554399243,0.10361431290930795,3.6376949857583827,2.446131655470986
2114,2021-08-05 09:15:00,14207.8,14248.9,13961.6,14003.0,291521,2021-08-05 15:29:00,2021-08-05 09:15:00,366039.3766786818,245261.13806146572,0.1263794686743287,0.4643534875825702,1.7545494493533493,366039.3766786818,245261.13806146572,0.1263794686743287,3.0003340141805923,2.5381520556115458
2115,2021-08-06 09:15:00,14070.0,14108.7,13975.0,14003.7,137459,2021-08-06 15:29:00,2021-08-06 09:15:00,365960.3734440312,245210.19187145558,-0.2944340417445079,-0.12833905649863608,1.1866184626280982,365960.3734440312,245210.19187145558,-0.2944340417445079,2.5829768206289825,2.565870462980124
2116,2021-08-09 09:15:00,14007.6,14460.0,14007.6,14225.0,318831,2021-08-09 15:29:00,2021-08-09 09:15:00,365877.42664217117,245244.96787907416,0.20112208833504538,0.019824636247517485,0.7339267963917309,365877.42664217117,245244.96787907416,0.20112208833504538,2.3031076036768723,2.6664223010402144
2117,2021-08-10 09:15:00,14270.0,14333.75,14004.0,14050.0,206352,2021-08-10 15:29:00,2021-08-10 09:15:00,365792.0188844603,245226.60481586403,-0.1062751585844278,0.030406669589746346,0.3986630337808724,365792.0188844603,245226.60481586403,-0.1062751585844278,1.737132152233785,2.709185096463029
2118,2021-08-11 09:15:00,14099.0,14233.45,13852.75,14188.0,211719,2021-08-11 15:29:00,2021-08-11 09:15:00,365706.4203664486,245210.79188296368,-0.09158108804708409,-0.16478873136664568,0.044291401110910275,365706.4203664486,245210.79188296368,-0.09158108804708409,1.442280700616519,2.710132495195282
2119,2021-08-12 09:15:00,14210.0,14380.0,14130.0,14310.1,160897,2021-08-12 15:29:00,2021-08-12 09:15:00,365624.7421405585,245171.0212264151,-0.2304932120650011,-0.5216614121059755,-0.15291157882679887,365624.7421405585,245171.0212264151,-0.2304932120650011,-0.057307924523405274,2.4329369563556567
2120,2021-08-13 09:15:00,14340.0,14430.9,14265.0,14310.1,153825,2021-08-13 15:29:00,2021-08-13 09:15:00,365543.91896225855,245127.95379537955,-0.24977287012345661,-0.47700024048492423,-0.2226438156240565,365543.91896225855,245127.95379537955,-0.24977287012345661,-0.6053392969835603,2.0529381864382605
2121,2021-08-16 09:15:00,14316.4,14607.0,14309.0,14497.55,243160,2021-08-16 15:29:00,2021-08-16 09:15:00,365457.7793762932,245127.02639019792,-0.005382362891699654,-0.6835046917116693,-0.36330968121589385,365457.7793762932,245127.02639019792,-0.005382362891699654,-0.6636800554641518,1.663998916764412
2122,2021-08-17 09:15:00,14525.0,14800.0,14360.05,14799.0,242013,2021-08-17 15:29:00,2021-08-17 09:15:00,365371.7044123228,245125.5595854922,-0.008518885146014711,-0.5857484182732562,-0.4865406987884944,365371.7044123228,245125.5595854922,-0.008518885146014711,-0.5553417486835098,1.2821857251440505
2123,2021-08-18 09:15:00,14737.25,15238.0,14736.7,14961.5,391633,2021-08-18 15:29:00,2021-08-18 09:15:00,365299.5097724476,245194.53672316385,0.40087232355733415,-0.09329500666883794,-0.4722419538489328,365299.5097724476,245194.53672316385,0.40087232355733415,-0.2580837380354837,0.8926078527646641
2124,2021-08-20 09:15:00,14856.35,15149.0,14800.05,14950.0,274865,2021-08-20 15:29:00,2021-08-20 09:15:00,365214.1137342699,245208.49929411765,0.08120305210181566,0.21840125749797884,-0.32422941992814197,365214.1137342699,245208.49929411765,0.08120305210181566,-0.30326015460799666,0.5622484358858051
2125,2021-08-23 09:15:00,15148.0,15420.0,15065.0,15320.0,326549,2021-08-23 15:29:00,2021-08-23 09:15:00,365132.47091266036,245246.75917215427,0.22266505256195968,0.6908391801833951,-0.09066153579447808,365132.47091266036,245246.75917215427,0.22266505256195968,0.2138389396984709,0.325334647792754
2126,2021-08-24 09:15:00,15367.55,16584.8,15260.0,16460.0,1274057,2021-08-24 15:29:00,2021-08-24 09:15:00,365727.2654896655,245730.44992947814,2.811730617605757,3.5079521606808517,0.7476298346840261,365727.2654896655,245730.44992947814,2.811730617605757,2.8244474689691828,0.377468634321985
2127,2021-08-25 09:15:00,16545.0,16799.0,15850.0,15979.95,974443,2021-08-25 15:29:00,2021-08-25 09:15:00,365982.2405462418,246072.89003759398,1.9901788372990097,5.506649883125876,1.9661094949638525,365982.2405462418,246072.89003759398,1.9901788372990097,4.92090146485262,0.6958455655838686
2128,2021-08-26 09:15:00,16000.5,16124.2,15678.3,15915.9,606565,2021-08-26 15:29:00,2021-08-26 09:15:00,365979.6419724749,246242.2146547675,0.9845432478245117,6.090320807393054,3.2028326577762316,365979.6419724749,246242.2146547675,0.9845432478245117,5.9970258007242165,1.1513200755946382
2129,2021-08-27 09:15:00,16080.0,16251.95,15780.05,16186.0,441453,2021-08-27 15:29:00,2021-08-27 09:15:00,365918.1568632166,246333.8629107981,0.5332316350788221,6.54234939037006,4.467622284350647,365918.1568632166,246333.8629107981,0.5332316350788221,6.760750647868039,1.833125932833783
2130,2021-08-30 09:15:00,16475.0,16595.0,16260.0,16502.0,336000,2021-08-30 15:29:00,2021-08-30 09:15:00,365837.44493569084,246375.93993430314,0.24498328781366688,6.564667625621768,5.642387973438321,365837.44493569084,246375.93993430314,0.24498328781366688,7.2555068058051635,2.619210543112655
2131,2021-08-31 09:15:00,16500.0,17200.0,16428.25,17099.95,652061,2021-08-31 15:29:00,2021-08-31 09:15:00,365857.10305858526,246566.2237335835,1.1083419533923442,4.861278961408354,5.9130533335838225,365857.10305858526,246566.2237335835,1.1083419533923442,8.369231122089207,3.5225016608679907
2132,2021-09-01 09:15:00,17166.45,17263.5,16740.15,16776.0,461729,2021-09-01 15:29:00,2021-09-01 09:15:00,365800.9857926482,246667.0970464135,0.5879205122631705,3.4590206363725153,5.5035274842331505,365800.9857926482,246667.0970464135,0.5879205122631705,8.965670519498392,4.474602887686181
2133,2021-09-02 09:15:00,16865.0,16900.0,16610.0,16700.0,276815,2021-09-02 15:29:00,2021-09-02 09:15:00,365715.84995376464,246681.2244611059,0.08239669006061325,2.556874078608617,4.796838138476263,365715.84995376464,246681.2244611059,0.08239669006061325,8.647194886001671,5.365130750089897
2134,2021-09-03 09:15:00,16776.8,16859.85,16560.0,16733.0,248386,2021-09-03 15:29:00,2021-09-03 09:15:00,365630.1940430041,246682.02295081966,0.004660383843955513,2.0283028273737504,3.894028825877,365630.1940430041,246682.02295081966,0.004660383843955513,8.570652217743811,6.252521987325077
2135,2021-09-06 09:15:00,16835.0,16968.95,16675.0,16730.0,176907,2021-09-06 15:29:00,2021-09-06 09:15:00,365547.71261550504,246649.35674157302,-0.19078865585716384,1.5925308837029197,2.8996014774932313,365547.71261550504,246649.35674157302,-0.19078865585716384,8.157198509324688,7.046857944287699
2136,2021-09-07 09:15:00,16749.0,16944.7,16630.95,16771.0,188168,2021-09-07 15:29:00,2021-09-07 09:15:00,365464.36289832206,246621.99064108563,-0.1599444339183037,0.32424449639227176,1.9921945844900144,365464.36289832206,246621.99064108563,-0.1599444339183037,5.185523457800627,7.282965543170843
2137,2021-09-08 09:15:00,16760.0,16888.95,16529.0,16594.0,190848,2021-09-08 15:29:00,2021-09-08 09:15:00,365380.8742687199,246595.90364826942,-0.1525747721739522,-0.416250788044851,1.2171402996065415,365380.8742687199,246595.90364826942,-0.1525747721739522,3.042769848327665,7.095152381518348
