,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
1637,2019-08-30 09:15:00,593.95,603.65,591.0,603.0,2574092,2019-08-30 15:29:00,2019-08-30 09:15:00,1974135.164261544,2394445.3565323567,0.09100017401029525,-1.397444556750137,3.22668929489953,1974135.164261544,2394445.3565323567,0.09100017401029525,6.280918299375119,5.76908027357622
1638,2019-09-03 09:15:00,603.9,616.35,601.0,602.2,3613638,2019-09-03 15:29:00,2019-09-03 09:15:00,1973762.4500933953,2395189.2202562536,0.6173229102043619,-0.715232284555979,2.3968322311610555,1973762.4500933953,2395189.2202562536,0.6173229102043619,6.868106068272786,5.97904481522792
1639,2019-09-04 09:15:00,606.0,606.6,588.05,597.95,1960779,2019-09-04 15:29:00,2019-09-04 09:15:00,1973189.7419016792,2394924.3359756097,-0.22002209253186075,-0.6037561091431572,1.6312467230948868,1973189.7419016792,2394924.3359756097,-0.22002209253186075,6.448342862375375,6.148742772667973
1640,2019-09-05 09:15:00,600.1,615.0,600.1,614.0,2170911,2019-09-05 15:29:00,2019-09-05 09:15:00,1972596.181165531,2394787.8257160266,-0.11349349038268258,-0.15959799954617018,0.9523785600491687,1972596.181165531,2394787.8257160266,-0.11349349038268258,6.469485631364841,6.314661488741087
1641,2019-09-06 09:15:00,616.5,621.55,611.85,619.0,2360190,2019-09-06 15:29:00,2019-09-06 09:15:00,1971995.6056562401,2394766.755176614,-0.017533890581418205,0.03387860958650092,0.303535221700578,1971995.6056562401,2394766.755176614,-0.017533890581418205,6.556190602658909,6.504153406761735
1642,2019-09-09 09:15:00,620.0,627.8,616.7,624.4,2147100,2019-09-09 15:29:00,2019-09-09 09:15:00,1971404.8569189478,2394616.0146074253,-0.12555311190328555,-0.05442024718293628,-0.3757993401790396,1971404.8569189478,2394616.0146074253,-0.12555311190328555,6.684505124430303,6.71378098874519
1643,2019-09-11 09:15:00,624.0,630.3,622.0,626.95,1325939,2019-09-11 15:29:00,2019-09-11 09:15:00,1970981.3202069548,2393965.967761557,-0.5418757432208506,-0.48253125308805556,-0.5815217459897807,1970981.3202069548,2393965.967761557,-0.5418757432208506,1.0921615519312997,6.4627343111200375
1644,2019-09-12 09:15:00,630.75,632.0,623.4,627.6,1363973,2019-09-12 15:29:00,2019-09-12 09:15:00,1970545.6927097442,2393339.832218845,-0.52237653560996,-1.0850895802438028,-0.7033408393941075,1970545.6927097442,2393339.832218845,-0.52237653560996,-0.9519882264443377,6.032491945512286
1645,2019-09-13 09:15:00,630.6,631.0,618.0,628.6,1041890,2019-09-13 15:29:00,2019-09-13 09:15:00,1970228.4586442825,2392518.781287971,-0.6855188672979279,-1.8545025109432811,-0.804538607363264,1970228.4586442825,2392518.781287971,-0.6855188672979279,-2.6970273421949975,5.497893268833293
1646,2019-09-16 09:15:00,628.0,639.3,626.15,638.1,2113440,2019-09-16 15:29:00,2019-09-16 09:15:00,1969642.2386065503,2392349.3345476626,-0.1416040583821866,-1.6596547056955178,-0.7978350637562536,1969642.2386065503,2392349.3345476626,-0.1416040583821866,-3.3863448474611393,4.935691809368828
1647,2019-09-17 09:15:00,637.0,639.0,614.5,615.8,1699572,2019-09-17 15:29:00,2019-09-17 09:15:00,1969118.4671273304,2391928.959951456,-0.3516075703466986,-2.1022624500525118,-0.8683168530864911,1969118.4671273304,2391928.959951456,-0.3516075703466986,-3.4997070068026486,4.397690665133908
1648,2019-09-18 09:15:00,620.0,622.5,609.5,618.9,1452451,2019-09-18 15:29:00,2019-09-18 09:15:00,1968657.1760288044,2391359.2340812613,-0.47692825623160895,-3.1965136164884824,-1.1164449862797414,1968657.1760288044,2391359.2340812613,-0.47692825623160895,-3.9117459010444615,3.8432416616246443
1649,2019-09-19 09:15:00,618.8,619.8,603.0,604.35,1098213,2019-09-19 15:29:00,2019-09-19 09:15:00,1968317.8296013726,2390575.5090909093,-0.6565822295846606,-3.6330737535412823,-1.419376750719554,1968317.8296013726,2390575.5090909093,-0.6565822295846606,-4.23682986268444,3.2924629570683317
1650,2019-09-20 09:15:00,609.0,625.15,597.25,618.0,2864544,2019-09-20 15:29:00,2019-09-20 09:15:00,1967756.1940726084,2390862.5887341006,0.24072159584238667,-3.278858667316213,-1.7313028174965581,1967756.1940726084,2390862.5887341006,0.24072159584238667,-3.4384566668623835,2.827308418268444
1651,2019-09-23 09:15:00,635.0,638.0,612.9,615.1,1337951,2019-09-23 15:29:00,2019-09-23 09:15:00,1967330.9959437905,2390225.2330508474,-0.5348740172448909,-3.7961987939796855,-2.114310557853177,1967330.9959437905,2390225.2330508474,-0.5348740172448909,-3.7623201843931846,2.3448788740991056
1652,2019-09-24 09:15:00,599.8,621.3,588.9,618.7,3666801,2019-09-24 15:29:00,2019-09-24 09:15:00,1966986.2958943446,2390997.5111917728,0.6486082244046077,-3.0220374576717925,-2.4110722789020627,1966986.2958943446,2390997.5111917728,0.6486082244046077,-3.076457704854729,1.8884673333531345
1653,2019-09-25 09:15:00,617.6,617.8,595.0,601.0,1951858,2019-09-25 15:29:00,2019-09-25 09:15:00,1966421.2191153166,2390732.0096735186,-0.22318413034159887,-2.7033458447925405,-2.6331537380725107,1966421.2191153166,2390732.0096735186,-0.22318413034159887,-3.185877097880596,1.4196235423181072
1654,2019-09-26 09:15:00,606.6,616.5,604.0,608.8,1826828,2019-09-26 15:29:00,2019-09-26 09:15:00,1965875.8836584343,2390391.2821752266,-0.286672870276252,-2.467642179458833,-2.771408997994014,1965875.8836584343,2390391.2821752266,-0.286672870276252,-3.5527317597026356,0.9096112657119134
1655,2019-09-27 09:15:00,608.0,610.8,595.8,596.0,1289393,2019-09-27 15:29:00,2019-09-27 09:15:00,1965468.3447872188,2389726.428140097,-0.5598326887626464,-2.341956000923551,-2.820154346992041,1965468.3447872188,2389726.428140097,-0.5598326887626464,-4.196458511866832,0.343934567791018
1656,2019-09-30 09:15:00,596.5,599.0,580.0,588.1,1581748,2019-09-30 15:29:00,2019-09-30 09:15:00,1964975.3682401571,2389238.8129149065,-0.4109419517243617,-2.6112938942657262,-2.915318265849062,1964975.3682401571,2389238.8129149065,-0.4109419517243617,-4.270948599961244,-0.18835917858724982
1657,2019-10-01 09:15:00,589.05,596.5,567.5,577.1,1631033,2019-10-01 15:29:00,2019-10-01 09:15:00,1964470.9034950235,2388781.51145959,-0.38572651298192645,-2.645412836900954,-2.9696333045339065,1964470.9034950235,2388781.51145959,-0.38572651298192645,-4.7476752869534655,-0.739788857903679
1658,2019-10-03 09:15:00,570.0,583.7,559.1,580.5,1673403,2019-10-03 15:29:00,2019-10-03 09:15:00,1963957.2387310537,2388350.3007836044,-0.3640340465078273,-2.532518627177172,-2.903233805602775,1963957.2387310537,2388350.3007836044,-0.3640340465078273,-5.729032243665655,-1.3696457735006011
1659,2019-10-04 09:15:00,581.0,582.45,565.8,566.55,1231724,2019-10-04 15:29:00,2019-10-04 09:15:00,1963570.6947285002,2387653.537951807,-0.5886875074348344,-2.464623905027346,-2.786388820751381,1963570.6947285002,2387653.537951807,-0.5886875074348344,-6.097697658568628,-1.9969477995478013
1660,2019-10-07 09:15:00,560.55,564.35,450.35,451.7,22511477,2019-10-07 15:29:00,2019-10-07 09:15:00,2024092.8205321853,2399769.0246839253,9.936158940590579,7.230813439720846,-1.7354216100476756,2024092.8205321853,2399769.0246839253,9.936158940590579,3.9519547724046324,-2.1228243424958118
1661,2019-10-09 09:15:00,474.15,485.0,454.15,474.3,17996897,2019-10-09 15:29:00,2019-10-09 09:15:00,2059313.158679386,2409153.5782190133,7.569389510324515,15.335076967290252,0.17770596607931832,2059313.158679386,2409153.5782190133,7.569389510324515,11.538878173310566,-1.8736899639632287
1662,2019-10-10 09:15:00,474.0,474.0,436.65,461.8,12091280,2019-10-10 15:29:00,2019-10-10 09:15:00,2072331.2654705977,2414975.662657847,4.669284538900588,19.35575328178623,2.4154850400251204,2072331.2654705977,2414975.662657847,4.669284538900588,16.33371582411444,-1.391229428979022
1663,2019-10-11 09:15:00,465.0,466.1,435.35,436.5,10997276,2019-10-11 15:29:00,2019-10-11 09:15:00,2082357.7405378236,2420133.2950721155,4.118957342417356,23.69789475454519,5.055609099958893,2082357.7405378236,2420133.2950721155,4.118957342417356,20.99454890975265,-0.3961100610879546
1664,2019-10-14 09:15:00,441.0,473.2,440.2,455.9,10052159,2019-10-14 15:29:00,2019-10-14 09:15:00,2090112.936963944,2424717.0942942942,3.649296538389535,27.633864163210976,8.065759734225875,2090112.936963944,2424717.0942942942,3.649296538389535,25.16622198375214,0.9098004494218692
1665,2019-10-15 09:15:00,459.25,467.6,450.0,454.7,4810684,2019-10-15 15:29:00,2019-10-15 09:15:00,2090302.589517687,2426149.2472989196,1.1407605600542667,29.334457412027888,11.23340107552102,2090302.589517687,2426149.2472989196,1.1407605600542667,26.992501411104335,2.394276887086836
1666,2019-10-16 09:15:00,458.0,465.85,447.35,462.5,4684695,2019-10-16 15:29:00,2019-10-16 09:15:00,2090407.1351597807,2427504.1037792442,1.0797853003157813,30.825184664068033,14.577048931354394,2090407.1351597807,2427504.1037792442,1.0797853003157813,28.213890769802305,3.9742886679500082
1667,2019-10-17 09:15:00,462.45,468.45,457.0,465.75,2577447,2019-10-17 15:29:00,2019-10-17 09:15:00,2089783.6433994796,2427593.9976019184,0.07170742429312618,31.282618601343085,17.9698520751788,2089783.6433994796,2427593.9976019184,0.07170742429312618,28.63720576444213,5.581134306512247
1668,2019-10-18 09:15:00,470.0,485.45,468.35,477.6,3904030,2019-10-18 15:29:00,2019-10-18 09:15:00,2089469.8679349774,2428478.6207309766,0.7061845695469686,32.35283721739788,21.4583876596363,2089469.8679349774,2428478.6207309766,0.7061845695469686,29.820318590220705,7.267737531075506
1669,2019-10-22 09:15:00,477.0,485.4,471.2,479.0,2551555,2019-10-22 15:29:00,2019-10-22 09:15:00,2088846.35435911,2428552.319161677,0.058885461145399706,33.00041018597811,25.00489106873685,2088846.35435911,2428552.319161677,0.058885461145399706,30.535786280950767,9.006368338257264
1670,2019-10-23 09:15:00,481.45,487.7,472.4,476.2,3011450,2019-10-23 15:29:00,2019-10-23 09:15:00,2088269.88801782,2428901.1508078994,0.2789624332250724,23.343213678612607,26.616131092626024,2088269.88801782,2428901.1508078994,0.2789624332250724,30.57402711833345,10.706992527517057
1671,2019-10-24 09:15:00,479.05,483.0,466.45,468.0,2653077,2019-10-24 15:29:00,2019-10-24 09:15:00,2087652.5063861879,2429035.227272727,0.10731755981511427,15.881141728103204,26.670737568707317,2087652.5063861879,2429035.227272727,0.10731755981511427,31.216218695393458,12.455919471506387
1672,2019-10-25 09:15:00,466.5,475.0,463.0,468.95,3181215,2019-10-25 15:29:00,2019-10-25 09:15:00,2087109.457681397,2429484.826658697,0.36017764692437937,11.572034836126997,25.8923657241414,2087109.457681397,2429484.826658697,0.36017764692437937,30.927788117913227,14.156131762644787
1673,2019-10-29 09:15:00,469.1,474.7,467.15,471.6,1671914,2019-10-29 15:29:00,2019-10-29 09:15:00,2086568.081126977,2429032.2753882916,-0.36285337738865636,7.090224116320984,24.231598660318976,2086568.081126977,2429032.2753882916,-0.36285337738865636,30.78811887086617,15.854831561082127
1674,2019-10-30 09:15:00,472.45,478.55,459.15,462.9,2380581,2019-10-30 15:29:00,2019-10-30 09:15:00,2085945.467732194,2429003.3492537313,-0.02321362183373629,3.4177139560977134,21.80998363960765,2085945.467732194,2429003.3492537313,-0.02321362183373629,31.051578119308687,17.585047055032692
1675,2019-10-31 09:15:00,466.4,476.0,463.55,469.8,2478005,2019-10-31 15:29:00,2019-10-31 09:15:00,2085323.4194209843,2429032.5865155132,0.023484325274630322,2.300437721318077,19.10658167053667,2085323.4194209843,2429032.5865155132,0.023484325274630322,31.634895133345967,19.37661473729333
1676,2019-11-01 09:15:00,472.4,482.9,467.5,480.55,2983391,2019-11-01 15:29:00,2019-11-01 09:15:00,2084745.5093751997,2429363.152057245,0.265753227648778,1.4864056486510735,16.17270376899497,2084745.5093751997,2429363.152057245,0.265753227648778,32.3115903127191,21.20574168292735
1677,2019-11-04 09:15:00,479.5,507.5,474.05,477.5,7276547,2019-11-04 15:29:00,2019-11-04 09:15:00,2087478.6970317892,2432251.8194278902,2.3206441279905135,3.735342352348461,13.41797614409551,2087478.6970317892,2432251.8194278902,2.3206441279905135,35.01796095369155,23.194023494959602
1678,2019-11-05 09:15:00,478.0,485.5,470.4,473.55,3270045,2019-11-05 15:29:00,2019-11-05 09:15:00,2086957.0603116697,2432750.8028588444,0.4012033659265192,3.4303611487280112,10.525728537228524,2086957.0603116697,2432750.8028588444,0.4012033659265192,35.783198366125895,25.269635025449176
1679,2019-11-06 09:15:00,475.0,479.75,442.3,450.0,8238958,2019-11-06 15:29:00,2019-11-06 09:15:00,2091136.5390356525,2436206.8785714284,2.7749269419320486,6.14640262951466,7.840327781582178,2091136.5390356525,2436206.8785714284,2.7749269419320486,39.14681281549277,27.53186054915225
1680,2019-11-07 09:15:00,451.5,454.8,442.6,452.6,3915098,2019-11-07 15:29:00,2019-11-07 09:15:00,2090825.4334753093,2437086.6472337893,0.7069032780558361,6.574343474345423,6.163440761155461,2090825.4334753093,2437086.6472337893,0.7069032780558361,29.91755715295803,28.830140668179915
1681,2019-11-08 09:15:00,452.6,456.25,436.5,439.65,3184468,2019-11-08 15:29:00,2019-11-08 09:15:00,2090283.2028932353,2437530.9881093935,0.3573377094820187,6.824363624012328,5.257762950746374,2090283.2028932353,2437530.9881093935,0.3573377094820187,22.705505352115534,29.388472027120166
1682,2019-11-11 09:15:00,437.0,443.9,431.3,437.55,4783273,2019-11-11 15:29:00,2019-11-11 09:15:00,2090443.7949899682,2438924.774212715,1.1214595826043412,7.58564555969229,4.859124023102902,2090443.7949899682,2438924.774212715,1.1214595826043412,19.157680395819284,29.529670255705412
1683,2019-11-13 09:15:00,445.0,457.95,427.65,432.5,10082246,2019-11-13 15:29:00,2019-11-13 09:15:00,2098101.7846837537,2443463.5635391925,3.6408064147432198,11.589305351824166,5.30903214665322,2098101.7846837537,2443463.5635391925,3.6408064147432198,18.679529468145148,29.413919283625034
1684,2019-11-14 09:15:00,412.65,412.65,389.35,397.1,16968580,2019-11-14 15:29:00,2019-11-14 09:15:00,2127099.998198373,2452083.810682493,6.824548070900662,18.437067044558567,6.8109674554993065,2127099.998198373,2452083.810682493,6.824548070900662,21.854781000656278,29.24834723447024
1685,2019-11-15 09:15:00,402.0,415.95,396.25,410.5,8941537,2019-11-15 15:29:00,2019-11-15 09:15:00,2132330.6593193985,2455932.8339264533,3.041556494874784,21.45513921415872,8.72643760478337,2132330.6593193985,2455932.8339264533,3.041556494874784,23.755576935476792,29.086501010688856
1686,2019-11-18 09:15:00,414.75,428.95,412.65,426.05,5804614,2019-11-18 15:29:00,2019-11-18 09:15:00,2133256.1933297873,2457917.825726141,1.5688205592643891,22.75820654577433,10.853617694495696,2133256.1933297873,2457917.825726141,1.5688205592643891,24.244612194425404,28.88803708192002
1687,2019-11-19 09:15:00,429.4,435.0,425.3,430.6,4172311,2019-11-19 15:29:00,2019-11-19 09:15:00,2133032.1593913073,2458933.461492891,0.8032591215108763,21.240821539294693,12.60416561319032,2133032.1593913073,2458933.461492891,0.8032591215108763,24.976163891643154,28.704984988280067
1688,2019-11-20 09:15:00,432.0,449.0,432.0,445.5,5008054,2019-11-20 15:29:00,2019-11-20 09:15:00,2133301.9881009655,2460442.7098875074,1.194210338865497,22.03382851223367,14.464512349540882,2133301.9881009655,2460442.7098875074,1.194210338865497,25.464189660961683,28.487178541817116
1689,2019-11-21 09:15:00,444.0,448.7,426.6,429.6,5783285,2019-11-21 15:29:00,2019-11-21 09:15:00,2134201.0033864626,2462408.8887573965,1.5560278089894877,20.814929379291108,15.93136502451853,2134201.0033864626,2462408.8887573965,1.5560278089894877,26.96133200880577,28.308455828209866
1690,2019-11-22 09:15:00,432.1,449.7,421.5,428.5,11022226,2019-11-22 15:29:00,2019-11-22 09:15:00,2143694.1024894104,2467470.87403903,3.9906603820137296,24.098686483249004,17.683799325408888,2143694.1024894104,2467470.87403903,3.9906603820137296,30.673029957594427,28.313405970172916
1691,2019-11-25 09:15:00,431.5,443.9,431.5,441.8,3944691,2019-11-25 15:29:00,2019-11-25 09:15:00,2143361.2329747793,2468343.935579196,0.6887999286857382,24.430148702452723,19.444377833252926,2143361.2329747793,2468343.935579196,0.6887999286857382,31.25451232646505,28.315320651726502
1692,2019-11-26 09:15:00,443.35,449.5,439.9,445.25,4697363,2019-11-26 15:29:00,2019-11-26 09:15:00,2143412.434279307,2469660.544595393,1.0393251526291727,24.348014272477556,21.120614704531455,2143412.434279307,2469660.544595393,1.0393251526291727,31.93365983216984,28.36561423743933
1693,2019-11-27 09:15:00,446.6,457.0,445.35,453.4,3793542,2019-11-27 15:29:00,2019-11-27 09:15:00,2143020.9587280797,2470442.056670602,0.617399441634337,21.324607299368672,22.094144899285904,2143020.9587280797,2470442.056670602,0.617399441634337,32.91391265119284,28.47190392645566
