,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
2639,2023-09-20 09:15:00,7182.0,7241.5,7070.9,7150.1,46167,2023-09-20 15:29:00,2023-09-20 09:15:00,98347.68685703569,35151.00151515152,0.11201075324590015,0.015000866877443841,0.1475544090408712,98347.68685703569,35151.00151515152,0.11201075324590015,0.3026226670440524,0.7803056802528386
2640,2023-09-21 09:15:00,7149.0,7254.95,7083.05,7100.0,24388,2023-09-21 15:29:00,2023-09-21 09:15:00,98329.28864834139,35146.92616433169,-0.1094173090462317,-0.0038755741428266183,0.10668990852147733,98329.28864834139,35146.92616433169,-0.1094173090462317,0.19657135431131612,0.6359102688195074
2641,2023-09-22 09:15:00,7133.7,7151.5,7040.0,7100.95,17384,2023-09-22 15:29:00,2023-09-22 09:15:00,98311.28516870308,35140.20287660863,-0.18061205126287203,-0.10176580852971144,0.02921298228700665,98311.28516870308,35140.20287660863,-0.18061205126287203,0.1838530141129305,0.5136525914622132
2642,2023-09-25 09:15:00,7048.0,7106.95,7012.05,7015.0,11648,2023-09-25 15:29:00,2023-09-25 09:15:00,98293.74675699217,35131.314415437,-0.2389095460313858,-0.18594231235461012,-0.008050769034069354,98293.74675699217,35131.314415437,-0.2389095460313858,-0.18556586810384015,0.3508665709920345
2643,2023-09-26 09:15:00,7028.95,7049.9,6917.4,7004.7,26272,2023-09-26 15:29:00,2023-09-26 09:15:00,98275.30789631714,35127.9636913767,-0.09011382290167903,-0.5070419759962689,-0.15672496082919501,98275.30789631714,35127.9636913767,-0.09011382290167903,-0.27071299301690943,0.17844384813539887
2644,2023-09-27 09:15:00,6983.45,7050.0,6950.15,7020.0,18822,2023-09-27 15:29:00,2023-09-27 09:15:00,98257.23991696203,35121.7988657845,-0.1658890365693112,-0.7849417658114802,-0.3167134873669798,98257.23991696203,35121.7988657845,-0.1658890365693112,-0.7699408989340363,0.006691175943026329
2645,2023-09-28 09:15:00,7000.0,7047.15,6959.35,6995.0,43885,2023-09-28 15:29:00,2023-09-28 09:15:00,98238.81869324548,35125.11073318216,0.08916932617208001,-0.5863551305931685,-0.43320939865704816,98238.81869324548,35125.11073318216,0.08916932617208001,-0.5902307047359951,-0.09255721908195148
2646,2023-09-29 09:15:00,7018.0,7069.95,6952.6,7056.0,19104,2023-09-29 15:29:00,2023-09-29 09:15:00,98220.75374740113,35119.05817907065,-0.16305167256461212,-0.5687947518949086,-0.5266151873300876,98220.75374740113,35119.05817907065,-0.16305167256461212,-0.67056056042462,-0.17238324126868948
2647,2023-10-03 09:15:00,7050.0,7050.0,6940.35,6980.0,21950,2023-10-03 15:29:00,2023-10-03 09:15:00,98202.5391120686,35114.08496978852,-0.13405035235153834,-0.4639355582150611,-0.5822138365021778,98202.5391120686,35114.08496978852,-0.13405035235153834,-0.6498778705696713,-0.23667289312803702
2648,2023-10-04 09:15:00,6981.85,6994.0,6822.2,6994.0,33469,2023-10-04 15:29:00,2023-10-04 09:15:00,98184.00678750168,35113.46394865987,-0.016748796494106818,-0.3905705318074889,-0.5589195476644219,98184.00678750168,35113.46394865987,-0.016748796494106818,-0.8976125078037577,-0.3351454368120529
2649,2023-10-05 09:15:00,6980.0,7060.2,6920.0,6990.05,25018,2023-10-05 15:29:00,2023-10-05 09:15:00,98165.67557362879,35109.65433962264,-0.10280227055589745,-0.3274837657940752,-0.4674279476609408,98165.67557362879,35109.65433962264,-0.10280227055589745,-1.1124255316055554,-0.47665025667701366
2650,2023-10-06 09:15:00,7029.0,7038.95,6950.0,7010.0,18721,2023-10-06 15:29:00,2023-10-06 09:15:00,98147.67493429579,35103.472274613356,-0.16691656002631214,-0.5835696519924674,-0.4668708519408006,98147.67493429579,35103.472274613356,-0.16691656002631214,-1.1699247825856358,-0.6132998703667089
2651,2023-10-09 09:15:00,7002.0,7009.3,6850.0,6851.2,20443,2023-10-09 15:29:00,2023-10-09 09:15:00,98129.5815163722,35097.94419306184,-0.14934277683245567,-0.5698607562603109,-0.467084052813881,98129.5815163722,35097.94419306184,-0.14934277683245567,-1.1386555081552194,-0.7455507225935238
2652,2023-10-10 09:15:00,6894.95,6931.95,6860.0,6897.0,12554,2023-10-10 15:29:00,2023-10-10 09:15:00,98112.06160194338,35089.44666415379,-0.2296908891343428,-0.6655012930431153,-0.5073971997794919,98112.06160194338,35089.44666415379,-0.2296908891343428,-1.1294368512581765,-0.8399378209089574
2653,2023-10-11 09:15:00,6917.4,7049.55,6880.05,6895.0,28458,2023-10-11 15:29:00,2023-10-11 09:15:00,98093.66047781587,35086.94800301432,-0.06757774121920418,-0.7163302377682127,-0.5725491409716367,98093.66047781587,35086.94800301432,-0.06757774121920418,-1.1069007695757014,-0.9235565985648367
2654,2023-10-12 09:15:00,6903.0,6961.0,6870.05,6940.0,17044,2023-10-12 15:29:00,2023-10-12 09:15:00,98075.81023520966,35080.15216572505,-0.18390010872681006,-0.7974280759391252,-0.6665380030006467,98075.81023520966,35080.15216572505,-0.18390010872681006,-1.1249118417332005,-0.9590536928447531
2655,2023-10-13 09:15:00,6939.0,6970.0,6885.2,6894.8,27006,2023-10-13 15:29:00,2023-10-13 09:15:00,98057.47054027932,35077.11219879518,-0.08231001834255745,-0.7128215342553706,-0.6923883794532273,98057.47054027932,35077.11219879518,-0.08231001834255745,-1.296391186247838,-1.0296697409959374
2656,2023-10-16 09:15:00,6921.0,6965.95,6850.05,6868.3,67536,2023-10-16 15:29:00,2023-10-16 09:15:00,98041.03766066939,35089.32856605194,0.3309498982074169,-0.2325288592154981,-0.6249220000442648,98041.03766066939,35089.32856605194,0.3309498982074169,-0.8023896154758088,-1.0428526465010564
2657,2023-10-17 09:15:00,6949.0,6959.95,6868.3,6900.0,58426,2023-10-17 15:29:00,2023-10-17 09:15:00,98023.6380150374,35098.10835214447,0.2379823083517559,0.23514433827060066,-0.44479287378152155,98023.6380150374,35098.10835214447,0.2379823083517559,-0.43035695477251457,-1.0209005549213406
2658,2023-10-18 09:15:00,6919.9,6922.45,6800.05,6832.0,59450,2023-10-18 15:29:00,2023-10-18 09:15:00,98006.34122708875,35107.266641594586,0.24837916662965,0.5511012461194549,-0.19130657700398807,98006.34122708875,35107.266641594586,0.24837916662965,-0.16522899164875776,-0.9476622033058405
2659,2023-10-19 09:15:00,6840.0,6847.75,6746.0,6779.95,55353,2023-10-19 15:29:00,2023-10-19 09:15:00,97988.70324221416,35114.87781954887,0.2065352587677925,0.9415366136140574,0.15648636090664844,97988.70324221416,35114.87781954887,0.2065352587677925,0.1441085376749322,-0.8220087963777919
2660,2023-10-20 09:15:00,6774.95,6863.8,6605.0,6670.0,111319,2023-10-20 15:29:00,2023-10-20 09:15:00,97981.42218547173,35143.515219842164,0.7774482456068371,1.801294877563452,0.659309643270413,97981.42218547173,35143.515219842164,0.7774482456068371,1.0884733433080815,-0.5961689837884201
2661,2023-10-23 09:15:00,6605.0,6788.6,6351.0,6375.0,168514,2023-10-23 15:29:00,2023-10-23 09:15:00,97997.10308645752,35193.61682945154,1.3604522886041555,2.8307972679601905,1.2719748687055508,97997.10308645752,35193.61682945154,1.3604522886041555,2.5982684087446923,-0.22247659209842893
2662,2023-10-25 09:15:00,6395.0,6449.0,6271.0,6337.6,75668,2023-10-25 15:29:00,2023-10-25 09:15:00,97981.83963571503,35208.81562147953,0.4129253393173976,3.0057402989258324,1.826094060836597,97981.83963571503,35208.81562147953,0.4129253393173976,3.240884637196433,0.214555556747032
2663,2023-10-26 09:15:00,6348.0,6348.0,6219.05,6228.0,84304,2023-10-26 15:29:00,2023-10-26 09:15:00,97968.06403550612,35227.24474474474,0.5009464639157164,3.258307596211899,2.3675353308550857,97968.06403550612,35227.24474474474,0.5009464639157164,3.8094088423313535,0.7061865179377375
2664,2023-10-27 09:15:00,6270.0,6317.3,6172.2,6250.0,157826,2023-10-27 15:29:00,2023-10-27 09:15:00,97978.45679591237,35273.24803001876,1.2508132499500044,4.302585587394111,3.0397451256110966,97978.45679591237,35273.24803001876,1.2508132499500044,5.244122201008168,1.3430899222118744
2665,2023-10-30 09:15:00,6274.0,6287.35,6212.1,6250.0,14667,2023-10-30 15:29:00,2023-10-30 09:15:00,97960.89214976829,35265.518754688674,-0.21027287831552682,3.3148644634717463,3.3424590427927554,97960.89214976829,35265.518754688674,-0.21027287831552682,5.116159341035199,1.984344974940178
2666,2023-10-31 09:15:00,6250.0,6294.7,6229.3,6265.0,18555,2023-10-31 15:29:00,2023-10-31 09:15:00,97943.05936408468,35259.25309336333,-0.17055065669603447,1.7838615181715567,3.1330718928350287,97943.05936408468,35259.25309336333,-0.17055065669603447,4.614658786131747,2.526049815100934
2667,2023-11-01 09:15:00,6241.7,6267.0,6122.05,6144.0,24728,2023-11-01 15:29:00,2023-11-01 09:15:00,97924.91467009604,35255.30584707646,-0.10750385519908194,1.2634323236550768,2.784610297780877,97924.91467009604,35255.30584707646,-0.10750385519908194,4.26917262258091,2.996002772836276
2668,2023-11-02 09:15:00,6155.0,6207.0,6143.05,6194.0,27705,2023-11-02 15:29:00,2023-11-02 09:15:00,97906.67711916022,35252.476957662046,-0.07708848037479779,0.6853973793645628,2.27002825441141,97906.67711916022,35252.476957662046,-0.07708848037479779,3.9437049755764617,3.406896169558798
2669,2023-11-03 09:15:00,6339.55,6474.95,6282.0,6450.0,72548,2023-11-03 15:29:00,2023-11-03 09:15:00,97891.00076298942,35266.44531835206,0.3808476202211157,-0.1845682503643259,1.3725974868597228,97891.00076298942,35266.44531835206,0.3808476202211157,4.1180173370297855,3.8042870494942833
2670,2023-11-06 09:15:00,6450.0,6725.0,6444.0,6697.0,78393,2023-11-06 15:29:00,2023-11-06 09:15:00,97876.23019649416,35282.59153874953,0.44045840726295815,0.4661630352141591,0.8028572012082054,97876.23019649416,35282.59153874953,0.44045840726295815,3.781027498685906,4.073542465032066
2671,2023-11-07 09:15:00,6708.0,6724.8,6472.05,6538.0,119965,2023-11-07 15:29:00,2023-11-07 09:15:00,97871.61996023028,35314.28405688623,0.8649158558682408,1.5016295477784345,0.746410807129581,97871.61996023028,35314.28405688623,0.8649158558682408,3.2854910659499916,4.142264730752595
2672,2023-11-08 09:15:00,6522.05,6620.0,6507.05,6609.0,42081,2023-11-08 15:29:00,2023-11-08 09:15:00,97853.3982952047,35316.81556303779,0.06912569777654509,1.6782591007540613,0.8293761625493777,97853.3982952047,35316.81556303779,0.06912569777654509,2.941691424409139,4.112345409473866
2673,2023-11-09 09:15:00,6648.0,6693.25,6560.1,6653.1,58573,2023-11-09 15:29:00,2023-11-09 09:15:00,97836.13268854732,35325.512715033656,0.23761658035863564,1.9929641614874947,1.0908895189739642,97836.13268854732,35325.512715033656,0.23761658035863564,2.678361540852058,3.9992406793259363
2674,2023-11-10 09:15:00,6641.6,6682.75,6606.0,6651.4,30578,2023-11-10 15:29:00,2023-11-10 09:15:00,97817.8869040006,35323.73794392523,-0.04851605462079492,1.5636004866455844,1.4405232663759464,97817.8869040006,35323.73794392523,-0.04851605462079492,1.3790322362812586,3.6127316828532456
2675,2023-11-13 09:15:00,6681.0,6700.0,6564.1,6685.0,24059,2023-11-13 15:29:00,2023-11-13 09:15:00,97799.8506520605,35319.528400597905,-0.11513850302961236,1.0080035763530137,1.5488913746037172,97799.8506520605,35319.528400597905,-0.11513850302961236,1.474166611567173,3.2485324099064434
2676,2023-11-15 09:15:00,6709.0,6760.0,6660.15,6670.25,34875,2023-11-15 15:29:00,2023-11-15 09:15:00,97781.58263458368,35319.3623459096,-0.0045444380622290574,0.13854328242254385,1.276274121532539,97781.58263458368,35319.3623459096,-0.0045444380622290574,1.6401728302009786,2.951083814313366
2677,2023-11-16 09:15:00,6690.0,6748.5,6650.0,6699.0,56500,2023-11-16 15:29:00,2023-11-16 09:15:00,97764.18091411947,35327.2714712472,0.21656938492996625,0.28598696957596503,0.9978196952969199,97764.18091411947,35327.2714712472,0.21656938492996625,1.9642460703300266,2.720591159088278
2678,2023-11-17 09:15:00,6699.0,6754.95,6669.0,6669.0,20901,2023-11-17 15:29:00,2023-11-17 09:15:00,97746.33004831416,35321.886524822694,-0.14753378994070387,-0.09916340072337451,0.579394182854746,97746.33004831416,35321.886524822694,-0.14753378994070387,1.8938007607641205,2.515600737607044
2679,2023-11-20 09:15:00,6689.3,6719.55,6535.15,6553.0,22815,2023-11-20 15:29:00,2023-11-20 09:15:00,97728.39059614799,35317.219776119404,-0.1279282274051097,-0.1785755735076893,0.23095897082409125,97728.39059614799,35317.219776119404,-0.1279282274051097,1.385024913137895,2.2423014952178546
2680,2023-11-21 09:15:00,6595.0,6656.3,6548.05,6555.0,32328,2023-11-21 15:29:00,2023-11-21 09:15:00,97710.17983689765,35316.10481163745,-0.030581305004507557,-0.09401837548258449,0.01055458045697159,97710.17983689765,35316.10481163745,-0.030581305004507557,0.9139852008704294,1.9555972654363072
2681,2023-11-22 09:15:00,6561.0,6593.3,6473.9,6509.0,25523,2023-11-22 15:29:00,2023-11-22 09:15:00,97692.14517074237,35312.453392990305,-0.10020716994064052,-0.18968110736099597,-0.055090297499736374,97692.14517074237,35312.453392990305,-0.10020716994064052,-0.0511378249384519,1.621934376347463
2682,2023-11-23 09:15:00,6515.0,6630.0,6515.0,6615.0,26821,2023-11-23 15:29:00,2023-11-23 09:15:00,97674.07522922715,35309.288483041375,-0.08690421141045432,-0.4931547037014165,-0.2109186321552127,97674.07522922715,35309.288483041375,-0.08690421141045432,-0.2071677341254513,1.3070484604940038
2683,2023-11-24 09:15:00,6616.0,6648.95,6500.1,6522.5,56004,2023-11-24 15:29:00,2023-11-24 09:15:00,97656.69458198558,35316.998882265274,0.21183392706751303,-0.1337869866931996,-0.21784334934917773,97656.69458198558,35316.998882265274,0.21183392706751303,-0.23295038741657392,1.0159172676671406
2684,2023-11-28 09:15:00,6540.0,6590.0,6514.25,6523.0,51850,2023-11-28 15:29:00,2023-11-28 09:15:00,97639.02841295871,35323.15642458101,0.1692647278864723,0.16340596859838238,-0.14944704092796338,97639.02841295871,35323.15642458101,0.1692647278864723,-0.015169604909306716,0.8764970835480842
2685,2023-11-29 09:15:00,6540.0,6650.0,6536.35,6620.05,40498,2023-11-29 15:29:00,2023-11-29 09:15:00,97620.90222092213,35325.083023082654,0.05298985011643014,0.2469771237193201,-0.08124794108758246,97620.90222092213,35325.083023082654,0.05298985011643014,0.15295874823673578,0.7443762972150404
2686,2023-11-30 09:15:00,6644.95,6649.9,6564.7,6585.0,45656,2023-11-30 15:29:00,2023-11-30 09:15:00,97602.93852491418,35328.92780052103,0.10580698035892512,0.4529912740188857,0.04728653518839389,97602.93852491418,35328.92780052103,0.10580698035892512,0.26331016665789,0.6066900308607316
2687,2023-12-01 09:15:00,6644.0,6680.0,6613.0,6645.0,46185,2023-12-01 15:29:00,2023-12-01 09:15:00,97585.00609250393,35332.966517857145,0.11120595178173036,0.6511014372110704,0.27613776337089124,97585.00609250393,35332.966517857145,0.11120595178173036,0.1579467335096541,0.42606009717869425
2688,2023-12-04 09:15:00,6680.0,6836.0,6621.15,6775.0,42806,2023-12-04 15:29:00,2023-12-04 09:15:00,97566.96557479593,35335.74563034585,0.07656540639185264,0.5158329165354101,0.40606174401661327,97566.96557479593,35335.74563034585,0.07656540639185264,0.3820459298422106,0.2748846140865033
2689,2023-12-05 09:15:00,6753.95,6845.05,6726.05,6775.05,98462,2023-12-05 15:29:00,2023-12-05 09:15:00,97556.418687722,35359.2126394052,0.64683378305006,0.9934019716989978,0.5720609446367363,97556.418687722,35359.2126394052,0.64683378305006,1.1568079402973803,0.25206291680245185
2690,2023-12-06 09:15:00,6752.0,6895.0,6752.0,6825.05,34527,2023-12-06 15:29:00,2023-12-06 09:15:00,97538.29189737474,35358.903381642514,-0.008528992721318152,0.9318831288612495,0.7090421456651221,97538.29189737474,35358.903381642514,-0.008528992721318152,1.1788602525805698,0.27855042197346586
2691,2023-12-07 09:15:00,6825.05,6930.0,6784.0,6873.5,129145,2023-12-07 15:29:00,2023-12-07 09:15:00,97536.91864362043,35393.74219910847,0.9611874058010699,1.7872635543033941,0.9758966017220239,97536.91864362043,35393.74219910847,0.9611874058010699,2.2402548283222803,0.5076896872995391
2692,2023-12-08 09:15:00,6903.45,6915.35,6703.5,6799.0,46481,2023-12-08 15:29:00,2023-12-08 09:15:00,97519.04157435238,35397.85926476049,0.11365104246629912,1.7897086449879631,1.2036180432774024,97519.04157435238,35397.85926476049,0.11365104246629912,2.4408100821990337,0.7724874689319876
2693,2023-12-11 09:15:00,6720.0,6815.0,6720.0,6800.0,60759,2023-12-11 15:29:00,2023-12-11 09:15:00,97502.16446742,35407.27319970304,0.2600119385941237,1.9731551771902343,1.4950824954083672,97502.16446742,35407.27319970304,0.2600119385941237,2.488988093725644,1.0446813170462093
2694,2023-12-12 09:15:00,6776.0,6903.6,6776.0,6781.95,32674,2023-12-12 15:29:00,2023-12-12 09:15:00,97484.08754656882,35406.25899814471,-0.028027743469820038,1.2982936506703542,1.5560608312026385,97484.08754656882,35406.25899814471,-0.028027743469820038,2.291695622369352,1.2753678397740753
2695,2023-12-13 09:15:00,6849.0,6863.45,6770.2,6844.4,19135,2023-12-13 15:29:00,2023-12-13 09:15:00,97466.51006657575,35400.22366468843,-0.16688012788780737,1.139942515503865,1.5976727085311615,97466.51006657575,35400.22366468843,-0.16688012788780737,2.071825644365114,1.467254529386913
2696,2023-12-14 09:15:00,6845.0,6975.1,6845.0,6973.0,34305,2023-12-14 15:29:00,2023-12-14 09:15:00,97448.44124162295,35399.81757508343,-0.011234839276380339,0.16752027042641465,1.273724051755766,97448.44124162295,35399.81757508343,-0.011234839276380339,1.954783824729809,1.6364018951941048
2697,2023-12-15 09:15:00,6965.1,7080.0,6926.55,6985.5,65190,2023-12-15 15:29:00,2023-12-15 09:15:00,97432.06757200247,35410.859154929574,0.30564003810207135,0.3595092660621869,0.9876841759706105,97432.06757200247,35410.859154929574,0.30564003810207135,2.14921791105015,1.8355290129481545
2698,2023-12-18 09:15:00,6958.0,7079.95,6927.4,7010.05,61083,2023-12-18 15:29:00,2023-12-18 09:15:00,97415.26910956732,35420.370878103,0.2634353870442332,0.36293271451229636,0.6656396834350229,97415.26910956732,35420.370878103,0.2634353870442332,2.3360878917025305,2.0309332091341865
2699,2023-12-19 09:15:00,7030.05,7133.95,7013.0,7080.0,48883,2023-12-19 15:29:00,2023-12-19 09:15:00,97397.5720492917,35425.357037037036,0.13817226322800139,0.5291327212101178,0.5118074975429756,97397.5720492917,35425.357037037036,0.13817226322800139,1.827426371880472,2.0979950522924957
2700,2023-12-20 09:15:00,7110.0,7125.95,6788.05,6815.0,65657,2023-12-20 15:29:00,2023-12-20 09:15:00,97381.27721728855,35436.54979637171,0.3103312162993803,1.0063440653973055,0.4850878075216638,97381.27721728855,35436.54979637171,0.3103312162993803,2.14628658090117,2.1947376851245557
2701,2023-12-21 09:15:00,6816.0,6881.95,6744.0,6853.25,51052,2023-12-21 15:29:00,2023-12-21 09:15:00,97363.71860092996,35442.32901554404,0.16032328272542853,1.1779021873991145,0.6871641909162036,97363.71860092996,35442.32901554404,0.16032328272542853,1.345422457825529,2.1052544480748803
2702,2023-12-22 09:15:00,6865.0,7000.0,6864.3,6951.05,57218,2023-12-22 15:29:00,2023-12-22 09:15:00,97346.60734334111,35450.38512763596,0.22360938369007305,1.095871532987116,0.8344366443011895,97346.60734334111,35450.38512763596,0.22360938369007305,1.4553807990493028,2.0067115197599077
2703,2023-12-26 09:15:00,7020.0,7076.45,6911.0,7026.1,69807,2023-12-26 15:29:00,2023-12-26 09:15:00,97330.84689880727,35463.09097633136,0.3528573943199656,1.1852935402628484,0.9989088094512999,97330.84689880727,35463.09097633136,0.3528573943199656,1.5482262547751446,1.9126353358648576
2704,2023-12-27 09:15:00,7096.0,7096.0,6974.4,7018.2,65515,2023-12-27 15:29:00,2023-12-27 09:15:00,97314.56911650229,35474.20073937153,0.30869786028302154,1.3558191373178685,1.16424609267285,97314.56911650229,35474.20073937153,0.30869786028302154,1.8849518585279863,1.871960959480721
2705,2023-12-28 09:15:00,7050.0,7075.0,6985.0,7048.75,42802,2023-12-28 15:29:00,2023-12-28 09:15:00,97296.68813360171,35476.90872135994,0.07528613171891013,1.1207740527373984,1.1871320901408686,97296.68813360171,35476.90872135994,0.07528613171891013,2.127118118134704,1.87749020685768
2706,2023-12-29 09:15:00,7069.0,7198.0,7058.05,7180.0,80211,2023-12-29 15:29:00,2023-12-29 09:15:00,97282.51331161335,35493.43405984485,0.4596670503044752,1.420117820316445,1.2355752167243348,97282.51331161335,35493.43405984485,0.4596670503044752,2.5980200077155597,1.941813825156255
2707,2024-01-01 09:15:00,7198.0,7210.0,7100.3,7190.0,29874,2024-01-01 15:29:00,2024-01-01 09:15:00,97264.60951644198,35491.35893648449,-0.05775336953915297,1.138755067087219,1.2441519235443554,97264.60951644198,35491.35893648449,-0.05775336953915297,2.234626600074335,1.9503546940586738
2708,2024-01-02 09:15:00,7169.95,7220.0,7064.05,7146.4,27501,2024-01-02 15:29:00,2024-01-02 09:15:00,97246.77686694608,35488.40937615356,-0.08213546642355056,0.7037622063437029,1.1478456567605264,97246.77686694608,35488.40937615356,-0.08213546642355056,1.8890557466065514,1.9056514795490755
2709,2024-01-03 09:15:00,7195.0,7225.0,7146.0,7180.0,21035,2024-01-03 15:29:00,2024-01-03 09:15:00,97229.22926611894,35483.07601476015,-0.14859807203876302,0.24646627402191834,0.9259750841013362,97229.22926611894,35483.07601476015,-0.14859807203876302,1.6022854113397869,1.8831373834950071
2710,2024-01-04 09:15:00,7200.0,7216.5,7060.05,7100.0,18689,2024-01-04 15:29:00,2024-01-04 09:15:00,97211.83015948601,35476.881224640354,-0.1726938089438097,-0.001513666640801492,0.7015175402256963,97211.83015948601,35476.881224640354,-0.1726938089438097,1.1192603860965968,1.7804347640145501
2711,2024-01-05 09:15:00,7180.0,7180.0,7000.0,7039.0,30265,2024-01-05 15:29:00,2024-01-05 09:15:00,97193.95747941789,35474.95943952802,-0.05360373807838106,-0.5147844550236578,0.3145370851576757,97193.95747941789,35474.95943952802,-0.05360373807838106,0.9053333652927873,1.7364258547612756
2712,2024-01-08 09:15:00,7050.0,7074.55,6834.0,6855.0,138858,2024-01-08 15:29:00,2024-01-08 09:15:00,97196.30388297343,35513.06597862145,1.063259917226978,0.6062288317424733,0.20803183808872658,97196.30388297343,35513.06597862145,1.063259917226978,1.7449838988296924,1.7653861647393145
2713,2024-01-09 09:15:00,6925.0,6925.0,6781.45,6807.0,33715,2024-01-09 15:29:00,2024-01-09 09:15:00,97178.40189294214,35512.403463522474,-0.01849591502340826,0.6698683831426155,0.20125307344850912,97178.40189294214,35512.403463522474,-0.01849591502340826,1.3736305894863183,1.7479265982104324
2714,2024-01-10 09:15:00,6780.1,6867.7,6777.1,6800.0,51520,2024-01-10 15:29:00,2024-01-10 09:15:00,97160.9891835892,35518.29944751381,0.16469264760417782,0.9831591027855564,0.3485916392012367,97160.9891835892,35518.29944751381,0.16469264760417782,1.2296253768074747,1.6823939500383809
2715,2024-01-11 09:15:00,6848.0,6900.0,6831.15,6864.0,32751,2024-01-11 15:29:00,2024-01-11 09:15:00,97143.11526391884,35517.28055964654,-0.028476341860471505,1.1273765698688947,0.574369686503176,97143.11526391884,35517.28055964654,-0.028476341860471505,1.1258629032280931,1.5822684285477198
2716,2024-01-12 09:15:00,6862.35,6901.9,6838.6,6870.0,17568,2024-01-12 15:29:00,2024-01-12 09:15:00,97125.84692376356,35510.67427309533,-0.18473634816465453,0.9962439597826211,0.8765753694644317,97125.84692376356,35510.67427309533,-0.18473634816465453,0.48145950475896326,1.37061237825206
2717,2024-01-15 09:15:00,6855.0,6893.95,6800.0,6868.0,11394,2024-01-15 15:29:00,2024-01-15 09:15:00,97109.07950902828,35501.801324503314,-0.24825486397759544,-0.3152708214219524,0.6922754388315466,97109.07950902828,35501.801324503314,-0.24825486397759544,0.2909580103205208,1.1762455192766788
2718,2024-01-16 09:15:00,6828.5,6899.15,6757.0,6762.9,17039,2024-01-16 15:29:00,2024-01-16 09:15:00,97091.8657468198,35495.01103346819,-0.19008812830515315,-0.4868630347036973,0.46092915526228406,97091.8657468198,35495.01103346819,-0.19008812830515315,0.18300534843891822,1.0056404794599154
2719,2024-01-17 09:15:00,6750.0,6777.05,6611.0,6660.0,33439,2024-01-17 15:29:00,2024-01-17 09:15:00,97074.02433848851,35494.25514705882,-0.02117204021430419,-0.6727277225221793,0.12975179020073688,97074.02433848851,35494.25514705882,-0.02117204021430419,0.310431380263377,0.8764550763522744
2720,2024-01-18 09:15:00,6588.05,6643.05,6520.05,6640.0,25096,2024-01-18 15:29:00,2024-01-18 09:15:00,97056.38940218043,35490.43366409408,-0.10709685089378118,-0.751348231555489,-0.24599317008413984,97056.38940218043,35490.43366409408,-0.10709685089378118,0.37602833831340554,0.8021318715739552
2721,2024-01-19 09:15:00,6640.0,6749.8,6532.05,6577.15,120694,2024-01-19 15:29:00,2024-01-19 09:15:00,97052.29570411246,35521.73548861132,0.8775914458639603,0.31097956247312586,-0.38304604954603894,97052.29570411246,35521.73548861132,0.8775914458639603,1.307223522255747,0.8423208872702512
2722,2024-01-20 09:15:00,6590.0,6625.5,6452.0,6470.0,35359,2024-01-20 15:29:00,2024-01-20 09:15:00,97034.47327757206,35521.67572530297,-0.0016764735233593697,0.5575579529273619,-0.20848029467617604,97034.47327757206,35521.67572530297,-0.0016764735233593697,0.24228713150540954,0.6920512105378229
2723,2024-01-23 09:15:00,6488.1,6498.5,6161.6,6201.0,108300,2024-01-23 15:29:00,2024-01-23 09:15:00,97026.67764196155,35548.393171806165,0.7498103469713223,1.4974564282038374,0.1883835979053309,97026.67764196155,35548.393171806165,0.7498103469713223,1.01059339350014,0.6557474909392051
2724,2024-01-24 09:15:00,6174.15,6450.0,6165.0,6384.2,52852,2024-01-24 15:29:00,2024-01-24 09:15:00,97009.4390632135,35554.74311926605,0.17830488504796602,1.6969333534661075,0.6623158131029883,97009.4390632135,35554.74311926605,0.17830488504796602,1.0242056309439282,0.6352055163528505
2725,2024-01-25 09:15:00,6424.65,6453.4,6309.05,6330.1,19362,2024-01-25 15:29:00,2024-01-25 09:15:00,96992.13973094996,35548.803008070434,-0.16688778134982482,1.637142423010064,1.1400139440160988,96992.13973094996,35548.803008070434,-0.16688778134982482,0.8857941914545749,0.6111986451754987
2726,2024-01-29 09:15:00,6326.7,6386.0,6266.0,6270.0,40346,2024-01-29 15:29:00,2024-01-29 09:15:00,96974.39792510327,35550.56215621562,0.04945055547019804,0.8090015326163017,1.239618338044734,96974.39792510327,35550.56215621562,0.04945055547019804,1.1199810950894276,0.6750508042085451
2727,2024-01-30 09:15:00,6282.0,6335.0,6139.45,6150.0,50464,2024-01-30 15:29:00,2024-01-30 09:15:00,96957.04268070143,35556.028958944284,0.15375851644063226,0.9644365225802933,1.3209940519753203,96957.04268070143,35556.028958944284,0.15375851644063226,1.5219944755076553,0.7981544507272585
2728,2024-01-31 09:15:00,6185.0,6503.5,6176.05,6420.6,87635,2024-01-31 15:29:00,2024-01-31 09:15:00,96944.40098409912,35575.11249541957,0.537007676318711,0.7516338519276821,1.171829536720089,96944.40098409912,35575.11249541957,0.537007676318711,2.2490902801315196,1.0047629438965187
