,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
2264,2022-03-15 09:15:00,17198.6,17294.6,17070.0,17210.0,15042,2022-03-15 15:29:00,2022-03-15 09:15:00,12124.084357766435,8399.138189845475,0.5479062677338802,10.105899488163343,14.231722111054514,12124.084357766435,8399.138189845475,0.5479062677338802,27.75946959180617,40.70019019990483
2265,2022-03-16 09:15:00,17307.9,17491.9,17250.0,17299.0,17651,2022-03-16 15:29:00,2022-03-16 09:15:00,12122.966229234471,8403.221094439541,0.7628313673974846,9.150398664242346,13.2669074428534,12122.966229234471,8403.221094439541,0.7628313673974846,27.948944010495822,39.905906023148745
2266,2022-03-17 09:15:00,17360.0,17498.35,17115.0,17314.0,14539,2022-03-17 15:29:00,2022-03-17 09:15:00,12120.976907782684,8405.927657697397,0.5059882869972845,8.457240762124407,12.546131113501191,12120.976907782684,8405.927657697397,0.5059882869972845,24.122244817770905,38.79273271482234
2267,2022-03-21 09:15:00,17398.85,17449.0,17144.95,17180.0,9665,2022-03-21 15:29:00,2022-03-21 09:15:00,12118.333266792428,8406.482804232804,0.10385233415026465,7.299252592834339,11.6985536448873,12118.333266792428,8406.482804232804,0.10385233415026465,23.07427987180758,37.63834377689271
2268,2022-03-22 09:15:00,17285.95,17285.95,16650.5,16700.0,19456,2022-03-22 15:29:00,2022-03-22 09:15:00,12117.882001299402,8411.352578228294,0.9114338149676146,6.962581603348803,10.746867300940625,12117.882001299402,8411.352578228294,0.9114338149676146,23.442026646164354,36.57622600453688
2269,2022-03-23 09:15:00,16670.0,16879.9,16500.0,16545.0,10859,2022-03-23 15:29:00,2022-03-23 09:15:00,12115.321442601145,8412.430837004405,0.20194009499349436,6.197898572556751,9.797740538080111,12115.321442601145,8412.430837004405,0.20194009499349436,21.887064773718624,35.51412655264453
2270,2022-03-24 09:15:00,16642.05,16698.9,16400.0,16460.0,9488,2022-03-24 15:29:00,2022-03-24 09:15:00,12112.674769308693,8412.90444738001,0.08875789807748215,5.824173943445429,8.968534493291756,12112.674769308693,8412.90444738001,0.08875789807748215,19.940408334774407,34.348603228771665
2271,2022-03-25 09:15:00,16501.05,16593.75,16000.0,16030.0,42471,2022-03-25 15:29:00,2022-03-25 09:15:00,12131.060643569703,8427.894806338029,2.8062760704858203,8.007188618103786,8.451488412402764,12131.060643569703,8427.894806338029,2.8062760704858203,21.18483804509747,33.282237890271276
2272,2022-03-28 09:15:00,16000.0,16340.0,15870.0,16299.0,31910,2022-03-28 15:29:00,2022-03-28 09:15:00,12138.384274159469,8438.22569291685,1.9336819280841617,8.54037090420242,8.140210130840392,12138.384274159469,8438.22569291685,1.9336819280841617,20.193524624028555,32.1375936443894
2273,2022-03-29 09:15:00,16298.9,17000.0,16230.0,16949.9,27308,2022-03-29 15:29:00,2022-03-29 09:15:00,12142.161786597086,8446.523746701847,1.5533869985259188,9.416055061413411,7.996106021043505,12142.161786597086,8446.523746701847,1.5533869985259188,20.273151220795704,31.00205292036526
2274,2022-03-30 09:15:00,17100.0,17350.0,16746.6,17220.0,20430,2022-03-30 15:29:00,2022-03-30 09:15:00,12142.091347748352,8451.791208791208,0.986502938262777,9.854651731942308,7.9709812454214015,12142.091347748352,8451.791208791208,0.986502938262777,19.960551220105643,29.896565162717632
2275,2022-03-31 09:15:00,17220.0,17750.1,17149.95,17600.0,37972,2022-03-31 15:29:00,2022-03-31 09:15:00,12155.176733709108,8464.761423550088,2.4275450059577937,11.519365370502618,8.207877916047428,12155.176733709108,8464.761423550088,2.4275450059577937,20.669764034744954,28.79466003628112
2276,2022-04-01 09:15:00,17740.0,17740.0,17400.0,17500.0,13903,2022-04-01 15:29:00,2022-04-01 09:15:00,12153.041462334186,8467.149758454107,0.44728311496288203,11.460660198468215,8.508219859681809,12153.041462334186,8467.149758454107,0.44728311496288203,19.917900960592615,27.655889699354447
2277,2022-04-04 09:15:00,17512.4,17649.95,17408.8,17465.05,17141,2022-04-04 15:29:00,2022-04-04 09:15:00,12151.732113513302,8470.95741878841,0.7134820369822086,12.070289901300159,8.985323590528392,12151.732113513302,8470.95741878841,0.7134820369822086,19.369542494134492,26.487018782841698
2278,2022-04-05 09:15:00,17500.0,17690.0,17500.0,17591.55,8768,2022-04-05 15:29:00,2022-04-05 09:15:00,12149.067390835726,8471.087757788504,0.024439097476359598,11.183295183808903,9.407394948574401,12149.067390835726,8471.087757788504,0.024439097476359598,18.145876787157697,25.24444507958754
2279,2022-04-06 09:15:00,17600.05,17849.95,17562.0,17671.75,12850,2022-04-06 15:29:00,2022-04-06 09:15:00,12146.74886704115,8473.008333333333,0.36034264926174164,11.341697738077151,9.92177486512644,12146.74886704115,8473.008333333333,0.36034264926174164,17.539596310633893,24.004486142542113
2280,2022-04-07 09:15:00,17676.15,18369.9,17650.2,18150.1,30761,2022-04-07 15:29:00,2022-04-07 09:15:00,12153.045221836292,8482.779482683034,1.8331389467133725,13.086078786713042,10.647965349453203,12153.045221836292,8482.779482683034,1.8331389467133725,18.91025273015846,22.863515694652136
2281,2022-04-08 09:15:00,18398.2,18398.2,17936.25,18019.0,15052,2022-04-08 15:29:00,2022-04-08 09:15:00,12151.159960018895,8485.65819456617,0.5403880639411499,10.82019078016837,10.929265565659659,12151.159960018895,8485.65819456617,0.5403880639411499,18.82737939827215,22.11574382823703
2282,2022-04-11 09:15:00,18000.0,18183.4,17950.45,18111.05,8948,2022-04-11 15:29:00,2022-04-11 09:15:00,12148.502294011649,8485.860709592642,0.038040844807278026,8.924549696891487,10.967683444928566,12148.502294011649,8485.860709592642,0.038040844807278026,17.4649206010939,21.498533273206554
2283,2022-04-12 09:15:00,18049.8,18097.75,17750.3,17904.5,8708,2022-04-12 15:29:00,2022-04-12 09:15:00,12145.843412372928,8485.957968476358,0.018281318471259807,7.389444016836827,10.76502234047091,12145.843412372928,8485.957968476358,0.018281318471259807,16.805499078250232,20.871861777580182
2284,2022-04-13 09:15:00,18000.0,18000.0,17710.0,17740.0,5758,2022-04-13 15:29:00,2022-04-13 09:15:00,12143.319427617917,8484.764113785557,-0.22454849598899584,6.178392582585055,10.397396425535183,12143.319427617917,8484.764113785557,-0.22454849598899584,16.033044314527356,20.285540513716242
2285,2022-04-18 09:15:00,17800.0,17800.0,17300.15,17330.0,9762,2022-04-18 15:29:00,2022-04-18 09:15:00,12140.69249466884,8485.322834645669,0.10515686530360102,3.8560044419308626,9.631060332678008,12140.69249466884,8485.322834645669,0.10515686530360102,15.375369812433473,19.656861803813122
2286,2022-04-19 09:15:00,17350.0,17477.0,16800.0,16839.95,10871,2022-04-19 15:29:00,2022-04-19 09:15:00,12138.140388692807,8486.36598163533,0.1964579368834832,3.605179263851464,8.845512239216333,12138.140388692807,8486.36598163533,0.1964579368834832,15.065839462319673,19.204041536040563
2287,2022-04-20 09:15:00,17049.95,17094.6,16792.0,16820.0,12090,2022-04-20 15:29:00,2022-04-20 09:15:00,12135.721279089208,8487.940996503496,0.2968145790974231,3.1885118059666784,7.957334429682985,12135.721279089208,8487.940996503496,0.2968145790974231,15.258801707266828,18.813267627813524
2288,2022-04-21 09:15:00,16945.0,17539.95,16911.65,17450.0,17971,2022-04-21 15:29:00,2022-04-21 09:15:00,12134.68830917425,8492.08387942333,0.7811421174625703,3.9452148259528887,7.2335263938973835,12134.68830917425,8492.08387942333,0.7811421174625703,15.128510009761785,18.397591795993396
2289,2022-04-22 09:15:00,17450.0,17698.0,17250.0,17530.0,12419,2022-04-22 15:29:00,2022-04-22 09:15:00,12132.315926440013,8493.798689956331,0.3235327314127601,3.9084049081039076,6.490197110900058,12132.315926440013,8493.798689956331,0.3235327314127601,15.25010264618105,18.065743689616518
2290,2022-04-25 09:15:00,17397.0,17749.0,17257.35,17530.0,10408,2022-04-25 15:29:00,2022-04-25 09:15:00,12129.733715661949,8494.63422086425,0.15774177933232,2.2330077407228552,5.4048900063010406,12129.733715661949,8494.63422086425,0.15774177933232,15.31908652743589,17.83467759924959
2291,2022-04-26 09:15:00,17727.55,17800.0,17381.1,17600.0,7485,2022-04-26 15:29:00,2022-04-26 09:15:00,12127.105653438646,8494.193717277487,-0.08321801970871175,1.6094016570729934,4.483811093991503,12127.105653438646,8494.193717277487,-0.08321801970871175,12.429592437241357,17.396915318856784
2292,2022-04-27 09:15:00,17430.05,17597.45,17336.05,17352.0,5848,2022-04-27 15:29:00,2022-04-27 09:15:00,12124.586869171984,8493.039686000871,-0.2181550360883766,1.3532057761773386,3.7266767019200877,12124.586869171984,8493.039686000871,-0.2181550360883766,10.277755473068819,16.901126861308796
2293,2022-04-28 09:15:00,17518.3,17518.9,17128.1,17290.0,8021,2022-04-28 15:29:00,2022-04-28 09:15:00,12121.947912143012,8492.83391455972,-0.0389239351612018,1.296000522544877,3.1173323524908927,12121.947912143012,8492.83391455972,-0.0389239351612018,8.685444539381699,16.321741527238096
2294,2022-04-29 09:15:00,17300.0,17393.7,17011.0,17099.95,5799,2022-04-29 15:29:00,2022-04-29 09:15:00,12119.43707172363,8491.660130718954,-0.2221769967353775,1.2983720217984955,2.629330296412237,12119.43707172363,8491.660130718954,-0.2221769967353775,7.476764604383543,15.697552196451994
2295,2022-05-02 09:15:00,17079.75,17199.95,16846.4,17000.2,8825,2022-05-02 15:29:00,2022-05-02 09:15:00,12116.799530213812,8491.80531358885,0.02749857217496368,1.2207137286698582,2.365801225086136,12116.799530213812,8491.80531358885,0.02749857217496368,5.076718170600714,14.917899903244782
2296,2022-05-04 09:15:00,17081.55,17081.55,16550.0,16646.5,8932,2022-05-04 15:29:00,2022-05-04 09:15:00,12114.165196277028,8491.9969525468,0.036321367615857095,1.060577159402232,2.111341014641213,12114.165196277028,8491.9969525468,0.036321367615857095,4.665756423253688,14.155292676377835
2297,2022-05-05 09:15:00,16703.7,16855.4,16560.25,16624.4,8450,2022-05-05 15:29:00,2022-05-05 09:15:00,12111.529134957544,8491.97867711053,-0.003466009670848816,0.7602965706339601,1.8685194911079415,12111.529134957544,8491.97867711053,-0.003466009670848816,3.948808376600631,13.38425597050114
2298,2022-05-06 09:15:00,16320.15,17048.75,16300.0,17000.0,19268,2022-05-06 15:29:00,2022-05-06 09:15:00,12110.979334972386,8496.665941713789,0.8893858836982955,0.8685403368696852,1.560852042199621,12110.979334972386,8496.665941713789,0.8893858836982955,4.8137551628225665,12.717649889284385
2299,2022-05-09 09:15:00,16948.0,16951.0,16600.05,16678.0,7536,2022-05-09 15:29:00,2022-05-09 09:15:00,12108.362789146338,8496.248260869565,-0.07930454988764536,0.4657030555692797,1.2165818569461582,12108.362789146338,8496.248260869565,-0.07930454988764536,4.37410796367318,12.05937547193635
